,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
284,0.4298642533936652,-0.7181688,-0.25959656,-0.089370415,0.09236689,0.89516073,-1.4771838,1.8860672,3.0082107,-0.64586407,-0.020658089,0.0015864809,-0.09451772,-1.0702435,0.5779551,0.01652779,-0.85477984,3.5502045,1.071468,-1.1666945,0.6270702,-0.9714039,-1.4657501,-1.6885978,1.5411583,-0.5867184,-0.99142206,-0.015866615,-1.2689806,-1.1718777,1.3601629,-1.678156,-1.9613119,-0.14721256,-0.36964923,-0.54997265,1.4298167,1.1783422,-0.035576664,1.1818886,-1.4925925,-0.80306023,0.16236636,-0.8901531,-0.7149728,-0.61325294,-1.0056795,3.969607,0.9025092,1.5090513,0.7088399,-0.6016165,-1.4010068,-1.0632193,0.38173857,-0.17277333,1.860162,-0.16165689,2.3906417,0.9944622,2.1099699,-1.7679697,2.4195707,-0.23108459,-1.0460402,-0.70980614,1.0668598,-1.7240387,-0.22439806,-0.9748388,2.0005019,-2.0288353,-0.2906766,-1.2487762,-0.93440616,-0.8734256,-0.1475547,2.9073923,-0.20192292,1.208326,1.0533476,-1.7826884,-0.7754911,0.27524197,0.83052605,1.2459196,-1.2072752,0.9671132,-0.8610404,-1.6736314,-0.64728236,1.4689324,-0.5860851,2.17359,-1.7839308,1.8679472,-0.62013406,0.3065638,-0.38148415,0.9626934,0.06819907,2.85962
285,0.43137254901960786,-0.7303922,-0.26023936,-0.08580512,0.088959925,0.90961695,-1.4813776,1.890164,3.020825,-0.64796084,-0.017154109,-0.00043804833,-0.102221444,-1.0843338,0.57569987,0.009903406,-0.8601308,3.5477383,1.0577724,-1.1676387,0.6277793,-0.976541,-1.4745616,-1.6919208,1.5388018,-0.5942502,-0.99821174,-0.0182879,-1.2788067,-1.1821889,1.3428658,-1.6848215,-1.9719346,-0.15251836,-0.37656087,-0.5552131,1.4413519,1.1679229,-0.044446494,1.1770582,-1.502443,-0.8097546,0.15674177,-0.8939996,-0.70739347,-0.62013626,-1.006366,3.9751754,0.90242946,1.5065503,0.72521895,-0.61167127,-1.4107552,-1.0619212,0.3797628,-0.1789389,1.876721,-0.17984116,2.386297,0.98753697,2.1188543,-1.7755489,2.424474,-0.24269636,-1.0445702,-0.71649486,1.0740159,-1.725296,-0.22864383,-0.97319657,1.9810314,-2.035281,-0.30238646,-1.2545862,-0.9359042,-0.8893228,-0.1421015,2.9171815,-0.20473604,1.2141156,1.0525072,-1.7854,-0.7883496,0.27001238,0.82900065,1.2478344,-1.2104486,0.9625693,-0.8627769,-1.6768202,-0.64326835,1.4716331,-0.58324635,2.1839526,-1.7890702,1.876166,-0.6266251,0.29429206,-0.3885592,0.95595473,0.05647847,2.8635275
286,0.43288084464555054,-0.7377398,-0.25565588,-0.08861162,0.09419269,0.92465836,-1.4828249,1.8866389,3.030136,-0.64607656,-0.017015357,0.0014217806,-0.10468588,-1.0935078,0.58259034,0.011413952,-0.86207664,3.5483127,1.0469452,-1.1706886,0.6326547,-0.97999156,-1.4755557,-1.6930714,1.5323144,-0.6023354,-0.99905133,-0.015658678,-1.2846167,-1.1915144,1.3338932,-1.6922824,-1.9841776,-0.15466371,-0.38137186,-0.558389,1.4432943,1.1667219,-0.054885853,1.176225,-1.5124274,-0.81724095,0.1497211,-0.89869934,-0.69881195,-0.6299794,-1.0097334,3.9771068,0.9035586,1.4944069,0.7413644,-0.62034273,-1.4191808,-1.0626218,0.37730947,-0.18552142,1.8843707,-0.19754556,2.3868756,0.98362803,2.1183999,-1.7814416,2.4323697,-0.25848594,-1.0471888,-0.72144616,1.0747579,-1.7290719,-0.23333009,-0.9706056,1.9678588,-2.0427139,-0.31020984,-1.2595983,-0.93916774,-0.8998125,-0.14369251,2.928762,-0.20315999,1.2239007,1.0604848,-1.7885127,-0.8002352,0.2644584,0.8293666,1.2441429,-1.2188298,0.9647882,-0.8603517,-1.6824399,-0.6384914,1.4798508,-0.5807951,2.1889458,-1.7937217,1.8720264,-0.6304887,0.28988147,-0.39603516,0.95739573,0.04432548,2.870878
287,0.4343891402714932,-0.74508744,-0.25193217,-0.088189416,0.09626632,0.93196535,-1.4884926,1.8905581,3.0398388,-0.64370316,-0.020522127,0.00045705552,-0.113215595,-1.1013632,0.5853873,0.007836464,-0.86456585,3.55435,1.0253096,-1.1727717,0.63300467,-0.98376703,-1.4796469,-1.6989841,1.5165528,-0.61647666,-1.0016688,-0.008022235,-1.2876093,-1.1956803,1.325714,-1.7006029,-1.9980421,-0.15640855,-0.38250345,-0.5614432,1.4461892,1.1713885,-0.06993981,1.1760391,-1.5210655,-0.8227163,0.15308163,-0.9028943,-0.68684244,-0.6344457,-1.0173948,3.9737394,0.89768517,1.4926275,0.7528819,-0.6295696,-1.4246138,-1.0618562,0.3726326,-0.19685297,1.89976,-0.21375415,2.3850713,0.98516196,2.1251738,-1.7858928,2.4555526,-0.27433452,-1.0462673,-0.72469956,1.0807222,-1.7343227,-0.24039476,-0.9710422,1.955633,-2.04915,-0.31813353,-1.2643918,-0.94263184,-0.9129553,-0.14129573,2.9326131,-0.20787102,1.2361522,1.0694895,-1.7895617,-0.8087605,0.2629643,0.837451,1.2410821,-1.2229238,0.9628275,-0.8643321,-1.6927111,-0.6379134,1.4876624,-0.5844611,2.1888676,-1.8005196,1.872902,-0.63333106,0.2868812,-0.40549096,0.9642613,0.03183079,2.8727708
288,0.4358974358974359,-0.75893617,-0.24817477,-0.08792477,0.099112764,0.95109826,-1.4962485,1.9014412,3.045575,-0.64429295,-0.029620612,-0.009631098,-0.12450348,-1.1069014,0.57896274,0.009771799,-0.8776261,3.561257,1.0111793,-1.1721659,0.63261753,-0.9873164,-1.4885502,-1.7034329,1.5110136,-0.6281358,-1.0039219,0.0007293736,-1.2884003,-1.2007446,1.3142904,-1.7061653,-2.0092342,-0.16026866,-0.3808839,-0.56973326,1.4501473,1.1736975,-0.08148632,1.180763,-1.529392,-0.82879525,0.14406046,-0.91204655,-0.6846822,-0.63516986,-1.0235357,3.9841588,0.89444584,1.4918995,0.7654548,-0.6394297,-1.4372488,-1.0632803,0.35997483,-0.20283279,1.9159775,-0.22344571,2.383123,0.995275,2.1352959,-1.788665,2.4693112,-0.29325664,-1.0386313,-0.7319866,1.082415,-1.7406374,-0.2404374,-0.9746162,1.9543525,-2.0556605,-0.32042807,-1.2654448,-0.9453473,-0.9280419,-0.13871278,2.926607,-0.21295738,1.2484751,1.0778795,-1.7939885,-0.81544536,0.25919244,0.8437513,1.2387267,-1.2293465,0.95172143,-0.8713327,-1.6998459,-0.63954246,1.498623,-0.59213495,2.185644,-1.8086153,1.8695296,-0.6330602,0.2922501,-0.41488677,0.96566004,0.029599907,2.8792915
289,0.4374057315233786,-0.77034694,-0.240385,-0.0906693,0.10672923,0.9582862,-1.5050311,1.9203182,3.067337,-0.64767545,-0.04008639,-0.016196901,-0.13332874,-1.1130522,0.58502877,0.010433085,-0.8873669,3.5692635,1.0068947,-1.1744926,0.62847376,-0.9863083,-1.4931053,-1.7083172,1.5080953,-0.6363643,-1.0073715,0.004926399,-1.290147,-1.20991,1.3096274,-1.7138845,-2.0187786,-0.1610227,-0.3868262,-0.5639949,1.4492898,1.1675345,-0.08795179,1.1884716,-1.5315962,-0.83614844,0.13522677,-0.920637,-0.68464905,-0.63214886,-1.0238446,3.992919,0.9001097,1.4894618,0.7706204,-0.6474741,-1.450456,-1.0596807,0.35281113,-0.2128044,1.9224287,-0.23238032,2.378513,1.011984,2.143449,-1.7943094,2.4747775,-0.30609807,-1.0380398,-0.739963,1.0909853,-1.7423428,-0.23789664,-0.9776115,1.9541631,-2.0639899,-0.32048857,-1.2647557,-0.95437056,-0.941132,-0.1427958,2.9270146,-0.21599342,1.256248,1.080948,-1.8006841,-0.82163733,0.25790027,0.845491,1.2249745,-1.2386869,0.9351415,-0.87177676,-1.704639,-0.6348361,1.4966735,-0.6031551,2.180478,-1.8167608,1.861972,-0.63744605,0.29146397,-0.42781913,0.9625479,0.026018057,2.8726687
290,0.43891402714932126,-0.74031335,-0.23321626,-0.09167305,0.11313714,0.96516514,-1.5124325,1.9379257,3.0960286,-0.6508223,-0.057409566,-0.022150006,-0.14376,-1.1194034,0.5940136,0.012049127,-0.88972825,3.5821187,1.0001664,-1.1791736,0.62210196,-0.9852269,-1.5007468,-1.712971,1.5076559,-0.6443454,-1.0098814,0.00089211285,-1.2911912,-1.2310437,1.3026594,-1.7164704,-2.0298994,-0.16952978,-0.3965938,-0.56236166,1.449529,1.1587083,-0.09214048,1.1833827,-1.5344586,-0.83812326,0.13833942,-0.92798615,-0.68362975,-0.633463,-1.0265398,3.9998293,0.9073251,1.4776064,0.7673686,-0.6553795,-1.4667023,-1.0579484,0.34733087,-0.22177899,1.9262938,-0.23951775,2.380136,1.0140421,2.1548288,-1.7954624,2.4754782,-0.31246254,-1.0415902,-0.75214905,1.0923746,-1.7444569,-0.24045719,-0.9839634,1.9510182,-2.0708027,-0.31864658,-1.2666879,-0.9607338,-0.95322967,-0.14533502,2.9347079,-0.21820262,1.2597827,1.0808845,-1.8074747,-0.8267253,0.2546494,0.8464286,1.2157986,-1.2438585,0.91917425,-0.8718788,-1.7092952,-0.6364915,1.4982233,-0.6110569,2.174965,-1.8221034,1.8504554,-0.6409934,0.28888035,-0.44160327,0.9582676,0.020097312,2.8600512
291,0.44042232277526394,-0.7097381,-0.23890387,-0.09207776,0.11645896,0.9685287,-1.5202154,1.9451029,3.115117,-0.6565204,-0.06685075,-0.03640045,-0.15022007,-1.1224883,0.59293056,0.017912554,-0.8940766,3.5898204,0.98807603,-1.1803818,0.61521316,-0.98767245,-1.5036488,-1.7162049,1.5099578,-0.65530837,-1.0139596,0.004032226,-1.2960668,-1.2467469,1.2941858,-1.7180972,-2.0391414,-0.16978149,-0.40747207,-0.5633146,1.4542068,1.1528839,-0.09286555,1.1720254,-1.5429798,-0.83946455,0.1426522,-0.93117404,-0.68058383,-0.63629735,-1.0265844,4.004443,0.9031137,1.463135,0.7620452,-0.6674798,-1.4772741,-1.0540484,0.33658424,-0.22948538,1.9450603,-0.2520416,2.3841236,1.0185553,2.1664293,-1.7978867,2.4778025,-0.32454854,-1.0400606,-0.75682396,1.0957797,-1.7456261,-0.23996569,-0.9852576,1.9402573,-2.078216,-0.31948078,-1.2730088,-0.97079635,-0.9640318,-0.14725126,2.9328208,-0.22546197,1.2553093,1.0853826,-1.8149908,-0.8345096,0.2554637,0.84791255,1.2062874,-1.2540238,0.90122795,-0.87219197,-1.7087144,-0.6400664,1.50295,-0.61378723,2.177326,-1.8285204,1.841556,-0.64802307,0.28158018,-0.44960752,0.96850353,0.0122917,2.8500266
292,0.4419306184012066,-0.71627307,-0.24253339,-0.087991595,0.12404428,0.97572213,-1.5307714,1.9417478,3.126156,-0.66847193,-0.07314282,-0.048622914,-0.15041526,-1.132152,0.5979359,0.02489663,-0.9009731,3.5985808,0.97302115,-1.1829708,0.60681385,-0.99179184,-1.5068014,-1.7245072,1.5122871,-0.66859037,-1.0175761,-0.00034401132,-1.294622,-1.2570684,1.2843032,-1.7201715,-2.0481565,-0.17309918,-0.41148418,-0.56687623,1.4464399,1.1547757,-0.089424685,1.1735892,-1.5461677,-0.8356666,0.14079395,-0.9315886,-0.6840619,-0.6368309,-1.0255469,4.0179095,0.9077945,1.4481891,0.75384504,-0.67742485,-1.4846594,-1.056236,0.33691284,-0.24712394,1.9577879,-0.25886834,2.379541,1.0229117,2.171614,-1.8030441,2.480612,-0.32910714,-1.0343935,-0.76149994,1.1023701,-1.7482713,-0.24251649,-0.98168355,1.9215982,-2.0860457,-0.32190144,-1.2851841,-0.9795304,-0.9749344,-0.14460737,2.9257824,-0.22919048,1.2552905,1.0852411,-1.8211702,-0.8401384,0.25099665,0.8504193,1.202817,-1.2585645,0.8982778,-0.8739007,-1.7130591,-0.6408112,1.5042678,-0.61693436,2.1787095,-1.8327078,1.8427063,-0.6541642,0.27400878,-0.4598033,0.9742025,0.010773711,2.842672
293,0.4434389140271493,-0.70330477,-0.24325788,-0.08512566,0.12523514,0.98290783,-1.5383567,1.9376342,3.137769,-0.67612386,-0.08470733,-0.05817493,-0.15045229,-1.1429945,0.59497,0.034547906,-0.90200937,3.6070762,0.95708865,-1.1837475,0.60327643,-0.99885577,-1.5118896,-1.7300211,1.5085591,-0.6780897,-1.0201961,-0.0054879934,-1.2990024,-1.2627218,1.2648101,-1.7224358,-2.0529761,-0.17305678,-0.41413966,-0.56873107,1.4349153,1.1644764,-0.09395146,1.1673228,-1.5504985,-0.8380688,0.14003094,-0.9302164,-0.691436,-0.6352043,-1.027394,4.025221,0.92531645,1.447138,0.74526066,-0.6921008,-1.493768,-1.0585003,0.33579087,-0.26000005,1.9778641,-0.26235145,2.381413,1.0278789,2.1672533,-1.8078282,2.4863517,-0.33403295,-1.0307987,-0.7686192,1.1043301,-1.7505488,-0.24383014,-0.98031205,1.9064684,-2.092673,-0.32836536,-1.2947696,-0.9806222,-0.98396206,-0.14138514,2.9249358,-0.23442751,1.2616571,1.0950356,-1.8250037,-0.84562063,0.24602313,0.8479811,1.1930971,-1.2646433,0.8946897,-0.8739058,-1.7143818,-0.64311475,1.51027,-0.6286534,2.186301,-1.8367412,1.8372998,-0.6614583,0.27162898,-0.47237515,0.9838716,0.012317228,2.842231
294,0.444947209653092,-0.68789864,-0.23436399,-0.08940365,0.12794583,0.9824043,-1.546879,1.9287381,3.1471646,-0.6806002,-0.09050946,-0.06991658,-0.15758184,-1.1548551,0.6025716,0.049345676,-0.90429676,3.6052032,0.9515124,-1.1835424,0.595915,-1.0091143,-1.519234,-1.7321714,1.5082173,-0.6866962,-1.0285163,-0.011283046,-1.3012769,-1.2695891,1.2503864,-1.724491,-2.0594912,-0.1753525,-0.4185293,-0.5771187,1.4232848,1.1711262,-0.09249933,1.1581339,-1.5557274,-0.8490111,0.13955542,-0.93036246,-0.6931208,-0.6313628,-1.0242089,4.0389547,0.9342325,1.4453301,0.73726994,-0.7029269,-1.5061765,-1.0572393,0.33413813,-0.26842383,1.9765891,-0.26972997,2.3885806,1.0255897,2.1661375,-1.8143618,2.4878912,-0.3400745,-1.0315312,-0.7772972,1.1085241,-1.756519,-0.24888778,-0.98360807,1.8908197,-2.099895,-0.3371958,-1.2968844,-0.98393726,-0.9960781,-0.14310303,2.921672,-0.24190141,1.2644371,1.0925106,-1.8314613,-0.8467445,0.2366655,0.8513012,1.1822579,-1.2777274,0.88175154,-0.87321043,-1.7180958,-0.6534792,1.5065422,-0.6395018,2.1929975,-1.8419796,1.8295684,-0.6642126,0.2593215,-0.4714373,0.98026264,0.0039135404,2.8466928
295,0.4464555052790347,-0.6724925,-0.23255748,-0.09193082,0.11643968,0.9924816,-1.5485843,1.9244813,3.152781,-0.68396014,-0.088836715,-0.08746008,-0.16003765,-1.1646036,0.61234736,0.060170382,-0.91053104,3.6162488,0.945683,-1.1819991,0.5866495,-1.0219935,-1.5247558,-1.7343173,1.5100576,-0.6942217,-1.0357422,-0.01678652,-1.3020253,-1.2741728,1.2409747,-1.7309887,-2.0680501,-0.17999592,-0.42195326,-0.58292323,1.418726,1.1720339,-0.09606392,1.1429641,-1.5628774,-0.85681057,0.13430427,-0.9377533,-0.6968644,-0.62764007,-1.0276018,4.050819,0.94489527,1.4388202,0.72999734,-0.7010187,-1.5118637,-1.0515671,0.33101907,-0.27091926,1.969267,-0.2795636,2.3852634,1.023654,2.1624837,-1.821512,2.4919186,-0.3440158,-1.0375946,-0.78863627,1.1115727,-1.7623057,-0.25232252,-0.9857352,1.8788881,-2.1055503,-0.3286003,-1.2989745,-0.98979914,-1.0093905,-0.14607985,2.918157,-0.2474892,1.2683251,1.0924721,-1.8357624,-0.85031873,0.22853199,0.8582688,1.1707302,-1.2868927,0.8744166,-0.8746896,-1.7226359,-0.65941536,1.4953203,-0.650784,2.1878233,-1.8473768,1.8257085,-0.6662252,0.25753412,-0.47595614,0.9836159,-0.005953876,2.8499422
296,0.4479638009049774,-0.6803819,-0.23177321,-0.09467973,0.11163143,1.0002431,-1.5513965,1.9146792,3.1688774,-0.68117046,-0.0869344,-0.10227767,-0.16699363,-1.1748908,0.6219989,0.0697069,-0.9195105,3.6305928,0.93216646,-1.1842655,0.5710641,-1.0272568,-1.5310082,-1.7401621,1.5106586,-0.70084596,-1.0411605,-0.017367126,-1.3073177,-1.2749774,1.2264489,-1.7396392,-2.0753546,-0.17785373,-0.42680174,-0.5899303,1.4127939,1.1625443,-0.10085972,1.1397651,-1.5679584,-0.8623558,0.1346271,-0.9479834,-0.69864327,-0.6251352,-1.0311947,4.0629845,0.9439869,1.4371793,0.7311499,-0.70088947,-1.5209736,-1.0486482,0.32806054,-0.2754908,1.9752117,-0.28658298,2.3861866,1.0175663,2.1540365,-1.8288069,2.4949198,-0.3546228,-1.0429572,-0.7989579,1.1212151,-1.7673967,-0.25893804,-0.9899432,1.8697721,-2.1128345,-0.3293261,-1.3031973,-0.9965526,-1.0222017,-0.15444946,2.9236095,-0.25155944,1.278695,1.0927695,-1.8384145,-0.85419315,0.22288428,0.8566297,1.1582077,-1.2946922,0.8740589,-0.8904408,-1.7256776,-0.66262674,1.4893436,-0.64996284,2.1896327,-1.8526556,1.8231088,-0.67082477,0.25745645,-0.47152114,0.99244237,-0.019438036,2.8558223
297,0.4494720965309201,-0.6966685,-0.23121977,-0.09694195,0.11029586,0.9960512,-1.5541509,1.9146801,3.188179,-0.68767685,-0.08651516,-0.118797585,-0.1693404,-1.1811616,0.63127786,0.07278064,-0.9290742,3.640114,0.9276113,-1.1877242,0.5575906,-1.0364058,-1.53516,-1.7422374,1.5104477,-0.704177,-1.0471886,-0.019652624,-1.3090059,-1.2744783,1.2171594,-1.7423255,-2.0864828,-0.17211021,-0.4337736,-0.6000743,1.4123142,1.1507506,-0.10970193,1.1400524,-1.5723499,-0.8677042,0.12821156,-0.9511334,-0.70533264,-0.6321114,-1.0324601,4.0684366,0.94875014,1.4311855,0.72465235,-0.70325714,-1.5235511,-1.0483571,0.32038698,-0.28059036,1.9773061,-0.2970614,2.3862298,0.99919707,2.1528256,-1.8361855,2.505799,-0.36601153,-1.0511526,-0.80926293,1.1373146,-1.7689061,-0.26259938,-0.9946169,1.8558656,-2.1176703,-0.3236587,-1.3091507,-0.99511695,-1.0301969,-0.1620782,2.9144819,-0.254642,1.2884631,1.092753,-1.8423276,-0.86057544,0.2165434,0.86034334,1.138492,-1.3004154,0.87035334,-0.8984184,-1.7286644,-0.6611503,1.4792429,-0.6518086,2.1979792,-1.8571174,1.8180412,-0.677949,0.255452,-0.47204182,0.99192625,-0.035289098,2.8644066
298,0.45098039215686275,-0.6690728,-0.23726055,-0.09816645,0.103157304,0.99189013,-1.5615566,1.9165323,3.2062032,-0.69745165,-0.086235784,-0.12569155,-0.17248432,-1.1873653,0.63816506,0.07082365,-0.9396172,3.6463761,0.9287646,-1.1961861,0.5408032,-1.044947,-1.542161,-1.7456957,1.516438,-0.71465755,-1.0489564,-0.022287376,-1.3149153,-1.2787743,1.2109096,-1.7475474,-2.0995398,-0.16749163,-0.4395837,-0.60439336,1.4066477,1.148165,-0.11608168,1.1432272,-1.5797347,-0.87757087,0.12764195,-0.95192313,-0.70952183,-0.63062805,-1.0333763,4.067416,0.96911097,1.4194864,0.72113454,-0.70964533,-1.5267231,-1.049052,0.31858635,-0.28850552,1.9779146,-0.2986935,2.3788047,0.99620694,2.1581216,-1.8459615,2.511122,-0.37710533,-1.0560406,-0.8172457,1.1452011,-1.7707967,-0.26651353,-0.99807996,1.848923,-2.1213899,-0.32408467,-1.310714,-0.9929955,-1.0448903,-0.16518418,2.9198096,-0.2651035,1.294036,1.0895013,-1.84667,-0.86721617,0.21142524,0.8567457,1.1275499,-1.3084707,0.86786455,-0.9046739,-1.7373686,-0.6596395,1.4697754,-0.6579879,2.2134821,-1.8619133,1.809039,-0.6879505,0.24980982,-0.4829032,0.9962923,-0.03920605,2.8749068
299,0.45248868778280543,-0.6837342,-0.23532715,-0.0938157,0.10651227,0.991695,-1.567638,1.9108675,3.2101583,-0.7047572,-0.09179639,-0.13776936,-0.17579946,-1.1934918,0.64297175,0.06999237,-0.95060164,3.652349,0.92276525,-1.199878,0.5286658,-1.0526714,-1.5468296,-1.7536486,1.5108643,-0.7290109,-1.0528737,-0.02161324,-1.3196596,-1.2864975,1.1971487,-1.7532177,-2.1098719,-0.16440868,-0.44319218,-0.61142987,1.4098963,1.1488621,-0.12036561,1.1414554,-1.5881358,-0.8779738,0.1254638,-0.9510103,-0.70803773,-0.6321475,-1.0320749,4.075751,0.98008287,1.407121,0.7226235,-0.7175356,-1.5296478,-1.0470036,0.3032659,-0.2907357,1.9801719,-0.3019238,2.3710523,0.9987913,2.1686988,-1.8551075,2.5151193,-0.3827642,-1.060928,-0.82815474,1.1526271,-1.7690501,-0.27201006,-1.0039332,1.8424494,-2.125685,-0.32335097,-1.3124694,-0.9902428,-1.052833,-0.16553186,2.9259064,-0.2720483,1.2990711,1.089624,-1.8541483,-0.8682501,0.20667267,0.8749369,1.1208519,-1.3172262,0.86645216,-0.9156974,-1.746323,-0.6707605,1.4655697,-0.66214484,2.2209,-1.8702877,1.8001692,-0.70379496,0.2416857,-0.49382415,1.0061064,-0.046461128,2.876985
300,0.4539969834087481,-0.67022413,-0.23016003,-0.09565993,0.100188114,0.9887116,-1.5760901,1.905346,3.2281344,-0.7082956,-0.09196962,-0.14962138,-0.18163292,-1.1975312,0.63667655,0.07182516,-0.96046466,3.656691,0.9096322,-1.2042291,0.5183947,-1.0519046,-1.5494009,-1.7593123,1.5038457,-0.7432741,-1.0585467,-0.01517376,-1.3237476,-1.2955118,1.1900551,-1.7574023,-2.1178238,-0.16000013,-0.4448208,-0.62276024,1.4165477,1.1495359,-0.12272302,1.137594,-1.5962977,-0.8770955,0.117737174,-0.9539134,-0.71435195,-0.63284737,-1.0257095,4.0753884,0.99001026,1.3961887,0.73049885,-0.72837925,-1.5312448,-1.0525595,0.29676214,-0.29000056,1.9789934,-0.30947712,2.369585,0.99446243,2.1685252,-1.8631079,2.5217578,-0.3858959,-1.0602822,-0.8346698,1.15936,-1.7675278,-0.27725342,-1.0055691,1.8288022,-2.1322348,-0.3315994,-1.3110619,-0.99155116,-1.0696621,-0.16917713,2.9354024,-0.27967066,1.3012186,1.0879524,-1.859209,-0.8657972,0.19966264,0.8762822,1.1039361,-1.3233827,0.8629438,-0.92512393,-1.7528453,-0.68103796,1.4647801,-0.6641193,2.233815,-1.8764379,1.7967422,-0.7212469,0.23808454,-0.5038918,1.0076087,-0.06670786,2.8718178
301,0.4555052790346908,-0.6775718,-0.22699115,-0.10024986,0.090284206,0.98899543,-1.5854533,1.9092681,3.2447991,-0.70734096,-0.08755246,-0.1572978,-0.19445193,-1.2043941,0.62691355,0.079433985,-0.9672326,3.6693861,0.898047,-1.2048298,0.5099963,-1.0590392,-1.5529301,-1.7617625,1.5088712,-0.7563797,-1.0672023,-0.016092384,-1.3288486,-1.3026916,1.1827841,-1.7637117,-2.125125,-0.14877531,-0.446664,-0.629753,1.423091,1.1470406,-0.12074328,1.143897,-1.6035595,-0.8838033,0.112175204,-0.9563644,-0.72120655,-0.63756734,-1.0288997,4.086931,1.0046576,1.3822783,0.730324,-0.73858553,-1.535959,-1.052102,0.2946061,-0.28914028,1.9767724,-0.3150787,2.3530629,0.9824243,2.1693048,-1.8732356,2.514259,-0.38957244,-1.0572934,-0.8431631,1.1564288,-1.7683847,-0.28457594,-1.0065635,1.8169918,-2.1387615,-0.32864505,-1.3133461,-0.9889957,-1.0752501,-0.17373385,2.9430263,-0.28698608,1.3028544,1.0776026,-1.8654794,-0.8703271,0.19440171,0.87969184,1.0962065,-1.3283817,0.85366666,-0.9292456,-1.7629461,-0.6888525,1.4572002,-0.6679392,2.2402983,-1.8871348,1.8015513,-0.73318523,0.24035393,-0.51011145,1.011524,-0.086137146,2.8711421
302,0.45701357466063347,-0.67327166,-0.22803698,-0.10077431,0.09036836,0.9846307,-1.5904909,1.9097452,3.2709606,-0.6990756,-0.08781611,-0.16439103,-0.20473444,-1.2103579,0.62605387,0.0843456,-0.9755522,3.685382,0.89622176,-1.200694,0.50488424,-1.0661236,-1.5573105,-1.7650324,1.5085543,-0.76965815,-1.07014,-0.019932048,-1.3365479,-1.306067,1.1782142,-1.7690295,-2.1319902,-0.14266576,-0.44484246,-0.6396732,1.41894,1.1367383,-0.11887258,1.1403173,-1.6139407,-0.89518374,0.10785591,-0.95946705,-0.7261906,-0.6423853,-1.0318451,4.095928,1.0130743,1.3768947,0.7241541,-0.746872,-1.5400451,-1.0557377,0.28486648,-0.29718164,1.9762123,-0.3185518,2.3442485,0.96717787,2.1707206,-1.879667,2.5111134,-0.4014014,-1.0593963,-0.85318804,1.1683816,-1.767242,-0.2941241,-1.0109587,1.8051159,-2.1457477,-0.32775772,-1.3216707,-0.9876172,-1.0843673,-0.17337386,2.9568408,-0.29165396,1.3053229,1.0630481,-1.8722298,-0.8748254,0.19588637,0.8789511,1.0885974,-1.3298032,0.8440534,-0.93501973,-1.7695471,-0.69817376,1.4543499,-0.67476,2.2483268,-1.896433,1.809649,-0.7429751,0.2380264,-0.51764596,1.0069808,-0.097408496,2.8706074
303,0.45852187028657615,-0.6562402,-0.23390876,-0.10437023,0.085412085,0.97675955,-1.5999259,1.903814,3.2943783,-0.6935914,-0.10253369,-0.17203733,-0.20495887,-1.2180871,0.6340504,0.08441384,-0.98151034,3.6968083,0.89635366,-1.2003467,0.49011037,-1.0757577,-1.5602783,-1.7703648,1.5102429,-0.78088206,-1.0715564,-0.016821878,-1.3431748,-1.310348,1.1731949,-1.7773001,-2.138968,-0.14225064,-0.44754556,-0.6513715,1.4194785,1.1327646,-0.11566671,1.1396351,-1.6254425,-0.90129733,0.10419837,-0.96340483,-0.7295005,-0.6476067,-1.0310334,4.102957,1.0233407,1.3722574,0.71359044,-0.7551145,-1.5478061,-1.0596544,0.27035794,-0.30541402,1.97735,-0.32506382,2.337058,0.9638025,2.1697667,-1.8869001,2.515537,-0.4104638,-1.0596819,-0.8566135,1.1746987,-1.7692975,-0.29956838,-1.0119735,1.7952279,-2.1496494,-0.32861334,-1.3242395,-0.9906427,-1.098675,-0.18131171,2.9685252,-0.2962402,1.3037145,1.0467812,-1.8796867,-0.8798334,0.19862784,0.8809664,1.0864999,-1.3303405,0.82830995,-0.94381934,-1.7750223,-0.71008784,1.4553449,-0.6758824,2.2563,-1.9041965,1.8051927,-0.75573015,0.23545454,-0.52413213,1.0012431,-0.10813295,2.871356
