,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
361,0.5460030165912518,-0.7569343,4.893579,4.1424365,-3.294782,0.903075,0.29941353,-4.309127,-0.61597985,1.6813369,-3.3204236,3.709939,-1.4113979,-6.5658946,5.498478,-1.2329422,2.3633494,-12.625095,3.057498,-14.112148,-7.6034007,-2.0021017,-2.826942,-0.14602675,5.6764116,6.365324,5.0170336,-3.5860744,-8.824312,-11.659149,-2.7503915,2.7710671,0.94988847,-9.956293,-1.8195438,-4.6075788,-1.4178648,2.8957026,-2.108265,3.002636,1.5522921,-1.0905297,3.9271846,-1.8354983,3.7716265,-9.680328,3.930018,-3.249569,-3.9367085,3.058432,-0.62870836,3.3378499,2.2608724,5.286703,-6.557517,3.9129424,-4.904339,1.6042354,-4.716401,5.1995955,3.1276467,3.1633568,4.5801125,3.3491735,3.0314178,3.7740862,4.4644547,4.993973,-0.62708676,0.89493537,-2.3965087,-1.2736243,2.4611015,-3.524466,2.8735003,2.6146073,-10.587816,3.7971559,3.0093293,2.5767717,-2.998809,-3.4962692,-10.004236,-5.235713,-0.4574442,1.1049302,-6.6836214,2.4254591,-8.407902,-2.8758328,-6.792836,-6.6882424,1.7735097,4.691437,4.3165603,-13.232844,-0.13554609,1.6383787,-3.6919775,4.714199,0.7383554,4.502589
362,0.5475113122171946,-0.57651097,5.1167912,4.4400835,-3.2515812,1.3128107,-0.1110952,-5.223376,-1.0185084,2.0302277,-3.1822386,3.7853758,-1.0945829,-6.4374633,5.324479,-0.64200735,2.55138,-12.037874,3.3401973,-13.910956,-7.2459745,-2.1408021,-2.3126564,0.21397541,5.3491898,6.250088,4.727428,-3.781741,-9.234414,-12.285257,-1.7348554,2.986153,0.87668633,-9.40728,-1.9545947,-5.1765733,-1.6077107,3.2829463,-1.7004868,2.4930143,2.2650776,-1.2396135,3.8140736,-0.70604455,3.8775294,-9.222581,4.240475,-2.2795792,-4.336329,2.6281445,0.30705708,3.1457443,2.1074848,5.518775,-7.0886426,3.8256543,-5.0665507,1.8666147,-4.4335823,5.042333,3.157809,3.0464618,4.2566113,3.3969111,3.4251096,3.5939682,4.1710024,5.019379,-0.01705042,0.12397319,-2.4495108,-0.7730154,2.5334055,-3.27844,3.1388712,2.7350273,-11.127069,3.696129,3.2147195,2.8373384,-2.6782417,-3.6851013,-10.284306,-4.819911,-0.7416476,0.38451406,-6.8551755,2.4752216,-8.749328,-3.03185,-6.947508,-6.579519,2.1332278,4.4441915,4.2953105,-12.867908,-0.46437716,1.6586907,-3.4715247,4.7840176,1.4695679,4.4478817
363,0.5490196078431373,-0.023964595,5.0616446,4.237346,-3.0914972,2.257669,-0.5724069,-5.201758,-2.1464972,2.2894294,-3.7057867,3.897864,-0.776311,-6.231818,5.4189568,-0.4186284,2.9700332,-12.047115,3.5820615,-13.351528,-7.1203194,-1.435983,-2.4061737,1.0112842,5.417652,6.2400284,4.7554827,-3.4315386,-9.801762,-11.954649,-1.9975264,2.600126,0.63251096,-9.574025,-2.409337,-5.137436,-0.6223803,3.2811673,-1.4922417,2.1044643,1.4592056,-1.113576,3.8845062,-0.5503074,4.024665,-9.807112,4.3728104,-3.2478898,-4.701207,2.4632044,0.6325681,3.282492,1.8171976,5.544454,-6.458018,3.9319234,-4.8293715,1.2444328,-4.0065527,4.757863,2.8834267,2.5022435,4.2179117,3.2691498,3.2881536,3.213874,4.766435,4.996442,-0.35796186,0.48797333,-2.5072784,-0.5128454,3.3640432,-3.5992875,3.2362323,2.779065,-10.955557,3.797842,3.3013015,2.2577157,-2.3075483,-3.7079253,-10.683247,-4.6347523,-1.3012147,0.43657348,-6.99591,2.3708797,-8.2596245,-3.055488,-6.7493925,-6.5306773,1.6834775,4.3151445,4.308646,-13.129513,0.19775628,2.43849,-3.0753746,4.828348,2.300819,4.3991585
364,0.55052790346908,1.1487869,5.1914864,3.9772284,-2.2667382,2.8792915,-1.0236347,-4.57639,-2.0593243,2.6417882,-4.1312566,4.3651237,-1.7318271,-5.6645722,5.094906,-0.29436556,2.723327,-12.007811,3.3851137,-13.00826,-6.921264,-0.5809857,-2.119692,1.3571513,5.760786,6.507312,4.6573358,-3.643501,-9.952946,-11.973446,-2.7140975,3.1602836,1.4528143,-10.305857,-2.2130196,-5.3100553,-0.8065797,3.3659575,-1.792169,1.3970076,1.6192446,-0.2834212,3.7226088,-0.5786841,4.1354923,-10.333181,4.3072977,-2.1719584,-4.986768,2.7816675,0.15591955,3.597727,1.76357,5.5741754,-6.7631097,3.9088838,-4.4414062,1.1218842,-4.103259,5.030632,2.5517402,3.1017523,4.4514213,3.5971217,2.9258323,3.3829246,5.0736275,4.9572644,0.3198909,0.9402437,-2.5588827,0.30233875,3.2323518,-3.896722,3.2440372,2.8118343,-10.627913,3.918875,3.0379908,2.1981769,-1.7664728,-3.2977204,-9.807757,-4.5242157,-1.3999127,0.030214977,-6.8658643,2.546223,-8.569327,-3.1018932,-6.9628487,-6.4554057,1.5791095,4.1365733,4.3647294,-13.69321,0.90728134,2.577527,-2.6086648,4.907056,3.09357,4.2214255
365,0.5520361990950227,0.032417685,5.20368,3.9739637,-2.1465073,3.1248045,-1.3282324,-4.5714664,-2.848631,2.899612,-4.084311,4.370233,-2.1594958,-6.0275555,5.298357,0.03045921,3.0385857,-11.753023,2.8134556,-13.730099,-7.188406,-0.82116175,-2.05975,1.3233423,5.5794773,6.5092363,4.5420685,-4.238509,-9.882397,-12.013598,-2.300665,3.3758852,1.5139213,-10.370758,-3.0543523,-5.4345393,-1.075207,3.6207054,-1.8094132,1.2942016,1.1338747,-0.4802181,3.840251,-0.24161443,3.8136983,-10.75638,4.1283207,-2.4417021,-5.5400157,3.18873,0.5187502,3.6978767,0.972435,5.794162,-6.8970637,3.3851767,-4.691082,1.1998154,-4.032752,4.785655,2.3098786,2.854465,4.405158,3.7235572,3.0709834,3.5757875,5.236245,4.94796,0.40214753,1.6082548,-3.7873278,0.43011174,3.1394494,-4.171889,2.9662366,3.7080374,-10.994614,3.5902045,3.1304998,1.8322089,-1.2593663,-3.5221515,-10.025588,-4.4125857,-1.556284,-1.9278738,-7.1327343,2.9697971,-8.824187,-3.205052,-7.402088,-6.1206827,1.6393547,4.3671794,4.6031485,-13.094315,1.393583,2.4212651,-2.5285888,5.301077,3.1078582,4.0761642
366,0.5535444947209653,-1.1854396,5.1679854,4.0393457,-2.0650284,3.0328097,-1.3571802,-4.702154,-4.463635,2.5805979,-4.6523376,4.070137,-1.6937283,-6.3559756,5.2368083,0.43428552,3.2597582,-12.174802,3.0169733,-13.948429,-7.488494,-0.91915715,-1.6865474,1.8338777,5.6651783,6.633236,4.675206,-4.511895,-10.449981,-11.767509,-2.7937436,3.4251559,1.9692501,-11.065986,-3.5458941,-5.9170823,-0.9555286,3.6656792,-1.8525064,1.2573713,0.96600676,-1.0262384,3.1533577,-0.33693042,3.8827176,-10.856883,4.2594647,-2.4172926,-5.0378585,3.3070831,-0.22395696,3.2835526,1.2701653,5.8175964,-6.271527,3.5236437,-4.8463235,2.6818478,-4.2954955,4.7676125,2.8689969,2.8807993,4.856489,3.701158,2.9752665,3.520952,5.176979,4.8038898,0.60824835,1.8615761,-4.2090096,-0.36165997,3.3066556,-4.4950805,2.2710469,3.7141051,-11.135201,3.7366405,3.3478057,1.7196355,-1.6248008,-4.127538,-9.710479,-4.1211443,-1.5268571,-2.1131208,-7.845397,2.8159332,-9.590302,-3.5601027,-7.4569645,-5.7643557,1.6007708,4.4255676,4.6788864,-13.203902,1.2563852,2.2195954,-1.9229953,5.593158,3.1333485,3.7427483
367,0.555052790346908,-1.1854396,5.332505,3.8050528,-2.4036014,2.576869,-0.3845066,-4.9818673,-4.215361,2.8600323,-4.5531116,3.9073906,-1.1233397,-6.282349,5.060734,0.8800993,3.1021905,-12.131265,2.7637575,-13.746187,-7.705862,-0.75533587,-0.79044443,1.6080797,5.8902826,6.6076446,4.7749033,-4.658306,-10.695256,-12.022301,-2.5048108,3.0645168,1.889188,-11.087691,-3.3283753,-5.864932,-0.3326404,3.6317358,-1.4624097,1.3629327,1.3803574,-0.21457893,3.0640664,-0.7269263,3.880729,-10.750098,4.208908,-2.1650124,-4.566769,3.2737951,0.08578455,3.1049433,1.1324131,5.8200955,-5.45517,3.7661943,-5.0609484,2.2080662,-4.1976,4.5892982,2.6407037,3.104752,4.7742076,3.4764547,2.670243,3.5663414,5.1665215,4.686634,1.1778667,1.5953348,-4.3528957,-0.4208443,3.4651513,-4.4697404,2.701943,4.209467,-10.756484,3.5377977,3.5171747,1.7271824,-2.1279821,-4.2264028,-9.211966,-4.2161093,-1.2737496,-2.4409618,-7.7086954,2.6097693,-9.191023,-3.8783584,-7.4608226,-6.4718647,1.025528,4.2613125,4.279019,-13.046488,1.2745202,2.36365,-2.6306717,5.63312,3.505177,3.7263298
368,0.5565610859728507,-1.1854396,5.33185,3.6527867,-2.021538,2.8488522,-0.8622573,-4.327969,-3.887948,2.2118056,-4.5011888,4.280318,-1.8868396,-6.052363,4.98336,0.86752635,2.7721467,-12.362827,2.5463936,-13.3245735,-7.703744,-0.32143337,-1.0221531,0.8969891,6.0961137,6.550358,4.786011,-3.8320968,-10.022659,-12.404048,-2.0913894,2.5652058,1.6993824,-10.794545,-3.907047,-5.8449025,-0.97916955,3.5890422,-0.8189383,1.0472213,1.3801754,-0.3698276,3.458207,-0.9701885,3.896552,-10.657461,4.3574677,-1.8158598,-4.5835843,3.0950482,0.3412532,3.0467212,0.89910483,5.912516,-4.8718734,3.7422647,-4.791356,1.5750052,-4.2705803,4.612544,2.6705673,2.7190573,4.65679,3.480469,2.491419,4.0411773,5.263392,4.515127,1.1853788,2.1792529,-3.9851594,-1.1017728,3.4889195,-4.1894817,2.4187708,4.2513137,-10.355813,3.7767768,3.879238,2.09036,-2.7676854,-4.1904125,-8.866875,-4.3055964,-0.89188886,-2.2641087,-8.41419,2.441449,-9.339552,-3.5998018,-7.74121,-6.406003,1.0395346,4.3724904,4.1751413,-13.779747,0.8222439,2.8956165,-3.656885,5.66511,3.8756957,3.5545948
369,0.5580693815987934,-0.88097525,5.207899,3.8413353,-1.4158307,2.9546494,-1.529544,-5.3500757,-3.8072438,1.2449383,-4.080584,4.143512,-1.8549862,-6.046095,5.1053305,0.22883745,2.358008,-12.489549,2.4359317,-13.382641,-7.4464455,-0.17172949,-1.1477112,0.24562159,6.085413,6.274794,4.8965855,-3.9902258,-10.380024,-12.946999,-1.5795314,2.5976324,2.2483056,-10.832634,-4.0381203,-5.9052334,-0.82162714,3.577834,-0.8738766,1.5764898,1.6393869,-0.41248918,3.5478659,-1.3484416,3.8939033,-10.658144,4.3783307,-1.6943332,-4.74891,2.897432,0.8307959,3.3628478,1.3235865,5.9989038,-4.8826885,3.4438229,-4.900457,1.2003999,-4.0354342,4.855687,2.1630812,2.575572,4.584346,3.4925108,2.4227133,4.021432,5.240012,4.736457,1.1622169,1.6802852,-3.9592953,-0.85473764,3.0112123,-4.022565,2.0856462,4.2534103,-10.437333,4.051921,3.9986377,2.8344312,-2.9830108,-4.8038244,-9.157061,-4.8042808,-2.1553097,-3.0197995,-8.560388,1.9510663,-8.784803,-2.2868586,-7.4596424,-6.774129,1.4020226,4.342409,4.2161946,-13.897165,-0.20266958,3.5177257,-4.2208347,5.7801476,3.8840878,3.2671876
370,0.5595776772247361,-0.27204663,5.170241,3.5800328,-1.4961452,3.0430646,-1.9144582,-5.973624,-4.5536413,1.502428,-3.8397105,4.3189836,-1.5661192,-6.662293,4.9835405,-0.10589904,2.1539116,-13.342207,2.6624458,-12.891914,-7.0805893,-0.69020134,-0.79217434,-0.10222702,6.0640535,6.2281594,5.0341706,-3.9824295,-10.220078,-12.827368,-0.9419952,2.6290858,2.209479,-11.079175,-4.441044,-5.874476,-1.1001024,3.6135635,-0.6978553,1.3594354,2.2205718,-0.42462942,3.3459644,-2.1137311,3.8820837,-11.002885,4.2579055,-1.5561098,-5.319518,2.865735,-0.15618463,2.8895645,1.0309898,5.9333196,-4.980418,3.234283,-5.3546185,1.6581826,-4.6914787,4.878857,2.7828093,2.6928115,4.4391947,3.420121,2.6127582,3.7776713,5.419598,4.658942,0.3599779,1.4584697,-4.0612116,-0.89588845,2.6340082,-4.3736796,1.7651279,4.1065474,-10.418409,3.983367,3.9181046,2.5143075,-3.0418262,-4.5360827,-9.252045,-5.2538705,-1.7933174,-2.7840095,-8.610497,2.0451112,-7.8283997,-1.6555047,-7.8039956,-6.447979,2.0431776,4.13935,3.9224327,-13.712319,0.061901048,3.5531242,-4.4357014,5.594284,4.2192864,3.0974808
371,0.5610859728506787,-0.1254527,5.284976,3.8139844,-1.2708666,2.8183765,-1.9830096,-5.5749445,-5.175931,2.4825957,-3.537859,4.0443106,-2.2208836,-6.653268,4.9100475,-0.7891215,1.9739459,-13.456425,2.3248496,-12.8959055,-7.1966505,-0.11408743,-1.4113643,0.095531285,5.9759665,6.2155547,5.2535806,-3.6865182,-10.153744,-12.817786,-1.1241791,2.741036,2.0010548,-10.882149,-4.3851557,-6.121645,-1.4839644,3.7478323,-0.31047708,1.4729829,1.831809,-0.38495117,3.0453138,-1.9391816,4.1863055,-10.961206,4.0033417,-1.4107475,-5.1593304,2.751449,0.7411201,2.4921482,0.81230074,5.788953,-5.0416956,3.2293725,-4.395856,2.0501394,-5.0939255,4.86541,2.8268075,2.7868903,4.516946,3.4621105,3.3396199,3.8490043,5.530308,4.6826305,0.34099397,1.1115477,-3.9525423,-1.3229525,2.2417078,-3.7596653,2.1971965,4.1564584,-10.440027,3.7155247,4.065465,2.851758,-3.444381,-4.332035,-9.713692,-5.194076,-1.2762203,-2.4749186,-8.504675,1.6599536,-8.03867,-1.2525982,-7.683253,-5.8132043,1.8367605,4.005317,3.851138,-13.466092,-0.5481024,3.4910808,-4.4406853,5.584562,4.139061,2.616201
372,0.5625942684766214,-0.023964595,5.344845,4.0688257,-0.6736496,2.8936207,-1.4641644,-5.602949,-5.0967155,2.9520006,-3.930403,4.2907,-1.9255012,-7.071075,5.031028,-0.7124095,0.95506173,-13.5715065,1.9858624,-12.660075,-7.33235,0.36783853,-1.768844,0.68023324,6.182883,6.1676283,5.142187,-3.1429634,-9.827763,-12.948699,-0.8570796,2.9222598,1.9699658,-10.344234,-4.682249,-5.6931553,-1.9807848,3.4356165,-0.8812063,2.209161,1.2044414,-0.27054292,3.1302814,-2.2322397,4.225457,-10.881917,4.1023436,-1.65925,-4.953356,2.6075237,1.8498684,2.877367,0.71436214,5.8298965,-4.3883038,3.2239056,-4.883809,0.90537655,-5.113835,5.455519,3.1050186,3.2668793,4.581498,3.648631,3.3271596,4.208294,5.8863454,4.619562,-0.27556366,0.9208947,-3.9934754,-0.98640585,2.871441,-4.0659266,2.578543,4.1689596,-10.54813,3.6782458,4.0889425,2.5788682,-3.8683178,-3.8923328,-10.153026,-5.6757364,-1.0676494,-2.4798348,-8.327575,2.211889,-8.420756,-0.8952392,-7.646205,-5.4147677,2.2053204,4.495841,3.9612327,-13.85022,-0.746033,3.9511971,-4.072006,5.6105714,4.2119107,2.864751
373,0.5641025641025641,-0.55395806,5.4777946,4.2223473,-1.058428,3.1233573,-0.8729819,-6.1704063,-4.948739,2.974982,-4.739519,4.220463,-1.6391785,-6.656044,5.0247755,-0.47321367,0.8084208,-13.62613,1.7365961,-12.926235,-7.586913,0.86333996,-1.7136161,2.015017,6.1930356,5.9424477,5.107047,-3.4197252,-8.777342,-12.975024,-1.755021,2.794343,0.63518715,-10.059254,-4.655211,-5.5983214,-0.85596263,3.292705,-1.6384428,1.7921823,1.0650071,0.69580805,2.830343,-2.642703,4.5175533,-11.237677,4.215375,-1.877508,-4.590497,2.3600156,2.6188731,2.681566,0.5487936,5.745804,-4.0101337,3.3081944,-5.4254713,1.615197,-4.71504,5.621557,3.1280136,3.595125,4.520869,3.5547965,3.1988487,4.251277,5.8407154,4.637406,-0.5087689,1.7145468,-3.5135243,-0.8625249,2.5011,-3.3624914,2.3088827,4.1973233,-10.621112,3.871242,3.7797058,2.1062887,-3.7944446,-3.8757734,-10.105709,-6.350852,-1.4735618,-1.9594648,-9.031607,1.5756533,-8.737648,-0.9788175,-7.8020897,-5.49726,2.3129377,4.381186,3.8983493,-13.575499,-0.57999074,3.9894404,-4.0483923,5.7586265,4.099093,3.153503
374,0.5656108597285068,-1.0613986,5.705716,4.4505057,-1.614421,3.7042906,-0.359632,-6.1245837,-5.666191,2.9930673,-5.171203,4.28182,-1.8673449,-7.272887,4.9961653,-0.41223443,1.1053162,-13.386366,1.8865695,-12.678303,-7.259881,0.45038846,-1.6513522,2.4695563,6.14363,5.8791885,5.1007195,-3.4160483,-8.537761,-12.380307,-1.2646137,1.842223,-0.049270496,-9.627004,-4.754459,-5.9217577,-0.9043508,3.4127045,-0.87640375,1.6100798,1.2122326,1.4571446,3.036075,-3.5319676,4.215593,-11.323647,4.0940843,-1.3017406,-4.3035297,2.0577388,2.7007477,2.6032443,0.35881284,5.751843,-3.7730513,2.926259,-5.6617804,2.2259774,-4.9962482,5.6740746,2.95746,3.327097,4.652947,3.8449836,3.2283194,4.1149936,5.6208324,4.809721,0.18533687,1.996143,-3.6098087,-0.8406958,2.2479084,-3.4291508,2.0914614,4.356981,-10.1288395,3.9095964,3.542332,2.4372869,-3.150291,-4.5087748,-9.99819,-6.279786,-1.5605018,-1.930139,-9.234388,1.9816227,-9.317971,-1.2162255,-8.009031,-5.6724787,2.0192776,4.384361,3.6286454,-13.782176,-0.2462684,4.1144004,-3.935485,5.633434,4.3732233,3.0670528
375,0.5671191553544495,-1.1628867,5.6176777,4.337388,-1.6133847,4.0064926,-0.629356,-6.498539,-6.184091,3.167449,-5.207595,3.9128501,-1.9963548,-7.415545,4.72317,-0.7063018,1.84413,-12.922384,2.0549455,-12.744677,-7.5361023,-0.06350283,-1.6485759,1.7635527,6.235721,6.029268,5.0576425,-3.3335195,-8.49401,-12.201641,-1.3857403,1.1825981,-0.14207633,-9.373673,-4.8432074,-5.909228,-1.1165559,3.6315253,-0.7345099,2.1397698,1.156895,1.8415385,2.9843023,-3.3128948,4.3425875,-11.276697,4.152075,-1.292829,-3.7657743,2.3960712,2.1450362,2.2342668,0.6957977,5.64398,-3.5283527,2.914361,-6.39894,2.1917076,-5.381646,5.69334,3.1374114,3.5296001,4.615981,3.923749,3.4216585,4.0050373,5.36454,5.0015173,1.5133028,2.1844819,-3.3026104,-1.3983533,2.520811,-3.3999438,2.2531776,4.5588627,-9.829569,3.9513412,3.639071,1.9597309,-2.8242006,-4.6070666,-9.108471,-6.728819,-0.77958906,-1.961889,-9.175451,1.8389452,-9.302227,-1.220001,-7.807809,-6.4038143,2.6908085,4.4065576,3.4531198,-13.554944,-0.86059535,3.8440394,-4.164432,5.759747,4.359259,2.97842
376,0.5686274509803921,-0.88097525,5.4584575,4.5072355,-1.5482069,4.1659565,-0.5597408,-6.6881704,-5.7570705,3.4433572,-5.138999,3.7069647,-1.7264229,-7.2797356,4.429264,-0.47324675,3.0606418,-12.471955,1.7016898,-12.537486,-7.6279974,-0.5106771,-1.5562598,1.7392344,6.527291,6.125008,5.014448,-2.8474467,-8.472425,-12.725365,-0.818717,0.98006386,-1.1970099,-9.260517,-4.5460734,-6.118936,-0.84103423,3.631103,-2.1656299,1.9530301,1.745106,1.9348751,2.8258476,-3.093021,4.02516,-10.949414,4.189559,-1.3316903,-3.8067768,2.203834,2.0206919,1.8164197,1.0876808,5.6478167,-4.0271564,3.0623264,-6.0695076,2.5359416,-5.5140586,5.6518993,3.4275646,3.119676,4.7336226,3.835908,3.5782168,3.8726826,5.185492,5.0814333,2.1136634,1.8882221,-3.1070542,-1.8710362,3.1171036,-3.1070263,2.1147127,4.511835,-9.866594,4.068905,3.5720706,1.2069683,-2.5328133,-3.9693046,-8.913536,-6.828033,-0.18794964,-1.6820399,-9.35287,2.6799035,-9.776623,-1.4279704,-7.867968,-6.5680532,2.9203851,4.4802694,3.0129676,-13.232364,-1.4514271,3.4913037,-3.6205485,5.651054,4.698166,2.7550638
377,0.5701357466063348,-0.06907042,5.2901764,4.400324,-1.3009846,4.1865597,0.07213065,-6.627246,-5.375039,3.5943117,-5.6822567,3.31632,-0.5943298,-7.18913,4.3290114,-0.34768844,3.3208034,-12.637032,1.486743,-12.46791,-7.5830774,-1.1465498,-1.097117,2.342856,6.377062,6.2506886,4.8952527,-2.767399,-8.62692,-12.718565,-1.3250496,1.0426289,-1.0883791,-9.281176,-4.9441605,-6.030648,-0.74011916,3.7873836,-2.6088967,1.7384033,1.2312667,1.6476537,2.5187979,-3.07096,4.2060876,-10.73151,3.8890033,-1.193079,-3.6858969,2.9242916,2.253084,0.9751316,0.14771745,5.6368885,-4.6508656,3.2841396,-5.9206934,2.4216747,-5.6633024,5.68369,3.4617202,3.630168,4.8952885,3.5633712,3.9008117,3.4765308,5.0781755,5.440251,2.276861,1.4384551,-3.2546587,-1.7622097,3.2606475,-3.0597322,2.5720615,4.482992,-10.005768,3.892457,3.3020277,1.3877801,-2.1943803,-3.7029974,-8.7170925,-7.098397,0.50899047,-1.2096026,-9.612454,1.9282548,-10.00309,-0.8386129,-7.068071,-6.676015,3.0062304,4.535989,2.8650575,-13.420788,-1.0196724,3.6305404,-3.845183,5.561189,4.732279,2.7277875
378,0.5716440422322775,-0.83586943,5.509657,4.550593,-1.3643209,4.083908,0.49130675,-6.0721283,-5.2131486,3.4531653,-4.8742576,3.328116,-0.29774237,-7.341731,4.013819,-1.0745344,2.9846425,-13.194395,1.7405533,-12.852215,-7.9647264,-1.493912,-1.091779,1.9943603,6.4949713,6.094853,4.9547677,-2.8384516,-8.316376,-13.1682205,-0.34881806,0.645013,-1.1953948,-8.750483,-4.70757,-5.6969075,-1.8662934,3.7378438,-2.2972648,2.2323782,0.6280806,2.473217,2.5679605,-2.6793833,4.1547937,-10.720057,4.060793,-1.7632201,-3.3977757,2.8640623,2.6257946,0.57642066,0.55795205,5.5068808,-4.4237986,3.4056163,-5.236513,2.5738435,-5.9069824,5.4438796,3.3996887,4.037149,4.90712,3.5809827,3.7474504,3.5000467,4.899834,5.479528,2.8121397,1.1104815,-3.076855,-1.9994054,3.2394228,-3.0764523,2.5430965,4.3453245,-10.285703,3.9271488,3.2108443,1.8907919,-2.6709552,-4.6799006,-8.99091,-7.0559983,1.1410621,-1.2418168,-9.341234,1.9588735,-10.276592,-0.56902665,-6.8834352,-6.8645544,3.3666236,4.347878,3.2726228,-13.301423,-0.8946531,3.7869408,-4.3431454,5.9252806,4.695155,2.7386808
379,0.5731523378582202,-0.53140515,5.240161,4.5414286,-1.2849817,3.9291244,0.18760952,-6.1900997,-5.056487,3.2637787,-4.898509,3.0059972,-1.6852252,-7.240061,3.8662128,-0.49231404,2.9012976,-13.253328,1.1634417,-13.347363,-7.8505054,-2.1329927,-1.2786018,1.7948103,6.6869383,6.087888,4.8240814,-2.7521648,-8.458121,-13.1169195,0.21290353,0.045293402,-1.1032712,-8.450317,-4.9807024,-6.196512,-1.780343,3.6784308,-2.3647487,1.9822314,0.9914177,3.40485,2.8159318,-2.3740373,4.31402,-10.948627,4.2235947,-1.6479354,-3.944786,2.9297447,2.8798356,1.5843239,0.15947212,5.4424934,-4.752721,3.481391,-5.3460317,2.0855105,-6.049052,5.5668383,2.993082,4.1676226,4.887139,3.3557882,3.7318552,3.9002185,4.7398467,5.301357,2.9032435,1.5095403,-2.8135502,-2.0235665,3.011787,-2.3209014,2.2014258,4.54106,-10.388652,4.1892877,3.2691069,2.0531027,-2.5452259,-4.932457,-9.141498,-6.7533336,1.4463526,-1.0109534,-9.433963,2.4265094,-9.890242,-0.0058678035,-6.829142,-6.830302,2.7979145,4.3922825,3.6627457,-13.080431,-0.7124609,3.7375894,-4.5957913,5.927593,5.1493144,2.5308995
380,0.5746606334841629,0.8104932,5.423356,4.214179,-1.2377071,3.8416169,-0.42122513,-6.572052,-5.671629,3.495595,-4.7994027,2.62353,-2.2137494,-7.0509167,3.774279,0.32160613,2.8333893,-13.432377,0.49531284,-13.59778,-7.560686,-2.52187,-1.7117538,1.5064248,6.645391,5.802338,4.9262567,-2.6985137,-7.6756535,-13.658035,0.5894832,0.7241022,-0.9415219,-8.396395,-4.9355974,-6.0011005,-2.1380925,3.7578616,-2.236217,0.8807726,0.85671324,3.443293,2.742747,-2.080238,4.2982936,-10.858168,4.5392723,-1.9326603,-3.8234587,3.4642131,3.3692052,2.2818253,0.4868271,5.5804715,-5.144605,3.355018,-5.5151963,1.7878113,-6.0272293,5.8271227,3.2803488,4.5382786,5.1606374,3.282287,3.9248033,3.7684922,4.9211035,5.19961,3.0451918,2.1548603,-2.7214055,-1.7019038,3.2882729,-2.1344538,1.5670063,4.584478,-9.866507,4.2458625,3.5186007,2.6848314,-2.4316256,-4.9224386,-9.135117,-6.444636,1.9952558,-1.0460502,-9.224817,2.7317605,-9.350963,0.40046576,-6.893617,-6.519354,2.9337003,4.112983,3.974301,-12.96689,-0.0074244216,3.6618757,-4.52081,5.886559,4.834648,2.5411067
381,0.5761689291101055,0.5398582,5.4883013,4.163952,-1.3032165,3.9729276,-0.8217616,-6.316622,-5.829753,3.7416978,-4.310173,2.9286072,-1.7127758,-7.382128,3.5981479,1.1039281,3.0867982,-12.992533,0.24574935,-13.887804,-7.953906,-2.0439157,-1.7228987,2.122379,6.657126,5.6353474,4.875388,-3.152717,-8.030082,-14.052768,1.1562638,1.1260837,-1.4150774,-8.241789,-5.0706635,-5.6547995,-1.9458588,3.3983388,-1.6875472,-0.62089056,2.0450444,3.7503986,3.0432017,-2.5840955,3.94596,-10.899647,4.7221994,-2.3260734,-4.2183046,3.5513258,3.2053022,1.5116979,0.70109653,5.771245,-5.75093,3.2909508,-5.4191427,1.4764202,-6.1130238,5.636365,3.5440867,4.4398685,5.1652403,3.2279844,4.1213393,3.7031307,4.71961,5.156595,3.127058,2.113049,-2.650575,-1.1113694,3.080149,-2.6446419,2.0800908,4.320515,-9.131221,4.3583746,3.6241395,2.816979,-2.9928377,-5.368661,-9.460705,-6.482358,1.7844217,-1.0639818,-9.232315,2.9074488,-9.470173,0.019811556,-6.633437,-6.319316,2.7722483,3.853478,4.217988,-12.785908,-0.5808238,3.7345333,-4.780979,5.993474,4.449183,2.448896
