,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
612,0.612,-1.3836437,-6.7780104,-7.0497704,-4.588957,-3.4053462,1.7782061,-6.376506,-8.434263,-8.25361,-2.3102372,1.4810457,-4.9518147,-12.059454,-3.788635,-3.5738258,-4.956884,-4.791127,4.685175,-5.2812233,-6.9006205,-7.9332647,0.35829955,-10.905398,-10.483879,-3.051616,-5.723151,-6.5627103,-8.720986,-5.0303936,-3.755576,-3.6602213,5.633985,-1.4231734,-3.9015744,-1.7595897,-8.178282,-3.8511674,-0.8422609,3.298578,-3.8610814,-8.574067,-9.836409,-4.8518567,-6.7954187,-6.882796,-1.2990923,-6.749912,-5.10371,-2.2612529,-7.255061,-12.529734,-13.506784,-10.239768,-2.3070076,-2.7391984,1.6673005,-10.775672,-4.5616755,-2.8310254,1.4851208,-11.897547,-0.26860332,-4.2264824,-1.0352852,-4.1779675,-2.18032,-7.1932077,-4.7287073,-1.3623116,-1.6957333,-4.838967,-5.108599,-3.1812217,-3.3463528,-0.29860067,-9.00294,-1.9863,-0.6346298,-2.100698,-13.604658,-5.408269,-0.6208771,-8.14961,-7.051678,-4.8344254,-7.5386686,-9.584415,-2.9163873,-4.8871737,-1.1295347,-8.114273,-4.374067,0.65285647,-2.6383018,-3.3034983,-3.4722168,-5.3841496,-6.744195,-6.94639,-0.52509063,-0.19584107
613,0.613,-1.4255189,-6.6570983,-7.280832,-4.8874345,-3.2175806,1.7210112,-6.5813785,-8.503069,-8.145474,-2.2606,1.4158924,-4.979043,-12.068125,-3.780494,-3.5047014,-4.8820457,-4.8564687,4.7442684,-5.1527615,-6.8396316,-7.8541613,0.24162295,-11.077649,-10.352735,-3.1078317,-5.8378305,-6.545551,-8.924553,-4.844008,-3.8278039,-3.6258776,5.558928,-1.3008981,-3.9472044,-2.0317185,-7.8642454,-3.98261,-0.69380444,3.1945245,-3.8177454,-8.435352,-9.741422,-4.775194,-6.6744223,-6.8503304,-1.3618052,-6.777204,-5.058139,-2.4556265,-7.111564,-12.352806,-13.651604,-10.568341,-2.4583833,-2.8447323,1.6989336,-10.577843,-4.5394897,-2.9780378,1.7638204,-11.703055,-0.004365802,-4.2759347,-0.8498009,-4.109951,-2.2820015,-7.3882737,-4.6147304,-1.4076326,-1.9879823,-4.7116084,-5.1669536,-3.0703125,-3.0430171,-0.19123286,-9.118858,-1.9973168,-0.7309579,-2.014236,-13.703597,-5.306727,-0.86744875,-8.083509,-7.27967,-4.948272,-7.5955176,-9.1970215,-2.770662,-5.0319467,-1.1347394,-8.100945,-4.485943,0.62557495,-2.805432,-3.307861,-3.5723069,-5.4024887,-6.817938,-6.951713,-0.30597025,-0.07673749
614,0.614,-1.5725466,-6.652789,-7.2455325,-4.9819846,-2.9648323,1.7118263,-6.8651576,-8.403458,-8.378668,-2.3984156,1.3460002,-4.912769,-12.107376,-3.5741434,-3.3756168,-4.7079096,-4.9704514,4.872596,-5.2757907,-6.8745704,-7.953455,-0.08206758,-11.184092,-10.490121,-3.1235783,-5.8326178,-6.4634614,-8.972312,-4.8490486,-3.9330966,-3.5478132,5.456298,-1.3490756,-3.929752,-1.8865182,-8.051804,-3.9673002,-0.5450403,3.2629979,-3.713723,-8.5299835,-9.759389,-4.5218954,-6.847209,-6.5643806,-1.2476428,-6.717542,-5.2477264,-2.6594214,-6.9966316,-12.240209,-13.44375,-10.499674,-2.5553136,-2.7062204,1.6909049,-10.662534,-4.6616874,-2.9744532,1.5197136,-11.748358,0.028188527,-4.209795,-0.8003935,-4.161671,-2.1687474,-7.5898256,-4.511245,-1.6067355,-1.9716289,-4.3301105,-5.1898627,-3.0286198,-3.0993397,-0.088243365,-9.02497,-1.9406059,-0.80588895,-1.9642322,-13.735202,-5.129287,-0.75954336,-8.254959,-7.4500923,-4.913045,-7.759015,-8.897497,-2.7350357,-5.0296617,-1.3547041,-8.202603,-4.5481195,0.67057174,-2.8705418,-3.566,-3.5136683,-5.4443297,-6.559338,-6.9578247,-0.1213229,0.23446244
615,0.615,-1.5165418,-6.6957808,-6.9805818,-5.288212,-3.102831,1.6729221,-6.857872,-8.459617,-8.406846,-2.4282665,1.2567706,-4.9436245,-12.01433,-3.3527622,-3.1452367,-4.7338924,-4.7810054,4.7499943,-5.1551285,-6.8302774,-7.8133984,-0.09263465,-11.154584,-10.73528,-3.347727,-5.6301045,-6.4830604,-8.904092,-4.4552584,-4.195754,-3.5376933,5.4511633,-1.5092831,-3.9533446,-1.9752922,-8.147264,-4.187187,-0.6160403,3.4175708,-3.5491285,-8.643255,-9.915695,-4.5995293,-6.738421,-6.751217,-1.3701489,-6.6657877,-5.2758126,-2.589601,-6.8205247,-12.248846,-13.534434,-10.513816,-2.456557,-2.7177994,1.627651,-10.427383,-4.4139576,-2.8013384,1.2723424,-11.732319,0.086313784,-4.286529,-0.7897716,-3.9057934,-2.3050995,-7.426993,-4.651862,-1.6090455,-1.906548,-4.467215,-5.0554733,-3.1232533,-3.1884668,-0.12041062,-9.10572,-1.9023712,-0.8325642,-2.1984503,-13.73089,-5.031024,-0.68323,-8.403856,-7.301195,-4.7970905,-7.774147,-8.955942,-2.6171637,-5.0530934,-1.1153331,-8.276852,-4.5645328,0.6751298,-2.8143387,-3.3361921,-3.7424667,-5.462293,-6.4118013,-6.9876995,-0.32484204,0.12943336
616,0.616,-1.4932346,-6.5319614,-6.8721395,-5.2292385,-2.994428,1.5113049,-6.967963,-8.521074,-8.138592,-2.362519,0.9041327,-4.9985347,-11.944458,-3.5628455,-2.9236238,-4.5545883,-4.8811326,4.6157956,-5.1805716,-6.6973953,-8.027121,-0.2755643,-11.069407,-10.8398695,-3.481646,-5.4908104,-6.5885863,-8.812474,-4.5169067,-4.5474825,-3.6432426,5.404946,-1.368748,-3.8341386,-1.9676788,-7.819463,-4.1117954,-0.58662605,3.212005,-3.255904,-8.622547,-9.922702,-4.4779835,-6.5675783,-6.707563,-1.5866628,-6.665396,-5.346407,-2.7672982,-6.794828,-11.934963,-13.498391,-10.695341,-2.7074707,-2.8218567,1.842747,-10.359232,-4.2600565,-2.6770835,1.3523507,-11.808653,0.2404771,-4.418986,-0.7231193,-3.9290192,-2.2209992,-7.538494,-4.628589,-1.6058626,-1.7090695,-4.280982,-4.99585,-2.951578,-3.1191185,-0.20007068,-8.887909,-1.8495924,-0.8668303,-2.4549208,-13.529161,-5.1645446,-0.7868548,-8.400482,-7.17377,-4.569596,-7.7195435,-9.005972,-2.7705953,-5.2094846,-1.1966097,-8.392459,-4.564285,0.45794106,-3.0114348,-3.2842815,-3.7672608,-5.596869,-6.3895717,-6.892493,-0.24384934,0.16882959
617,0.617,-1.3437576,-6.537795,-6.862101,-5.276561,-2.8775797,1.5758202,-7.030253,-8.147913,-8.425179,-2.4680057,0.94678646,-5.2922187,-12.34615,-3.400922,-3.177693,-4.5086465,-4.9943194,4.64961,-5.033149,-6.6409802,-7.730653,-0.24506056,-11.251928,-10.772801,-3.4257128,-5.655194,-6.5098357,-8.782513,-4.305316,-4.679708,-3.6905382,5.4807496,-1.4224617,-3.7524893,-2.0589721,-7.6907463,-4.043167,-0.52029157,3.4648156,-3.3213975,-8.483232,-10.101087,-4.17403,-6.4319696,-6.6997366,-1.5744019,-6.874843,-5.625689,-2.9687364,-6.765076,-12.062812,-13.38179,-10.689629,-2.8108175,-2.8213046,1.8001521,-10.50938,-4.0862303,-2.9177248,1.5040469,-11.745022,0.28207386,-4.3990936,-0.9613777,-4.1094627,-2.3260913,-7.7332535,-4.6891327,-1.6733997,-1.4657946,-4.2586164,-4.896528,-2.8542848,-3.020916,-0.12624574,-8.909858,-1.907336,-0.7026556,-2.4347699,-13.626975,-5.2190366,-0.6365369,-8.432197,-7.039575,-4.932865,-7.6257706,-9.023526,-2.5933917,-5.2907987,-1.1804287,-8.502979,-4.7126274,0.5475465,-3.282282,-2.9875522,-3.7523315,-5.367685,-6.337032,-6.678884,-0.2383309,0.24998394
618,0.618,-1.3686264,-6.35654,-6.9867425,-5.4192405,-2.8382175,1.5383184,-6.9470277,-8.075247,-8.689813,-2.4805477,0.9734368,-5.397769,-12.29818,-3.5328321,-3.2331254,-4.3505692,-4.7914324,4.540468,-5.0230107,-6.645166,-7.559097,-0.26617992,-11.210709,-10.845329,-3.3017654,-5.5711026,-6.3417273,-9.10906,-4.19673,-4.4183927,-4.136653,5.489597,-1.331372,-3.8423464,-2.1003487,-7.688099,-4.167836,-0.4085573,3.235259,-3.0980625,-8.432302,-10.086722,-4.216598,-6.2378454,-6.692426,-1.585736,-6.9549203,-5.479801,-3.1585886,-6.3693833,-12.167552,-13.161967,-10.748464,-2.7714388,-2.8810585,1.759258,-10.290595,-4.126675,-3.1235135,1.1590106,-11.781878,0.49604106,-4.479857,-0.7953518,-4.1703944,-2.2667935,-7.832672,-4.620751,-1.6002727,-1.3958707,-4.312407,-5.028079,-2.88008,-2.9632013,-0.3209206,-8.7321615,-1.8913498,-0.76647633,-2.3768961,-13.815019,-5.223722,-0.7077225,-8.604385,-7.09139,-4.7596765,-7.6028743,-9.291868,-2.5298529,-5.1719384,-1.2746913,-8.444427,-4.780971,0.6457235,-3.3845975,-2.9132454,-3.7861273,-5.378593,-6.541407,-6.761907,-0.3217005,0.13261709
619,0.619,-1.3154746,-6.4190474,-7.1738176,-5.342423,-2.7533286,1.4121644,-6.9449544,-8.252059,-8.567677,-2.6161718,0.8802025,-5.0856595,-12.271359,-3.4935877,-2.991032,-4.731539,-4.952071,4.4320407,-5.290985,-6.778832,-7.5888805,-0.47243077,-11.09515,-10.59851,-3.401933,-5.7015676,-6.3633776,-9.109689,-4.0377345,-4.177588,-4.160067,5.3836555,-1.2542396,-4.063234,-1.8653197,-7.6031117,-4.0849833,-0.24372965,3.1219263,-3.1766412,-8.722159,-10.1282,-4.1422033,-6.5354633,-6.8408284,-1.5158758,-7.0770082,-5.8166223,-3.2033892,-6.3124065,-12.308444,-13.175139,-10.7835045,-2.779052,-2.8518078,1.6799974,-10.18409,-4.2948523,-2.985705,1.12228,-11.691296,0.660894,-4.4995856,-0.8629926,-4.2154503,-2.2542377,-7.8962297,-4.5406914,-1.4966178,-1.4327726,-4.171445,-5.341724,-2.6655505,-3.1587355,-0.5399701,-8.568878,-1.774188,-0.8118976,-2.245215,-13.728612,-5.1676774,-0.79483527,-8.495554,-6.997246,-4.5392065,-7.2415957,-9.346797,-2.4112058,-5.2532415,-1.1770287,-8.58382,-4.8810554,0.71521866,-3.4054575,-2.8999186,-3.7872188,-5.3230686,-6.368869,-6.8275013,-0.13335961,0.042716265
620,0.62,-1.3660457,-6.2317944,-6.9074917,-5.5695925,-2.8052855,1.4272494,-6.7964544,-8.366197,-8.458681,-2.4101918,0.92700154,-5.01642,-11.976146,-3.752186,-2.8418589,-4.891248,-5.139408,4.559421,-5.143601,-6.891681,-7.5938396,-0.5212399,-11.067716,-10.412322,-3.5450351,-6.049593,-6.514326,-9.099621,-4.158453,-4.3841605,-4.21377,5.533952,-1.2856517,-4.279521,-1.7795887,-7.657732,-4.0534444,-0.32601523,3.1066544,-3.1285195,-8.822031,-10.203399,-4.009751,-6.564447,-7.0951204,-1.4236906,-6.9645605,-5.8682795,-3.1857533,-6.4851017,-12.133798,-13.286561,-10.920638,-3.0074356,-2.7323003,1.7970264,-10.286722,-4.274951,-3.0981185,1.1963375,-11.942611,0.6028588,-4.4884987,-0.9198491,-4.1619115,-2.4772768,-7.993572,-4.58083,-1.3301237,-1.3606155,-4.2674813,-5.3331485,-2.315714,-3.3393939,-0.23769104,-8.361587,-1.535255,-0.7618665,-2.410497,-13.442708,-5.2792377,-0.81123954,-8.5106735,-7.0272193,-4.6574745,-7.119067,-9.467935,-2.3036292,-5.137047,-1.3981881,-8.5394,-4.9358416,0.91790974,-3.3311942,-2.9109945,-3.5952952,-5.354123,-6.4588842,-6.84254,-0.24105698,-0.09808099
621,0.621,-1.3532871,-6.276985,-6.9916544,-5.3488517,-2.8136694,1.4319787,-6.908672,-8.637699,-8.341027,-2.4224582,1.0264015,-4.9867024,-12.023702,-3.6322978,-2.9967709,-4.6281724,-5.379019,4.89204,-5.0407457,-6.830994,-7.3866286,-0.30439895,-10.903542,-10.3125,-3.7558954,-6.133939,-6.6890535,-9.162604,-4.5667114,-4.3719716,-4.08391,5.3472996,-1.1621292,-4.174803,-1.758527,-7.502762,-4.0054555,-0.350851,2.7862487,-2.8684058,-8.749588,-10.239409,-4.093305,-6.7856636,-6.9441614,-1.2551298,-6.96558,-5.9362984,-3.0573745,-6.378044,-12.228545,-13.335332,-10.810149,-3.2394278,-2.7293148,2.0491722,-10.149481,-4.3149614,-2.943426,1.1637564,-11.342143,0.75954664,-4.238104,-1.0263388,-4.310798,-2.8051689,-7.996025,-4.663296,-1.6121762,-1.1720824,-4.4313955,-5.515861,-2.261359,-3.075994,-0.1284588,-8.23286,-1.5155499,-0.76259106,-2.7980418,-13.444551,-5.458723,-0.65863806,-8.464695,-7.0536466,-4.792593,-7.2756157,-9.320012,-2.2938368,-5.1867614,-1.4683213,-8.363974,-4.956423,0.86436725,-3.085116,-2.8646424,-3.5907743,-5.3596187,-6.392775,-7.2616,-0.2812448,-0.19596344
622,0.622,-1.4053775,-6.3575816,-7.081471,-5.179998,-2.7110908,1.585588,-6.9177685,-8.869603,-8.442059,-2.5113142,1.0964735,-5.063056,-12.17387,-3.6746294,-2.9691534,-4.849236,-5.244831,4.88835,-5.2027974,-6.6131816,-7.460824,-0.3679573,-11.062003,-10.345472,-3.678562,-6.0264883,-6.81405,-9.173528,-5.0805526,-4.4733624,-4.135529,5.493291,-1.1600718,-3.9883249,-1.8819585,-7.338933,-3.9340618,-0.47347832,2.6525602,-2.8123078,-8.661956,-10.278191,-4.1166806,-6.915097,-6.988311,-1.0774498,-7.125332,-5.745327,-2.949937,-6.336882,-12.321629,-13.644068,-10.834517,-3.2451236,-2.6449237,1.8722854,-9.974043,-4.226627,-3.2763581,1.1480622,-11.412584,0.7973924,-4.1897664,-1.0044358,-4.3884463,-2.5247705,-7.923547,-4.6886983,-1.6325259,-1.1984234,-4.344182,-5.453945,-2.1516855,-2.998909,0.045054674,-8.371016,-1.632098,-0.49180418,-2.949137,-13.340831,-5.4995747,-0.51445216,-8.324103,-7.0530586,-4.8621883,-7.422895,-9.117219,-2.6325688,-5.1404476,-1.4725583,-8.377726,-5.0092335,0.8313074,-3.1195064,-2.962993,-3.687939,-5.294577,-6.552847,-7.4361215,-0.2291246,-0.2631753
623,0.623,-1.4041839,-6.479611,-6.900197,-5.1769643,-2.600559,1.7271614,-6.9676714,-8.557613,-8.3469,-2.422494,0.83778024,-5.346297,-12.124346,-3.7347476,-3.0645366,-4.919953,-5.275177,5.0405703,-5.1749535,-6.514099,-7.447424,-0.6977673,-11.157397,-10.474977,-3.6556966,-6.0983305,-7.0629168,-9.035429,-4.79809,-4.497808,-4.197531,5.4656353,-1.3383284,-3.9535067,-1.8765144,-7.8355265,-4.0919547,-0.39461625,2.68177,-2.6404412,-8.680869,-10.367215,-4.198795,-7.1340003,-7.0610948,-1.0043378,-7.1051083,-5.8083086,-2.9032147,-6.5062733,-12.489382,-13.664471,-10.819962,-3.405001,-2.6647196,1.6718102,-9.763636,-4.0362315,-3.3430061,0.98536164,-11.362878,0.6598787,-4.2315736,-0.7229485,-4.3480735,-2.4359741,-7.6915884,-5.032501,-1.3825696,-1.3313303,-4.2761173,-5.621005,-2.243586,-2.8658957,-0.060876787,-8.408317,-1.6684439,-0.49718487,-2.9402704,-13.563007,-5.6448708,-0.20979464,-8.223747,-7.2806654,-4.7402673,-7.3877435,-9.33714,-2.7050483,-5.1848526,-1.5424507,-8.382295,-5.106631,0.795414,-3.127677,-3.2233117,-3.6630208,-5.294873,-6.4521413,-7.515185,-0.23278195,-0.1393289
624,0.624,-1.4726944,-6.517617,-6.8614244,-5.217424,-2.8204234,1.7319815,-6.942261,-8.481521,-8.247154,-2.3672564,0.7009533,-5.3250766,-12.247035,-3.5737686,-3.1163926,-4.8134737,-5.017992,4.952581,-5.329644,-6.4791994,-7.380761,-0.7563186,-11.300464,-10.289029,-3.7814739,-6.159657,-6.927346,-8.750679,-4.6652064,-4.5600767,-4.4066215,5.6000237,-1.2640805,-4.0115147,-1.9093127,-7.948271,-3.9778578,-0.45550716,2.6580906,-2.5380464,-8.601261,-10.403117,-4.1718388,-7.00443,-6.9365196,-0.9186823,-7.201835,-6.099399,-2.9049625,-6.2828536,-12.446343,-13.5420265,-11.04678,-3.3431854,-2.9093442,1.7487178,-9.788888,-4.1416297,-3.4932458,0.967448,-11.2989435,0.80121183,-4.3387694,-0.9243069,-4.3501415,-2.2707593,-7.725604,-4.9725394,-1.1332641,-1.5569777,-4.156667,-5.5130353,-2.2953238,-2.789329,-0.0030006766,-8.450193,-1.8295732,-0.46911544,-2.8870003,-13.45609,-5.7272787,-0.27802396,-8.242176,-7.373038,-4.4903693,-7.27147,-9.205831,-2.7469773,-5.109107,-1.6549952,-8.252244,-4.9829745,0.50451434,-3.1132011,-3.221391,-3.602741,-5.2405562,-6.3849783,-7.5474315,-0.15807652,-0.306616
625,0.625,-1.347834,-6.548959,-6.773606,-5.0989685,-2.9242537,1.6025131,-6.88235,-8.409309,-8.098676,-2.4748683,0.6780112,-5.36545,-12.132948,-3.6169925,-3.1819327,-4.784508,-4.9280295,4.8895025,-5.3087935,-6.3799443,-7.400959,-0.925615,-11.167531,-10.167331,-3.7849677,-5.904412,-6.6957064,-8.842447,-4.5942535,-4.7968445,-4.251757,5.3470016,-1.124721,-4.0575047,-2.1173646,-8.082571,-3.9549773,-0.8453682,2.59914,-2.61088,-8.4851,-10.3071995,-3.905605,-6.9819503,-6.9422846,-0.99756974,-7.3298907,-6.1983924,-2.7569344,-6.215909,-12.355555,-13.585378,-10.959286,-3.2886717,-2.7215908,2.038779,-9.706952,-4.2965703,-3.4177787,0.71565187,-11.307198,0.66781807,-4.3816156,-0.677448,-4.2312875,-2.0506356,-7.566369,-4.7077136,-1.0197048,-1.5137942,-4.441926,-5.562237,-2.1624944,-2.9071188,-0.13485044,-8.405546,-1.7533822,-0.645662,-3.1574304,-13.630902,-5.813438,0.16086864,-8.189131,-7.270515,-4.4272995,-7.337849,-9.256346,-2.7665281,-5.233708,-1.6057057,-8.279054,-5.020201,0.4096557,-3.1164439,-3.1255832,-3.4855626,-5.0543575,-6.6890583,-7.661955,-0.28435165,-0.042608023
626,0.626,-1.2837387,-6.7004995,-6.8309603,-5.106927,-2.8444579,1.5125539,-6.882451,-8.228469,-8.113648,-2.4077497,0.8542212,-5.387311,-12.198185,-3.6154263,-3.3747015,-4.578279,-4.608708,4.9686527,-5.4629126,-6.398975,-7.266873,-0.82013613,-11.147659,-10.475274,-3.723018,-6.0172825,-6.8017554,-9.181755,-4.6095943,-5.041422,-4.400716,5.398989,-1.1762869,-3.9730484,-2.072942,-7.952755,-4.0133276,-0.76282674,2.6202784,-2.662856,-8.645209,-10.401438,-3.745386,-7.2028594,-6.9236593,-1.3475137,-7.4809365,-6.0851774,-2.958617,-6.1491303,-12.46141,-13.301283,-11.135585,-3.2307763,-2.676277,1.7628436,-9.717756,-4.1363297,-3.5198865,1.0888485,-11.177682,0.6396275,-4.165441,-0.6129872,-4.0402026,-2.0617392,-7.7374077,-4.9078236,-0.86983114,-1.5032623,-4.5430503,-5.590695,-2.2327373,-2.838885,-0.0001565516,-8.352415,-1.8166838,-0.63067704,-3.401294,-13.696199,-5.840726,0.15376163,-8.2705,-6.9285197,-4.409816,-7.3230968,-9.497707,-2.6409726,-5.257016,-1.5111463,-8.338561,-4.8531175,0.23683771,-3.2256994,-3.3356264,-3.3122227,-4.969228,-6.6219563,-7.7523184,-0.40885782,-0.036780357
627,0.627,-1.273032,-6.707464,-6.547747,-5.0678453,-2.943381,1.5281837,-6.803059,-8.314881,-7.9100866,-2.4420016,0.974986,-5.4889207,-12.320143,-3.6256697,-3.4702678,-4.4346566,-4.322628,4.7551575,-5.359042,-6.1438837,-7.192265,-0.8993493,-11.152172,-10.416997,-3.6376417,-5.903601,-6.7500973,-8.947351,-4.7414446,-5.128891,-4.293457,5.2454195,-1.165545,-4.059797,-1.8978384,-7.999669,-4.1439624,-0.6156197,2.6649516,-2.756363,-8.588002,-10.620542,-3.6561153,-6.9676137,-6.869322,-1.3689077,-7.379818,-6.1758475,-2.9590156,-6.1247044,-12.499666,-13.155429,-11.125755,-3.148044,-2.5896964,1.6194143,-9.720217,-4.203203,-3.583174,1.1344763,-11.33281,0.7298966,-4.2763424,-0.83320755,-4.0793314,-2.043206,-7.677824,-4.9505615,-0.880413,-1.5934086,-4.55211,-5.5040293,-2.0685277,-2.5447943,-0.034231126,-8.329921,-1.9387898,-0.5162634,-3.239066,-13.857703,-5.825428,0.14058343,-8.318366,-6.9846005,-4.539297,-7.2821302,-9.298117,-2.541882,-5.3515663,-1.6285639,-8.300704,-4.851171,0.13788906,-3.1957998,-3.349949,-3.2871687,-5.0185204,-6.3828926,-7.7951803,-0.61911684,-0.10795748
628,0.628,-1.2240673,-6.630452,-6.4627576,-5.2715344,-2.961238,1.5367694,-7.0019727,-8.387849,-8.024942,-2.480688,0.9810543,-5.5453863,-12.409141,-3.5629475,-3.3607006,-4.543638,-4.4062014,4.234431,-5.32497,-6.071319,-7.370473,-0.70751506,-11.098009,-10.486077,-3.9546058,-5.980044,-6.798377,-8.893302,-4.6694303,-5.2667274,-4.340551,5.5161595,-1.0253544,-4.0180917,-1.924052,-7.7654486,-3.942962,-0.65795857,2.7461503,-2.7558415,-8.6738205,-10.58228,-3.8269432,-6.78798,-7.1098943,-1.6321111,-7.5181684,-6.266022,-3.1566844,-6.208733,-12.719013,-13.04623,-11.286003,-2.976576,-2.6101472,1.3798792,-9.828597,-4.4018846,-3.4720192,1.1351047,-11.109869,0.6326011,-4.4030824,-0.60796136,-4.119852,-1.8816996,-7.723421,-4.9241977,-0.8527952,-1.3640034,-4.555665,-5.4764113,-1.9281199,-2.331938,0.003697455,-8.094132,-1.9457576,-0.6642961,-3.2266893,-13.617609,-5.6059427,0.091199726,-8.427036,-6.88499,-4.466436,-7.2710733,-9.163664,-2.6206968,-5.548376,-1.6583307,-8.207833,-4.980887,0.24168435,-3.1244538,-3.3647506,-3.3353777,-5.039047,-6.5057817,-7.843831,-0.5567496,0.0029172301
629,0.629,-1.1740847,-6.791993,-6.602471,-5.2933717,-3.0398357,1.3683758,-6.9669833,-8.409194,-8.136878,-2.7895021,0.9520059,-5.362256,-12.647698,-3.6027088,-3.4013333,-4.564393,-4.3748727,4.305542,-5.263343,-6.160959,-7.4243016,-0.55503374,-11.037722,-10.335702,-3.8177168,-5.962321,-6.6219215,-8.90067,-4.5573177,-5.114943,-4.3644037,5.3079357,-1.0826156,-4.055968,-2.0536492,-7.8418474,-3.9757316,-0.5506251,2.738852,-2.9094415,-8.729458,-10.4420185,-3.8012068,-6.7317815,-7.2617984,-1.6043735,-7.6579933,-6.2742314,-3.3099804,-6.213207,-12.810079,-13.230183,-11.138869,-3.158061,-2.5554101,1.1406715,-9.588732,-4.394212,-3.347941,1.0276208,-10.903984,0.8002913,-4.230457,-0.21503454,-4.136167,-1.9056654,-7.6677,-4.7070127,-1.1645396,-1.0841005,-4.703764,-5.5215077,-2.2220278,-2.1118453,0.30044264,-8.2542305,-2.137545,-0.45710796,-3.2666304,-13.7946,-5.8589544,0.000531435,-8.296287,-6.7742977,-4.462778,-7.209401,-9.40591,-2.6129413,-5.502935,-1.9158068,-8.263993,-4.8955426,0.20470476,-2.850153,-3.279594,-3.2096334,-4.788058,-6.368893,-7.9117403,-0.5432597,0.014713377
630,0.63,-1.1473205,-6.9802594,-6.626869,-5.219047,-3.1904361,1.5525346,-6.785809,-8.494995,-8.1938715,-2.6121733,1.1907017,-5.246966,-12.505993,-3.625295,-3.450991,-4.818525,-4.115434,4.351744,-5.6069303,-6.2427664,-7.3991632,-0.7298396,-11.112967,-10.227107,-3.8844168,-5.9637322,-7.0321283,-8.6796875,-4.5089207,-5.111365,-4.157083,5.2971325,-0.96001476,-4.2116323,-2.0234215,-7.7898254,-3.995106,-0.5556483,2.5602891,-2.9595819,-8.61285,-10.364545,-3.5681746,-6.672382,-7.0312366,-1.4135511,-7.625868,-6.1420918,-3.3351953,-6.2420497,-12.638795,-13.104916,-10.960626,-3.2661386,-2.510611,0.99158245,-9.65546,-4.623334,-3.398031,0.88921815,-10.594442,0.8887527,-3.9893525,0.103654385,-4.094012,-1.8142791,-7.424237,-4.6689625,-0.94384915,-1.1684208,-4.5999827,-5.439863,-2.3083062,-1.9561899,0.32072705,-8.2054,-2.1426609,-0.5772466,-3.019795,-13.875999,-5.9838934,-0.014970332,-8.342514,-6.613853,-4.459689,-7.2824,-9.297773,-2.6732705,-5.4050765,-1.8786125,-8.095396,-4.4497266,0.034720093,-2.9318252,-3.2751844,-3.1767676,-4.91967,-6.548039,-7.79282,-0.5339462,0.0016455352
631,0.631,-1.0921121,-7.0964136,-6.76346,-5.286492,-3.304475,1.535707,-6.717092,-8.392548,-8.299029,-2.3948803,1.1788608,-5.4737687,-12.507351,-3.8240416,-3.6534078,-4.615527,-4.129342,4.5098205,-5.607597,-6.58986,-7.4780135,-0.7093975,-11.125032,-10.622846,-4.0472717,-5.9588037,-7.096031,-8.798246,-4.611003,-4.8142934,-4.0673714,5.141044,-0.75661355,-4.213776,-2.10179,-7.7260046,-4.0617523,-0.28697753,2.391401,-2.8228333,-8.78169,-10.295176,-3.5598857,-6.6375475,-7.1985035,-1.5313556,-7.4571304,-5.847385,-3.296909,-6.1368403,-12.629758,-13.124265,-10.708112,-3.5464902,-2.319592,1.2049855,-9.592277,-4.5791807,-3.4758317,0.86551976,-10.56268,0.78540087,-3.887946,0.14093809,-4.0985475,-2.0279195,-7.434237,-4.4219174,-0.81117815,-0.9844697,-4.686292,-5.7895255,-2.4280112,-1.825767,0.50992745,-8.094499,-1.9497321,-0.55648637,-2.8705049,-13.755533,-6.0733056,0.24468863,-8.277784,-6.697603,-4.5721207,-7.455543,-9.220225,-2.704791,-5.2156625,-1.8811128,-8.203516,-4.3340235,0.046451867,-2.8501685,-3.6121087,-3.2199748,-4.9832163,-6.433449,-7.924528,-0.7708816,-0.046023548
