,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
614,0.614,-1.5725466,3.2108262,4.1990104,-4.5597095,4.4452796,3.6302187,4.4453697,3.5437179,5.0683317,4.4411125,6.065385,2.3577194,4.5741897,6.871646,5.9186974,5.046043,5.3037605,3.4365377,4.6273956,4.1688776,5.6925635,3.806906,4.798182,4.997691,6.491881,4.085424,5.448147,2.7382896,5.4293175,5.850249,2.573074,5.17163,3.158394,5.5654364,4.5059853,4.478465,4.1036158,4.0944824,4.986568,3.889763,4.720532,1.9316232,4.1738224,2.7822726,3.8560536,3.8469484,5.038988,5.7986226,4.7638583,4.029783,5.112186,2.9527283,-4.986254,3.546391,-6.6935964,3.7520592,4.371228,5.4654655,4.809856,2.902137,4.172165,5.794137,3.4738777,4.383312,-4.5925474,-1.1701751,4.2979536,3.6808226,4.2734966,3.2342348,4.916509,4.2821517,3.8527138,4.361439,3.0519264,3.1770031,5.1126328,4.0250053,4.5189466,5.777774,4.2171617,-0.71164626,6.77516,2.9408643,4.83484,3.7448316,4.873093,3.025889,3.526496,3.5405986,2.6712067,4.210509,3.6018941,4.6511283,2.660378,3.6901295,5.384863,4.9524536,6.3453093,-0.36953756,4.137774
615,0.615,-1.5165418,3.21623,4.233193,-4.487418,4.4955688,3.6502311,4.5011587,3.498951,5.050121,4.40591,6.064775,2.3872035,4.6143756,6.8998156,5.9768863,5.06719,5.187071,3.4254496,4.6439743,4.1131105,5.651541,3.8464823,4.8177204,4.9733524,6.5283113,4.055978,5.464508,2.7086306,5.4214616,5.8505044,2.4857519,5.0324974,3.1769736,5.5564947,4.4898367,4.4455166,4.1230154,4.094939,5.0228643,3.9143624,4.734365,1.9118116,4.2011485,2.7473934,3.8560019,3.9030635,5.0797477,5.727891,4.8216243,3.937088,5.147348,3.025891,-4.818724,3.6437626,-6.777941,3.898761,4.414447,5.479429,4.874364,2.897883,4.210679,5.849944,3.4073737,4.373695,-4.7107954,-1.2323482,4.26592,3.7553895,4.263919,3.2542243,4.9692225,4.322686,3.8955827,4.3551774,2.999434,3.069562,5.094167,3.9868116,4.469516,5.7373214,4.226013,-0.7661788,6.817446,2.9291794,4.8162665,3.7565985,4.9471602,3.0169158,3.5649803,3.4950252,2.6613815,4.226875,3.5041723,4.645311,2.6718369,3.6702576,5.3696184,4.9917016,6.273113,-0.40668607,4.1706567
616,0.616,-1.4932346,3.1814904,4.2434673,-4.6061616,4.4917946,3.6551063,4.5143323,3.4441838,5.125839,4.4445157,6.0951886,2.367583,4.5500174,6.907064,6.054791,5.171479,5.2205315,3.4157434,4.6370177,4.0671806,5.662878,3.8577454,4.8798203,4.929289,6.5857735,4.0733457,5.506749,2.7116084,5.402243,5.794289,2.4220574,5.044485,3.1975133,5.6422606,4.5391474,4.4831586,4.116034,4.105049,4.966892,3.8935764,4.773681,2.0074775,4.231878,2.8433292,3.8117862,3.9620512,5.0930896,5.7021594,4.755123,3.9320147,5.1296773,3.018041,-4.792736,3.656396,-6.753951,3.842865,4.2768297,5.4458213,4.916225,2.8490424,4.151802,5.842364,3.423967,4.36732,-4.8100863,-1.1420984,4.3161154,3.8708332,4.2400417,3.30247,4.9881487,4.187749,3.9292517,4.3922706,3.0789528,3.0875828,5.1334767,4.0833654,4.4051204,5.752209,4.2270765,-0.7478931,6.7863817,2.993622,4.808874,3.8181934,4.9844317,3.0981247,3.573584,3.5832613,2.6448574,4.2998767,3.483395,4.7114725,2.5866032,3.6939957,5.286581,5.0829263,6.3004537,-0.4914414,4.2025
617,0.617,-1.3437576,3.1624453,4.3105297,-4.7370176,4.4700513,3.685374,4.5901213,3.4708798,5.1294837,4.4518976,6.1129994,2.411752,4.5537186,6.90589,6.1460147,5.235971,5.1677547,3.4694703,4.7095785,4.0616665,5.685494,3.8487005,4.742496,5.0036335,6.597721,4.0966434,5.4520307,2.6899474,5.322092,5.819247,2.4655905,5.0626507,3.2222178,5.713918,4.532472,4.486474,4.0925174,4.1440463,4.991202,3.8947306,4.795814,2.0564792,4.2046623,2.8618712,3.8791661,3.974609,5.1605053,5.665589,4.745299,3.9017928,5.0671697,2.9917548,-5.059343,3.709298,-6.6934366,3.854336,4.26474,5.5586505,4.767652,2.8339741,4.133601,5.80278,3.519246,4.4254174,-4.794819,-1.0754608,4.347851,3.8231921,4.2429237,3.2106423,5.0217967,4.115494,3.931128,4.3378735,3.0347433,3.0964847,5.109741,4.0520964,4.3595715,5.727884,4.160389,-0.7940434,6.8341165,2.9993532,4.8965583,3.8147094,4.928745,3.1959026,3.584364,3.611788,2.6224146,4.3969665,3.5565588,4.688809,2.455664,3.695956,5.2839403,5.0922356,6.3362937,-0.38338286,4.223773
618,0.618,-1.3686264,3.172628,4.317489,-4.891153,4.483367,3.6954055,4.594151,3.4507103,5.1166415,4.406323,6.146603,2.3071425,4.6761227,6.9747424,6.1617584,5.269816,5.0402493,3.4695513,4.6236615,4.0648823,5.7476416,3.8193617,4.681454,5.0508432,6.5664825,4.260633,5.387639,2.7392747,5.380695,5.934779,2.421091,5.1257057,3.1547635,5.7570515,4.522154,4.5839796,4.155227,4.1265445,5.021377,3.9108863,4.792228,1.9453524,4.069678,2.7840939,3.8947737,4.034784,5.1798425,5.638036,4.837546,3.8093143,5.174503,2.9012895,-5.130739,3.802826,-6.735589,3.8556015,4.19522,5.6562686,4.771137,2.8336957,4.1237593,5.776661,3.5214005,4.507764,-4.7425,-1.0356252,4.3973846,3.758579,4.212838,3.2270124,5.093391,4.128887,3.9226274,4.342471,3.0126648,3.1151538,5.094905,4.1175976,4.3578744,5.7214127,4.1532416,-0.6535497,6.8196425,3.0702627,4.9074807,3.7279062,4.872853,3.2513092,3.6108592,3.5966005,2.6879609,4.4183416,3.5432425,4.722111,2.4374535,3.654584,5.2585683,5.1090536,6.3254604,-0.23237962,4.235687
619,0.619,-1.3154746,3.1856282,4.344838,-4.8839717,4.463579,3.6727378,4.6728373,3.5329807,5.09286,4.3476367,6.1346097,2.278404,4.636823,7.009948,6.2341175,5.249782,5.0157766,3.4625466,4.6651607,4.0925517,5.7347355,3.7890956,4.6568522,5.0002346,6.589984,4.280106,5.3280416,2.72825,5.4048095,5.953426,2.4713268,5.0886273,3.1809506,5.738898,4.4508104,4.5895047,4.1844206,4.21378,5.004107,3.8208697,4.8796787,1.9141314,4.0349913,2.853633,3.899286,3.9229302,5.180095,5.7139344,4.8857512,3.8039136,5.163253,2.938198,-5.162506,3.8076873,-6.7700367,3.8709605,4.2356315,5.5587206,4.7595553,2.7954383,4.185448,5.862862,3.6010585,4.4118495,-4.7407975,-1.1471561,4.431537,3.7785602,4.2266707,3.2265887,5.071836,4.1904464,3.9280148,4.38716,3.0714734,3.0226438,4.995664,4.156184,4.275228,5.67903,4.1987076,-0.52670425,6.870903,3.1039782,4.869657,3.6581357,4.9707093,3.2885668,3.6631572,3.6650777,2.6794934,4.516356,3.5644164,4.7935233,2.4454439,3.6702404,5.28564,5.057865,6.2817025,-0.0891802,4.2745214
620,0.62,-1.3660457,3.1632185,4.367624,-4.9043508,4.482295,3.7217839,4.6446037,3.5558577,5.086603,4.379469,6.187907,2.2000065,4.6600156,6.9462266,6.2431073,5.3080325,5.0034614,3.527213,4.6338797,3.9794307,5.638666,3.7068965,4.6677756,4.9387937,6.6133466,4.2022066,5.3651347,2.6793087,5.4868917,5.9268637,2.402674,5.1667166,3.1075232,5.7930145,4.432083,4.6369224,4.132286,4.2170725,4.916901,3.8032432,4.8692093,1.9274521,4.0883675,2.8657272,3.8981018,3.975276,5.187735,5.7170224,4.8538384,3.7470114,5.1589923,2.8555462,-5.105575,3.8980265,-6.778393,3.8362162,4.154325,5.5614,4.9220386,2.6725335,4.2054496,5.8405085,3.5551112,4.40775,-4.8378778,-1.0035527,4.429736,3.7732937,4.226845,3.1739538,5.0686116,4.1433854,4.0024576,4.4680576,3.027168,2.9182875,5.0007133,4.194453,4.2728906,5.6828275,4.21247,-0.28978592,6.8054533,3.0473168,4.792415,3.5659904,5.0092735,3.2287352,3.6302207,3.7561483,2.7514644,4.521583,3.5245657,4.7980356,2.4345214,3.7365885,5.347053,5.061652,6.271546,-0.1445621,4.244077
621,0.621,-1.3532871,3.1669855,4.365496,-4.824032,4.5260177,3.7275548,4.563494,3.6198287,5.1324115,4.4714394,6.2445474,2.2057967,4.6768713,6.8592434,6.2761602,5.289256,5.0459466,3.6191373,4.591883,4.069561,5.667465,3.7567718,4.6224327,5.0309873,6.5707445,4.25931,5.4231796,2.6260216,5.5390964,5.9593773,2.3656456,5.1571007,3.2009587,5.826802,4.402463,4.674499,4.082661,4.2543483,4.833595,3.7869868,4.837582,1.9707247,4.1194973,2.9426584,3.8770213,4.0093403,5.259917,5.7281046,4.8880296,3.7647169,5.2290926,2.8629873,-5.1915054,3.9009886,-6.8517733,3.7955747,4.150343,5.651316,4.936962,2.6609855,4.187643,5.877181,3.606134,4.4642396,-4.850982,-0.97867334,4.3711057,3.71432,4.258388,3.1629622,5.042053,4.240969,4.1049604,4.463206,2.9887772,2.9016728,4.998731,4.207872,4.2556376,5.6749673,4.229443,-0.3021736,6.937178,2.9504747,4.7902865,3.5765972,5.0040855,3.2303548,3.6398787,3.8242981,2.7177382,4.5640035,3.5258987,4.8342857,2.5330918,3.7532237,5.4037013,5.0320044,6.317371,-0.23450966,4.255386
622,0.622,-1.4053775,3.0334039,4.346064,-4.738391,4.5991096,3.7378364,4.5684724,3.6580846,5.150267,4.550429,6.1831317,2.1947436,4.650355,6.8221264,6.2000055,5.27911,4.998459,3.7098203,4.5635705,4.0973463,5.7999115,3.734227,4.6332474,5.0136294,6.620828,4.2614675,5.490958,2.5701118,5.4966793,5.972338,2.345825,5.1227717,3.2259212,5.864993,4.3486857,4.595402,4.0915337,4.2907276,4.8928647,3.7331138,4.9354243,2.0059807,4.177332,2.9415247,3.9507434,3.9706526,5.2571673,5.728846,4.9122624,3.7201161,5.1771216,2.958998,-5.24563,3.980041,-6.793316,3.820211,4.178057,5.6393237,5.0103507,2.7072372,4.1956253,5.90428,3.5472372,4.4960737,-4.775171,-0.86102647,4.3573837,3.714098,4.1432877,3.0948172,5.0692024,4.257526,4.084445,4.513488,2.923902,2.8910959,4.99349,4.2729726,4.2571607,5.6146283,4.191102,-0.34425303,7.029552,2.9222994,4.7377577,3.5369873,4.978452,3.2375767,3.6967545,3.7256103,2.6894462,4.5156765,3.4875085,4.913044,2.450192,3.767351,5.356216,4.977121,6.347346,-0.28941488,4.2398014
623,0.623,-1.4041839,3.0847893,4.3621273,-4.776797,4.689446,3.7601619,4.5475483,3.7212546,5.190479,4.534671,6.2064133,2.142256,4.657776,6.8401117,6.2387505,5.3506045,4.9920406,3.7533824,4.5362906,4.1135826,5.8002057,3.7970133,4.5813427,5.0074034,6.6183157,4.2616034,5.493028,2.557935,5.5262504,5.922843,2.349676,5.034045,3.237681,5.862192,4.318607,4.5843315,4.178865,4.2659645,4.9237547,3.736357,5.0020456,1.9583161,4.321095,2.8400104,4.036932,3.8728106,5.316362,5.784161,4.9367824,3.753189,5.2067122,2.9125094,-5.2035813,4.0248446,-6.7552266,3.8340945,4.2537613,5.602027,5.0892706,2.7250707,4.2101316,5.9156795,3.6094816,4.5050426,-4.6057644,-0.86608654,4.3096447,3.6771426,4.2321587,3.1244667,5.0709577,4.2574773,4.0147057,4.4869747,2.9058704,2.979653,5.015617,4.18547,4.255901,5.6214714,4.222528,-0.34516016,7.079196,2.9190123,4.798202,3.5661347,5.071988,3.2559466,3.7380915,3.7091231,2.5804982,4.5423546,3.532224,4.891475,2.4402516,3.8464055,5.2781014,5.035366,6.3201437,-0.2765282,4.2945046
624,0.624,-1.4726944,3.0263617,4.407353,-4.7119136,4.706897,3.7837203,4.5283985,3.7190444,5.255892,4.572549,6.1768084,2.0937862,4.669424,6.7983217,6.225117,5.39184,5.084116,3.7063096,4.533283,4.0081515,5.8526278,3.8540535,4.65184,4.999384,6.606473,4.38096,5.458558,2.611937,5.5708103,5.894242,2.416756,5.1384935,3.2688723,5.8111925,4.371821,4.545365,4.257819,4.30635,4.8881326,3.703485,4.9810348,2.0937998,4.2851067,2.7990274,4.0294046,3.9169486,5.3143735,5.783824,5.0133066,3.790421,5.1387835,2.9284482,-5.1865864,4.1147523,-6.48117,3.820111,4.3361964,5.632281,5.060714,2.7351513,4.117111,5.8900104,3.6127548,4.5765843,-4.6490073,-0.71086264,4.3672595,3.6995506,4.255875,3.1280253,5.040024,4.2992587,3.905858,4.514903,2.905159,2.9376073,4.9702525,4.240172,4.3110294,5.699102,4.21667,-0.2787604,7.151392,2.9974687,4.8457794,3.5686069,5.07788,3.284783,3.7337904,3.734163,2.6103215,4.5176907,3.533381,4.8111815,2.4419403,3.9076126,5.30796,4.9950724,6.3084025,-0.24362515,4.3033795
625,0.625,-1.347834,3.134028,4.3102736,-4.935087,4.7442985,3.7643416,4.5299215,3.681963,5.2725224,4.597248,6.1458783,2.1200006,4.703857,6.7546697,6.243952,5.3340826,5.1040983,3.7198808,4.5025425,4.115547,5.883998,3.844914,4.655577,4.958845,6.6410227,4.3913436,5.5266376,2.4975712,5.542333,5.9413033,2.4601665,5.1968293,3.3244648,5.8118353,4.4336076,4.6541357,4.224905,4.287894,4.890297,3.7780457,4.923341,2.0290427,4.289894,2.7838624,4.0458155,3.930095,5.246626,5.7711654,4.9710884,3.7678459,5.0821247,2.9224532,-5.206395,4.118332,-6.6422825,3.9246995,4.3209224,5.543675,5.024318,2.7562408,4.036558,5.8384957,3.5689795,4.4990683,-4.7103367,-0.6949917,4.3108983,3.6333234,4.2727995,3.1242142,5.0637927,4.3162823,3.9236815,4.4730496,2.9767675,2.965232,5.024861,4.329007,4.263449,5.7091084,4.293368,-0.30541715,7.20504,2.9715595,4.900827,3.5439975,5.0822787,3.294944,3.6577826,3.708502,2.676735,4.509521,3.461692,4.806198,2.4864702,3.9715922,5.3370323,5.0130196,6.365626,-0.23143408,4.2829413
626,0.626,-1.2837387,3.2923737,4.3683786,-4.9335365,4.6883984,3.7833905,4.5210724,3.6357896,5.285129,4.581294,6.106373,2.1496687,4.6906753,6.7315493,6.309437,5.3390913,5.1300883,3.7732382,4.4877014,4.120878,5.8401566,3.8474667,4.609757,4.9573774,6.636878,4.253592,5.47074,2.5310395,5.561609,5.8556824,2.4531815,5.140696,3.2760847,5.8155465,4.4588356,4.5323586,4.232254,4.332255,4.771399,3.7632272,4.9205523,1.988122,4.351097,2.851538,3.9669185,3.9029963,5.1851406,5.86964,4.9951687,3.785248,5.143624,2.9457753,-5.2435,4.1339636,-6.590466,3.9704118,4.360798,5.524991,4.984748,2.755821,4.078177,5.823231,3.698435,4.5144114,-4.7074614,-0.7053445,4.311094,3.6785705,4.4125905,3.1439688,5.1419716,4.3848085,3.878391,4.495309,3.036675,3.0023704,5.119684,4.229536,4.2642007,5.739347,4.2620444,-0.12673706,7.1858864,2.9343455,4.8537874,3.5427196,5.0987864,3.3092818,3.6380832,3.718831,2.6067712,4.540056,3.4686944,4.7873106,2.4427075,3.9440038,5.3357844,5.02751,6.377507,-0.34898046,4.2870154
627,0.627,-1.273032,3.3385444,4.3509364,-4.974017,4.6669617,3.8409514,4.511519,3.704092,5.2122836,4.5682306,6.155411,2.1635664,4.7043157,6.781499,6.369155,5.3138433,5.1929817,3.7403018,4.5084977,4.146819,5.8464375,3.8544035,4.6742215,4.976632,6.6775155,4.238912,5.5065174,2.5653207,5.5638094,5.91513,2.455501,5.0421333,3.276574,5.7862396,4.4777822,4.470147,4.212508,4.4069505,4.804336,3.7405748,4.914874,2.0366535,4.3482604,2.8537676,3.8888555,3.8274171,5.218272,5.8191023,5.0554676,3.771207,5.2095046,2.971976,-5.2382555,4.136591,-6.5230207,3.9610906,4.4278374,5.6525774,4.9924903,2.8156087,4.155123,5.817344,3.7191,4.5684342,-4.7445273,-0.7133296,4.283946,3.704572,4.450041,3.0929587,5.1690955,4.4173408,4.0176535,4.4465003,2.999132,3.0134544,5.210289,4.214804,4.2295475,5.7247434,4.3465815,-0.13298966,7.26997,2.9159687,4.8070416,3.5628211,5.1721,3.228212,3.6047478,3.7052453,2.5574572,4.5957828,3.5065157,4.9032135,2.3834593,4.017748,5.3111806,5.0971465,6.315579,-0.24123316,4.244536
628,0.628,-1.2240673,3.281849,4.323047,-5.1498804,4.6062675,3.8684735,4.5423665,3.6916962,5.2073503,4.576346,6.144959,2.1725576,4.6920466,6.8850684,6.3434997,5.2746954,5.20556,3.8510082,4.5739484,4.1772203,5.866907,3.8298116,4.734027,4.988349,6.689539,4.2331433,5.560406,2.5228136,5.6066594,5.912585,2.4576113,5.1405644,3.2584252,5.7419343,4.4742327,4.3916883,4.2333827,4.371015,4.8406873,3.7495446,4.920159,2.0563025,4.4140964,2.8288252,3.834962,3.9308,5.2182117,5.7698674,5.097751,3.813693,5.249153,3.0206907,-5.3236346,4.112276,-6.503129,4.028497,4.46289,5.641865,4.954205,2.7783604,4.2558174,5.8190613,3.7258904,4.6792765,-4.68649,-0.7705521,4.3022113,3.7203593,4.499848,3.095964,5.1197114,4.4683948,3.9000056,4.5289464,3.0633996,3.0449739,5.21688,4.232267,4.2909155,5.698478,4.330487,-0.08631397,7.3197274,2.8964038,4.8360806,3.5406976,5.1692724,3.2580426,3.585909,3.6799607,2.4744625,4.562811,3.5380678,4.8897433,2.3181095,3.998076,5.3006353,5.011261,6.3555236,-0.31806725,4.2633147
629,0.629,-1.1740847,3.2619367,4.353614,-5.143988,4.548618,3.9136133,4.5642095,3.7067347,5.1526184,4.6020865,6.241043,2.1296017,4.674474,6.8447814,6.346893,5.2414513,5.191299,3.9104683,4.5682616,4.134642,5.8390813,3.803434,4.799462,5.0705485,6.7513995,4.3346176,5.501924,2.6159701,5.5897813,5.9032974,2.4725068,5.038253,3.2192895,5.7409735,4.5341496,4.3879776,4.210462,4.3152328,4.8338327,3.8079631,4.9285817,2.0625904,4.4826407,2.8557773,3.8391285,3.9840882,5.3565354,5.737618,5.104341,3.8418643,5.1952505,2.9768069,-5.268633,4.11993,-6.6014056,3.958881,4.443897,5.6574183,4.946613,2.771022,4.2806454,5.850858,3.8252609,4.650273,-4.66383,-0.804628,4.23111,3.782115,4.5033865,3.150507,5.1482134,4.493727,3.9281652,4.5069246,3.1167922,3.022583,5.2025857,4.2664933,4.415474,5.724719,4.372483,0.05673389,7.275132,2.783219,4.935491,3.598363,5.234859,3.2612178,3.565297,3.8144772,2.4664035,4.59881,3.4633515,4.916371,2.270544,3.9696867,5.3267493,5.081524,6.375323,-0.33611128,4.3678455
630,0.63,-1.1473205,3.2765207,4.2915964,-5.355674,4.608245,3.9367077,4.5685205,3.7494912,5.1603284,4.602426,6.2607536,2.1466122,4.698718,6.834076,6.3431263,5.280341,5.0900106,3.9833848,4.596929,4.177082,5.7743745,3.8114736,4.798633,5.0645304,6.60232,4.4273353,5.4323726,2.6333873,5.633068,5.9945426,2.5057201,5.093048,3.1888802,5.762609,4.591693,4.2670784,4.2091293,4.2944965,4.935518,3.7769122,4.9331264,2.0144045,4.479609,2.8261647,3.8899896,3.9603882,5.390735,5.664456,5.073852,3.9000916,5.1595793,2.9667335,-5.3026385,4.1624722,-6.787197,4.039693,4.4717703,5.630961,4.8555026,2.9005454,4.404352,5.9649563,3.855048,4.605231,-4.7666197,-0.52720344,4.155148,3.7566144,4.56636,3.1804028,5.135105,4.591867,3.836131,4.5289927,3.2240481,3.0481014,5.2368865,4.2816677,4.342905,5.671736,4.464226,0.14425218,7.3925724,2.8306184,4.9707484,3.5855331,5.174845,3.2170823,3.5637186,3.693008,2.4908164,4.6488776,3.4536068,4.8813334,2.2413504,4.0061984,5.3973675,5.0551167,6.2874074,-0.28864777,4.3621273
631,0.631,-1.0921121,3.2739303,4.32291,-5.4643455,4.7603536,3.973671,4.583163,3.7503405,5.2117057,4.593284,6.2466297,2.1221201,4.644572,6.8004584,6.3012414,5.2798395,5.0485287,3.9813995,4.561688,4.119056,5.807747,3.8180587,4.7899265,5.0303473,6.625081,4.399162,5.465068,2.6129475,5.588048,6.0141687,2.5214262,5.160869,3.1746871,5.8216205,4.613166,4.1634593,4.289797,4.302383,4.9315658,3.820391,4.9424996,2.0323088,4.4569807,2.8087142,3.940748,4.0766964,5.4321594,5.6757355,5.0948496,3.8775408,5.2228203,3.0082684,-5.267675,4.1684504,-6.838493,4.0315185,4.458543,5.5924077,4.8492656,2.9159815,4.387195,5.9820766,3.7274764,4.590053,-4.8151383,-0.6295664,4.1565027,3.7791343,4.5877876,3.1867266,5.1283617,4.6771636,3.8332167,4.617035,3.2012782,3.1111875,5.2037277,4.248175,4.3143067,5.6875825,4.403901,0.17753166,7.4068904,2.7342079,4.9724364,3.5829763,5.1436415,3.319691,3.5792098,3.6917858,2.5375862,4.61467,3.4685235,4.8573217,2.1889307,3.996116,5.4132886,5.0103006,6.3396564,-0.33309588,4.3112144
632,0.632,-1.0530819,3.259536,4.301232,-5.460306,4.7899113,4.0491924,4.5247746,3.8001447,5.242362,4.5042367,6.3157787,2.093118,4.661558,6.813602,6.178196,5.1533403,5.0373206,3.9763968,4.6225963,4.13273,5.8011584,3.8040962,4.8095784,5.100926,6.6513314,4.458061,5.442548,2.5980268,5.532743,6.0848246,2.4927719,5.1705523,3.1374066,5.782859,4.6534586,4.247303,4.355411,4.3113775,4.9783983,3.8119037,4.949677,2.0753002,4.520748,2.798596,3.966517,4.113613,5.4627185,5.6451607,5.112793,3.868981,5.36291,3.0641615,-5.349545,4.2224183,-6.786168,4.010992,4.452519,5.6570554,4.797479,2.9111269,4.3163905,6.045262,3.7412598,4.640556,-4.906388,-0.67705786,4.1057916,3.8305485,4.7132916,3.2237318,5.0902205,4.5838246,3.880166,4.6994524,3.1665392,3.0909789,5.302735,4.197665,4.3093534,5.706298,4.46851,0.20723853,7.4506226,2.7371755,4.9874444,3.5716841,5.1101446,3.3331714,3.5118914,3.6673012,2.5000095,4.6893854,3.4446537,4.9048758,2.108977,4.033239,5.4815025,4.9814615,6.3043656,-0.43270415,4.2263184
633,0.633,-1.1242083,3.259208,4.2648554,-5.3633924,4.800244,4.0384345,4.4905214,3.7782583,5.2950354,4.5402703,6.3648376,2.0832129,4.695598,6.8567257,6.161484,5.154551,5.091688,4.0080075,4.6077657,4.104794,5.7991815,3.8370626,4.7800083,5.0945644,6.6711583,4.436313,5.4997916,2.5846481,5.5368533,6.077547,2.4477131,5.1462035,3.2172894,5.737197,4.65841,4.3000107,4.3338947,4.300729,5.013912,3.8432043,4.9153376,2.1144063,4.466122,2.8740222,3.8954859,4.106021,5.3933916,5.757534,5.1114764,3.864515,5.4199758,3.168811,-5.4381714,4.308771,-6.790639,4.1149955,4.381909,5.6827946,4.6197968,2.8660676,4.2876196,6.090384,3.7497475,4.6304083,-4.8552585,-0.5837396,4.0456347,3.8281665,4.680683,3.2403233,5.1723194,4.5596056,3.8751278,4.729843,3.1216884,3.071606,5.2922235,4.2071476,4.28605,5.7376328,4.462958,0.21924591,7.391451,2.7033746,4.9447136,3.5958662,5.103356,3.3516011,3.5244143,3.5967414,2.4930415,4.6952906,3.4057117,4.8765593,2.2163563,4.0870776,5.553204,4.989792,6.355935,-0.33242822,4.177878
634,0.634,-1.0948881,3.190892,4.374411,-5.3062587,4.9100323,4.0580077,4.500716,3.787441,5.3384633,4.57188,6.339287,2.0887203,4.6960444,6.896037,6.250248,5.1990633,5.1339016,4.079258,4.648454,4.0371346,5.8471007,3.7191749,4.8879905,5.0353293,6.578475,4.3686023,5.4467745,2.5530083,5.5177655,6.063826,2.4362118,5.131892,3.1851768,5.764615,4.60147,4.313866,4.2742066,4.3554783,5.0372453,3.8917785,4.8825507,2.0441945,4.4819846,2.8978891,3.9384964,4.071962,5.4372096,5.756852,5.127162,3.827171,5.457003,3.1757665,-5.447212,4.336049,-6.769971,4.144441,4.40418,5.715809,4.660406,2.842174,4.2582946,6.152867,3.7699513,4.619405,-4.9188995,-0.63871366,4.085632,3.7646766,4.7287707,3.1493757,5.163416,4.507017,3.7891784,4.680047,3.0834098,3.1225545,5.228747,4.2656155,4.370247,5.832295,4.433881,0.29670987,7.407205,2.7572396,5.0097156,3.6097527,5.0772347,3.3923023,3.4572945,3.6531549,2.5445883,4.707098,3.3382883,4.9108663,2.2344716,4.034894,5.561742,5.009116,6.307416,-0.48399833,4.196087
635,0.635,-1.1027384,3.192996,4.3058105,-5.2972164,4.950622,4.0955534,4.466238,3.7877762,5.316513,4.6696787,6.360842,2.104595,4.7323895,6.980998,6.197298,5.0825863,5.12754,4.1414437,4.703799,4.0500107,5.9598227,3.786843,4.886981,4.948251,6.6623106,4.4124146,5.386722,2.6318753,5.5675297,6.054656,2.3869846,5.1843476,3.132308,5.802831,4.6196465,4.2883677,4.256133,4.405612,5.0743103,3.9063458,4.8981547,1.9943744,4.5280576,2.8351526,3.9661095,4.0117283,5.455285,5.78693,5.1295066,3.8466597,5.5004654,3.2234998,-5.3532395,4.2362914,-6.9018464,4.0893345,4.464416,5.7369523,4.559791,2.8022182,4.2640324,6.1297255,3.806492,4.611217,-4.858544,-0.5603383,4.08445,3.769627,4.674808,3.1054046,5.1111517,4.4706616,3.7257571,4.6483784,3.121746,3.0532434,5.175687,4.198448,4.496309,5.885206,4.4568963,0.29822075,7.361939,2.8930702,5.058228,3.562683,5.0121036,3.364022,3.5216117,3.6156049,2.5940833,4.743792,3.296161,4.958419,2.2506719,4.14848,5.535431,5.040865,6.3822255,-0.5778471,4.1569076
636,0.636,-1.0904983,3.1613169,4.3962226,-5.377748,4.916261,4.118945,4.475865,3.860402,5.315854,4.708736,6.3700395,2.1011264,4.787779,7.0491776,6.223001,5.069279,5.14853,4.12575,4.7130933,4.029846,5.9537663,3.7472525,4.8690643,4.8925147,6.6915636,4.4740133,5.3845487,2.6318417,5.5382576,6.086095,2.491172,5.2610254,3.2045696,5.880276,4.576663,4.3367324,4.342265,4.3970933,5.076663,3.947172,4.99182,1.8503385,4.5831447,2.8956096,3.9988608,4.118567,5.480914,5.793839,5.154085,3.8198128,5.4857144,3.2162862,-5.396314,4.3025637,-6.9570045,4.044801,4.511208,5.8052216,4.5718346,2.7341478,4.3189306,6.094814,3.8124714,4.639326,-4.7209415,-0.5567272,4.1261816,3.7814212,4.67601,3.1030636,5.143636,4.444232,3.8008442,4.712925,3.1687543,3.1227822,5.187613,4.1859813,4.4911647,5.8479524,4.457598,0.39212272,7.35509,2.930222,5.082573,3.5553892,5.0121984,3.31454,3.5355828,3.649832,2.5241923,4.7436666,3.3115606,4.8667893,2.3161948,4.2069254,5.5610504,5.023372,6.432152,-0.40339583,4.20571
