,Date,fOU_H0.7,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
437,0.437,-1.4419582,-1.9105842,-0.8513516,1.5222074,3.8716743,-2.248829,4.1767087,-0.24489605,-2.0119605,3.0227163,1.0616702,-1.4298494,4.1727386,1.5030843,-2.2134304,3.4593608,-0.3043091,10.202634,4.89479,0.1547465,-0.79494494,4.128514,1.0425829,2.2425063,-1.8193725,4.5662165,7.423418,6.8814507,3.7053268,-2.2856615,-2.3053598,7.81196,0.21844965,-0.33189234,8.539779,3.527337,9.052037,-0.96960396,-0.94367766,-2.0687628,2.444095,-1.8439804,4.3077335,-1.430629,-1.9480056,-2.2276714,1.464263,-2.0704384,2.2662046,1.2180747,1.2263693,-0.64480424,7.2965827,2.5438657,0.7272892,-0.15472725,-2.304905,4.2613997,4.0207305,2.4842567,-0.5310992,-0.83249784,-1.8036059,4.755799,1.8095783,1.091218,6.4728565,8.180075,10.047172,-2.151617,5.1037683,2.3144355,-2.3389845,3.0682344,7.5883327,4.5046916,5.5652223,7.700885,2.5553102,-1.3910645,1.6915091,1.0663426,2.2573273,3.3333087,6.003551,10.919088,-2.3941896,-1.6623603,5.1396675,-1.9445723,8.469346,-1.7911974,6.513434,2.4005404,-2.2325847,3.2922823,-1.6714519,6.9428225,2.182422,-1.0034996,-1.9490733
438,0.438,-1.5303732,-1.9091085,-1.0146524,1.4374883,3.9471989,-2.263114,4.2199764,-0.24147035,-1.9830915,3.056628,0.9828246,-1.4536085,4.241395,1.5932665,-2.2085557,3.4231873,-0.34796894,10.284196,4.9467287,0.18562897,-0.80132985,4.1036973,1.0430605,2.1764305,-1.8141919,4.4662995,7.414273,6.8834496,3.7107644,-2.2704484,-2.2852175,7.7944303,0.31811315,-0.23928958,8.560359,3.5964692,8.986598,-0.94178677,-0.9048127,-2.0628512,2.4785533,-1.8728023,4.3713946,-1.5358765,-1.9341232,-2.2245247,1.6390628,-2.0761976,2.3109212,1.1737413,1.2369632,-0.5666928,7.342972,2.551088,0.61861074,-0.09359849,-2.3168693,4.315858,3.964889,2.2956872,-0.5330147,-0.6978812,-1.7982186,4.690253,1.8737615,1.1099291,6.450281,8.117995,10.078795,-2.139289,5.1221104,2.2096684,-2.3387651,3.0177836,7.533299,4.570564,5.54063,7.653249,2.5975397,-1.4816251,1.6979843,1.0840989,2.2372868,3.3789518,6.024462,10.98834,-2.3989744,-1.5585856,5.107183,-1.9330812,8.4466915,-1.7903627,6.548453,2.4386976,-2.2378538,3.2591364,-1.6865997,6.9591064,2.1489942,-0.9602588,-1.9310917
439,0.439,-1.536559,-1.9229571,-0.9909689,1.4179639,4.0160484,-2.2680025,4.278405,-0.23714519,-2.0273445,3.044005,1.0172511,-1.3762662,4.247206,1.722616,-2.1965086,3.3949552,-0.3909692,10.289885,4.999819,0.23606394,-0.6794344,4.196404,0.95599824,2.1374798,-1.779916,4.5036345,7.462999,6.9591403,3.6423068,-2.2656991,-2.2776315,7.784571,0.3518818,-0.32194963,8.576301,3.6486845,8.907322,-0.9642794,-0.9677389,-2.044216,2.5926425,-1.8279947,4.4214473,-1.5437762,-1.9645789,-2.2073007,1.6737429,-2.0695927,2.3906941,1.1461656,1.2189072,-0.6693212,7.39552,2.5800698,0.5380959,-0.20941114,-2.3151395,4.344994,3.9995828,2.2947674,-0.64572644,-0.692142,-1.7405857,4.6180186,1.8655422,1.1142294,6.4135766,8.094219,10.097816,-2.1278942,5.1179357,2.0949097,-2.3297148,2.9621148,7.5800686,4.577736,5.61383,7.566082,2.5406744,-1.4834703,1.7061393,1.1369351,2.173648,3.3589065,6.014487,10.974415,-2.4036088,-1.4705483,5.080644,-1.8956409,8.510982,-1.7724739,6.5572767,2.4979637,-2.2414458,3.1943214,-1.6110554,6.971419,2.170383,-0.85505587,-1.870285
440,0.44,-1.5552459,-1.9040003,-1.1277218,1.4819859,3.9990742,-2.2641692,4.354335,-0.21367791,-2.0805721,2.9847527,0.87482965,-1.259936,4.2504363,1.7845337,-2.1854186,3.4591866,-0.31545767,10.352247,5.0104294,0.26599163,-0.69517505,4.1784825,0.91345847,2.1844049,-1.8534707,4.5528417,7.5110035,7.033649,3.538531,-2.2367973,-2.265263,7.7793684,0.32232744,-0.31018236,8.563665,3.609111,8.896951,-0.97313774,-1.0115693,-2.0430412,2.589037,-1.8687499,4.430687,-1.6019535,-1.9610181,-2.2194574,1.7132375,-2.0905976,2.479537,1.1673644,1.223231,-0.6882259,7.469757,2.652251,0.5792879,-0.28873935,-2.32423,4.3180547,4.084736,2.344215,-0.7165504,-0.73836803,-1.656786,4.5429792,1.8974055,1.1038446,6.4611096,8.071047,10.047005,-2.1102316,5.02389,2.0335128,-2.314958,2.8726032,7.5648828,4.564285,5.5932107,7.6107063,2.4105623,-1.4577056,1.6688775,1.1814868,2.1519256,3.3219457,5.889733,10.990301,-2.4058695,-1.4057411,5.0786686,-1.905882,8.460587,-1.7473129,6.5345287,2.469458,-2.2260256,3.084945,-1.6070168,6.9046,2.1564376,-0.79822785,-1.845441
441,0.441,-1.4705712,-1.8874618,-1.3255374,1.4167703,3.9954808,-2.267754,4.346976,-0.24849555,-2.1065454,2.9614499,0.7825669,-1.3182861,4.1269813,1.7930399,-2.1937695,3.437219,-0.32983097,10.378022,5.0666976,0.35231882,-0.7127403,4.2183475,0.7942976,2.2569811,-1.8241085,4.5296984,7.5382476,7.076983,3.6150088,-2.226032,-2.2671273,7.8318777,0.36020687,-0.33256546,8.61185,3.6063051,8.854564,-0.9249833,-1.0291009,-1.9957997,2.5698936,-1.8609794,4.4417434,-1.7116086,-1.9929304,-2.236256,1.6959151,-2.1083937,2.6313179,1.1886346,1.2515508,-0.80398506,7.5035005,2.7050936,0.5466773,-0.29246336,-2.3300245,4.3710847,4.0246625,2.4059067,-0.6976851,-0.7208279,-1.6490525,4.6319466,2.0431063,1.0979847,6.424013,8.003325,10.123503,-2.0966156,4.962966,1.9302739,-2.2906904,2.7619362,7.5924935,4.5818033,5.439592,7.4613767,2.3993177,-1.3976722,1.7482792,1.1129704,2.1690867,3.2961707,5.8965187,11.037024,-2.4042873,-1.4189626,5.10404,-1.8988308,8.534352,-1.7628223,6.5206046,2.3687441,-2.2332964,3.0954304,-1.5824287,6.8714876,2.1470447,-0.74506396,-1.8267717
442,0.442,-1.5486405,-1.8873231,-1.4612578,1.4747142,3.9198437,-2.2714334,4.3294597,-0.21744666,-2.1224098,2.9546795,0.73145986,-1.3749143,4.041538,1.8140558,-2.207301,3.5465705,-0.28030193,10.3664,5.015107,0.3353965,-0.7228536,4.251521,0.7711522,2.2931638,-1.8482652,4.4949064,7.5045385,7.1188555,3.633235,-2.2336993,-2.2768192,7.8258033,0.40239272,-0.33488995,8.632331,3.5726173,8.866188,-0.8909307,-0.958865,-1.9381704,2.649122,-1.9022992,4.5787253,-1.7952226,-1.9668841,-2.2508655,1.7438442,-2.1282039,2.691228,1.2625072,1.3354836,-0.92104936,7.5369105,2.7295802,0.48669854,-0.27549142,-2.331874,4.3721128,4.0182714,2.3530586,-0.7959899,-0.7512294,-1.661586,4.667618,2.126384,1.0844231,6.4368105,7.9778147,10.1623535,-2.0952976,4.948904,1.9579397,-2.2796686,2.6974244,7.583563,4.643295,5.4987445,7.4270797,2.4016273,-1.3265768,1.8111197,1.1707616,2.0828278,3.2708344,5.882506,11.027792,-2.4050615,-1.3986336,5.157031,-1.8787737,8.613092,-1.7765318,6.611302,2.2849183,-2.2494645,3.0632548,-1.5296197,6.888076,2.0864842,-0.72839373,-1.8563938
443,0.443,-1.56435,-1.8727537,-1.5408779,1.5277882,3.9815974,-2.2593348,4.3632812,-0.19341145,-2.107689,2.8921814,0.6292624,-1.3355875,4.1188593,1.8139409,-2.2259173,3.5131252,-0.23665151,10.373317,4.9814715,0.46032876,-0.72099257,4.2624254,0.80778164,2.2019782,-1.8544779,4.431148,7.472764,7.2655344,3.6366372,-2.208284,-2.2782054,7.753791,0.42721182,-0.32768846,8.553629,3.4801986,8.876815,-0.80713844,-0.9257758,-1.920353,2.7262444,-1.909794,4.6762657,-1.8367497,-1.9318343,-2.2671087,1.7876984,-2.136968,2.7398362,1.2660211,1.3257844,-0.9734565,7.52655,2.7377687,0.4729357,-0.23243079,-2.3354886,4.345377,4.0730286,2.2614238,-0.8603062,-0.8089551,-1.6614558,4.629874,2.2132373,1.1357055,6.4782085,8.022226,10.15527,-2.038103,4.938812,1.9672784,-2.2660618,2.747411,7.5862327,4.647107,5.4657936,7.392275,2.4816346,-1.3088161,1.8820506,1.1616503,1.9067777,3.2418282,5.9626837,11.044152,-2.410195,-1.4736005,5.142202,-1.8938698,8.600029,-1.7850008,6.6644936,2.3000922,-2.2863026,2.9648993,-1.45962,6.948334,2.0320888,-0.72554016,-1.8221527
444,0.444,-1.4925325,-1.8717139,-1.5879492,1.570406,3.9979422,-2.2644808,4.3788724,-0.17311236,-2.1004915,2.8398082,0.54703456,-1.175105,4.0788383,1.8260831,-2.239176,3.5757906,-0.28820482,10.363852,5.024103,0.41091427,-0.7106383,4.297719,0.7531786,2.1747224,-1.8204484,4.3714542,7.5291533,7.326319,3.5449483,-2.200555,-2.2878437,7.7961392,0.4321281,-0.2924503,8.622229,3.5540965,8.862333,-0.8259038,-0.89671105,-1.9545366,2.7947247,-1.891217,4.7118454,-1.8814296,-1.9453355,-2.2870023,1.8443104,-2.1351073,2.8137112,1.2257297,1.3735864,-1.0365816,7.512783,2.7909963,0.38199207,-0.38660812,-2.3657002,4.2468376,4.0858884,2.2364995,-0.89434123,-0.75738764,-1.727862,4.6529145,2.1963272,1.0904046,6.433997,7.965599,10.157527,-2.024242,4.893606,2.1047528,-2.2651849,2.8348458,7.608078,4.6307225,5.5169735,7.4334407,2.455137,-1.3114296,1.8951856,1.1519654,1.8844692,3.2568376,6.0222025,11.252628,-2.4043071,-1.533715,5.1858635,-1.9054201,8.661239,-1.786987,6.6851172,2.3185241,-2.29764,2.9655776,-1.4711205,6.91595,2.0014665,-0.8071233,-1.8476585
445,0.445,-1.620755,-1.8368056,-1.6313248,1.583494,4.009231,-2.2684927,4.40373,-0.11852746,-2.1010616,2.825029,0.49740607,-1.1540713,4.023437,1.8546084,-2.2285676,3.6017842,-0.25671372,10.535318,5.1503024,0.36037278,-0.798732,4.2828135,0.7856708,2.2054205,-1.8123212,4.221214,7.6007466,7.4053345,3.55061,-2.212142,-2.2956712,7.8230214,0.4804462,-0.29141,8.630755,3.7128735,8.862944,-0.764149,-0.84607613,-1.9417069,2.9355822,-1.9008676,4.7522755,-1.8817911,-1.9196359,-2.2893968,1.8708313,-2.139815,2.813972,1.1774763,1.3974514,-0.99766827,7.5463305,2.8083088,0.2557371,-0.3510515,-2.3672361,4.3839355,4.0002775,2.256805,-0.9662029,-0.71185184,-1.7436148,4.6027007,2.2629254,1.0986838,6.4860797,8.05867,10.187222,-2.0101728,4.820329,2.1052008,-2.2757099,2.8433447,7.6425676,4.656131,5.5033503,7.480792,2.4385731,-1.2665397,1.817744,1.1619599,1.7923042,3.229982,6.0471096,11.324789,-2.397947,-1.5232229,5.248291,-1.9123737,8.751766,-1.7499602,6.708442,2.353541,-2.291546,2.955936,-1.4030393,6.845571,1.9342589,-0.9463189,-1.8768115
446,0.446,-1.627488,-1.8225707,-1.6883273,1.5680631,4.125081,-2.279854,4.4606066,-0.06607064,-2.0975168,2.8810534,0.46100035,-1.180062,3.9385521,1.9174937,-2.2484708,3.5788462,-0.29209167,10.665395,5.1140213,0.30776083,-0.81305104,4.315904,0.9110448,2.117253,-1.8299851,4.211604,7.6122985,7.499903,3.5503423,-2.1969838,-2.2973247,7.8141375,0.48069564,-0.2452894,8.783696,3.6793096,8.8375,-0.7225911,-0.93625003,-1.9017214,3.0645857,-1.9062253,4.7938886,-1.9249843,-1.9346613,-2.2804182,1.8977921,-2.1298075,2.8992312,1.1292875,1.4943852,-1.1472352,7.472243,2.9064603,0.14450364,-0.28743932,-2.3679368,4.416314,3.9509225,2.1573277,-1.0114751,-0.83575547,-1.7414246,4.5361958,2.372047,1.1053625,6.561777,8.102552,10.14198,-1.9796501,4.783888,2.1243086,-2.2740428,2.7948985,7.658103,4.642258,5.4660306,7.608641,2.4084857,-1.2837042,1.8354607,1.2851759,1.7221707,3.1479936,6.052909,11.382169,-2.3959012,-1.5065292,5.245823,-1.9578748,8.882567,-1.7508105,6.7083135,2.437104,-2.2857053,2.9700599,-1.302559,6.8006887,1.8354416,-0.91498286,-1.8902459
447,0.447,-1.65201,-1.8424146,-1.7153409,1.5560073,4.115098,-2.2703927,4.4341526,-0.107094646,-2.0923684,2.8859072,0.38985443,-1.0411884,3.824831,1.9174116,-2.25889,3.5261228,-0.28081286,10.69916,5.1514482,0.3214464,-0.7991445,4.318811,0.887916,2.0645025,-1.8020434,4.290803,7.510287,7.621174,3.5124762,-2.1859324,-2.2887099,7.8205504,0.49398166,-0.2138685,8.757579,3.6385062,8.804508,-0.7033899,-0.9367112,-1.9207083,3.2380168,-1.90325,4.8804593,-1.9374237,-1.9208889,-2.2859132,1.9424144,-2.1250808,2.9809904,1.148572,1.4963151,-1.2012693,7.4773593,2.9394841,0.124787495,-0.27374768,-2.362451,4.380382,3.9543796,2.1204345,-0.94895977,-0.81405157,-1.7957598,4.5180564,2.4542832,1.0907654,6.567959,8.133375,10.133579,-1.9838997,4.736943,2.111453,-2.2877164,2.7184045,7.7085156,4.6670313,5.4524584,7.7123866,2.3470316,-1.1738969,1.8970304,1.3481677,1.618076,3.184372,6.030948,11.396219,-2.3964086,-1.5464627,5.124005,-1.9164788,8.950447,-1.7067508,6.753455,2.4968486,-2.283605,2.9568448,-1.1900978,6.69454,1.7859597,-0.96911514,-1.9335147
448,0.448,-1.6158923,-1.8528802,-1.7798615,1.5687219,4.209296,-2.2753017,4.5214763,-0.050804578,-2.0771146,2.8338957,0.41370502,-1.0276554,3.65917,1.8523808,-2.2586586,3.5550385,-0.2625388,10.7648115,5.1699333,0.42083314,-0.8567368,4.3028965,0.96384245,2.0700388,-1.7418252,4.349164,7.5262265,7.7432494,3.4627905,-2.1843157,-2.2840307,7.871354,0.5495751,-0.21441197,8.82017,3.6663413,8.736538,-0.5472839,-1.0180923,-1.9447448,3.3408597,-1.9395354,4.9010053,-1.9313112,-1.9329351,-2.2766242,1.9409664,-2.1270292,2.9752386,1.2434553,1.4805216,-1.1982104,7.4791994,2.9531927,0.12851913,-0.24050938,-2.365723,4.339851,3.88025,2.2002192,-0.94959754,-0.8013626,-1.8654858,4.6109047,2.4733531,1.1054688,6.543223,8.101322,10.127093,-2.0087879,4.666527,2.0901506,-2.2905042,2.6119595,7.6577353,4.669693,5.4138556,7.817728,2.270152,-1.1839751,1.866252,1.3787764,1.7157731,3.1985505,5.946008,11.442551,-2.3992283,-1.608545,5.1125627,-1.8957933,9.068461,-1.6845539,6.719666,2.5245426,-2.2816577,2.8431609,-1.1101991,6.547047,1.7393386,-0.96492493,-1.97821
449,0.449,-1.6191491,-1.8039354,-1.8234992,1.6284399,4.2916646,-2.2596567,4.5655932,-0.032071363,-2.085973,2.7958074,0.37715402,-0.9874443,3.5890224,1.9215943,-2.2376432,3.4916093,-0.21001208,10.958853,5.2491,0.5419404,-0.93572265,4.2559395,1.0758722,2.0749655,-1.7051343,4.2527933,7.469998,7.7261076,3.6166635,-2.1736712,-2.2807393,7.9451785,0.5795835,-0.26778677,8.855029,3.6134608,8.770019,-0.50008243,-1.1045104,-1.940809,3.3145685,-1.9024681,4.9899716,-1.9434199,-1.9423214,-2.2769222,1.9742137,-2.0998816,3.0834346,1.1731267,1.5109745,-1.1660433,7.4954414,2.9832535,0.020098614,-0.18725395,-2.3783138,4.452606,3.8415465,2.19194,-0.90391815,-0.8515453,-1.8546066,4.558089,2.6168134,1.178152,6.535881,8.141188,10.164376,-1.9983629,4.549,2.0721812,-2.2813776,2.5566962,7.769607,4.688895,5.435963,7.8884964,2.3390298,-1.1828773,1.8459965,1.415423,1.7949554,3.1722271,5.9720984,11.379692,-2.403739,-1.6211568,5.1033607,-1.8829705,9.128223,-1.6655718,6.7416615,2.5334868,-2.285,2.8699539,-1.0683347,6.4714494,1.6412199,-1.087576,-2.0180583
450,0.45,-1.5127056,-1.8223581,-1.8460227,1.6419299,4.436759,-2.2530925,4.616254,-0.020112574,-2.0725982,2.7702143,0.37956983,-1.0269485,3.5311997,1.9587644,-2.22535,3.5055695,-0.23022173,11.06095,5.2755117,0.5382486,-0.90915865,4.2744026,1.0868193,1.980009,-1.7475916,4.273844,7.5602,7.7521553,3.7171545,-2.1630986,-2.26969,7.9848423,0.594189,-0.3090939,8.9817705,3.4833202,8.812961,-0.49466786,-1.0977359,-1.9735968,3.4655654,-1.9509673,5.073967,-1.9711434,-1.9765469,-2.245788,2.0847552,-2.1083448,3.1198483,1.1001209,1.446933,-1.2612029,7.615601,3.0010223,0.032832697,-0.16263308,-2.3847468,4.47382,3.7488954,2.117987,-0.89383966,-0.9005038,-1.8943126,4.454998,2.7569408,1.206984,6.521559,8.1814995,10.173475,-2.0304296,4.484552,2.0383754,-2.2897365,2.6113975,7.8467813,4.7370806,5.4895225,7.9555426,2.362104,-1.1781743,1.8860457,1.3982551,1.8277622,3.167849,6.0243134,11.451517,-2.4023073,-1.6469063,5.0748353,-1.9132912,9.112456,-1.6813483,6.7526245,2.5579283,-2.304371,2.824216,-1.0740931,6.4131155,1.6655034,-1.099469,-2.0155044
451,0.451,-1.4030573,-1.8510145,-1.8409952,1.6081014,4.5000515,-2.2661774,4.6397085,0.002588739,-2.0615246,2.7291076,0.4271138,-1.013596,3.5081985,1.9221115,-2.2205555,3.4235988,-0.24175899,11.094963,5.3933563,0.5799188,-0.85764587,4.3206096,1.1364503,1.8767902,-1.7338455,4.181666,7.678981,7.7948785,3.7930124,-2.151734,-2.2749906,7.936937,0.6932137,-0.36614683,9.077124,3.4966962,8.8516865,-0.47479242,-1.0157375,-2.0147305,3.5428321,-1.958195,5.189677,-1.9915515,-2.0076523,-2.2299285,2.155691,-2.077923,3.097381,1.1136621,1.3490237,-1.2868836,7.6212416,2.9206464,0.05016724,-0.17642064,-2.387793,4.4740725,3.6743977,2.053149,-0.8200598,-0.9023119,-1.9293896,4.338475,2.726128,1.180385,6.5748997,8.165587,10.107866,-2.0256236,4.43828,2.0214121,-2.27774,2.7123497,7.860774,4.6565366,5.528381,8.120251,2.2519548,-1.1150025,1.9327103,1.4929674,1.7454847,3.062523,6.084241,11.451731,-2.3935351,-1.6696404,4.998507,-1.9049218,9.123046,-1.6758337,6.8015084,2.582956,-2.3042684,2.8708227,-1.110131,6.4668574,1.7322963,-1.1554376,-2.0454135
452,0.452,-1.3649575,-1.8334574,-1.8453169,1.4978962,4.5333114,-2.275366,4.66951,0.0030769398,-2.0297008,2.6968014,0.38229528,-1.0034782,3.5405948,1.8829175,-2.214697,3.40357,-0.2110689,11.163583,5.4111705,0.68848664,-0.8571162,4.232975,1.1877098,1.7866483,-1.7168192,4.222834,7.745085,7.757592,3.8511217,-2.114156,-2.267841,7.952425,0.69819707,-0.33477372,9.117052,3.4724162,8.844455,-0.41191235,-1.0227426,-2.066501,3.481666,-1.9208686,5.2118306,-1.9997542,-2.0563684,-2.223691,2.2175322,-2.0704453,3.1080072,1.1169653,1.3747169,-1.3714374,7.708268,2.9532316,0.12515591,-0.19296925,-2.3807933,4.4857473,3.5768168,2.0458186,-0.7686064,-0.92334735,-1.9007198,4.2586994,2.6639116,1.0635443,6.6140766,8.111902,10.159626,-2.0572371,4.458366,2.0063798,-2.2792332,2.7960901,7.856253,4.5185595,5.464304,8.177598,2.273257,-1.1563847,2.017883,1.504145,1.6943762,3.0093617,6.10572,11.436987,-2.3880322,-1.6299537,4.9026237,-1.8380294,9.066816,-1.677914,6.757124,2.6164439,-2.2992952,2.8391342,-1.1812183,6.407261,1.7341386,-1.1331562,-2.0647995
453,0.453,-1.276065,-1.8072295,-1.8990253,1.4894562,4.5552588,-2.2842224,4.6910505,0.041728053,-2.0011249,2.6335063,0.320275,-0.9434583,3.561981,1.9207325,-2.2379024,3.443728,-0.09791599,11.219101,5.406754,0.64660394,-0.80171335,4.136573,1.1407167,1.7645354,-1.8333877,4.0631742,7.752878,7.767041,3.8080244,-2.1257215,-2.2700558,7.9846315,0.7078907,-0.32466805,9.217448,3.4867806,8.961311,-0.40498883,-0.9688749,-2.0832827,3.498472,-1.9359752,5.207125,-1.9615599,-2.088724,-2.2134347,2.202331,-2.0782816,3.0201232,1.1330568,1.4398326,-1.4226186,7.7862706,2.9789834,0.17742059,-0.101843774,-2.3690906,4.485654,3.5621576,1.8566364,-0.69900656,-0.89659566,-1.9352043,4.1533337,2.5996842,0.9290556,6.6223197,8.092422,10.249435,-2.0770867,4.420622,1.9937608,-2.2993512,2.927308,7.85898,4.497086,5.410246,8.19848,2.204374,-1.1597142,2.0512576,1.5949352,1.6168791,2.9845955,6.0484624,11.461511,-2.387475,-1.5341638,4.929838,-1.7759606,9.154913,-1.6463112,6.681583,2.657716,-2.2868817,2.8950589,-1.233075,6.318115,1.7211094,-1.129305,-2.0828106
454,0.454,-1.2647934,-1.8148714,-1.9174097,1.5002369,4.5139055,-2.2846375,4.6092253,0.09236633,-1.9784855,2.7358575,0.30681035,-0.9918411,3.50593,1.9250278,-2.2593207,3.4115968,-0.09737113,11.355586,5.4528356,0.70594347,-0.82137585,4.0880013,1.1062365,1.7340031,-1.8347808,4.0343914,7.876311,7.7221847,3.7944207,-2.124162,-2.2680712,7.9315553,0.7705418,-0.2689986,9.326229,3.398803,9.087734,-0.3987606,-0.99733025,-2.0731575,3.4553654,-1.8927435,5.1601024,-1.9772495,-2.1044273,-2.1981218,2.2603164,-2.0995722,3.0383308,1.1485796,1.4478948,-1.5039799,7.768417,3.056863,0.25951076,-0.092739485,-2.3551729,4.521305,3.5128353,1.7900656,-0.60338014,-0.92582345,-1.8767561,4.05714,2.5614018,0.80416673,6.663158,8.116137,10.315853,-2.0801287,4.418174,2.0130355,-2.3000884,3.0349216,7.9620433,4.5498714,5.398016,8.14154,2.1643143,-1.098093,2.1320732,1.5990323,1.5179327,3.0987234,6.085933,11.484771,-2.3870153,-1.5117921,4.92447,-1.7756267,9.101773,-1.5705823,6.6963325,2.6120613,-2.2992969,2.8695648,-1.3348429,6.2653255,1.7071277,-1.167224,-2.105849
455,0.455,-1.2503058,-1.8982437,-1.9270965,1.4779807,4.580215,-2.290115,4.5404525,0.075024135,-1.9399841,2.7932892,0.27106616,-0.96830875,3.4438202,1.8664805,-2.261122,3.4040532,-0.056621823,11.40112,5.3759093,0.78195363,-0.851372,4.1089864,1.0536313,1.809208,-1.8520887,3.9773238,7.914703,7.802176,3.7807124,-2.1481934,-2.2701735,7.95658,0.79177237,-0.21701795,9.384115,3.360069,9.232328,-0.3478641,-1.0939715,-2.0738585,3.5435734,-1.8888819,5.1275134,-1.9669514,-2.1231537,-2.1749632,2.3931568,-2.082591,2.9748497,1.1854256,1.5539786,-1.5327535,7.8623586,3.136311,0.32707652,-0.17910182,-2.354222,4.6070433,3.481221,1.7524986,-0.55755347,-0.9596933,-1.909096,4.0595574,2.4321208,0.7896282,6.649234,8.121694,10.460254,-2.1080878,4.374469,2.0038116,-2.2987204,2.990602,7.969712,4.5899262,5.4384866,8.080333,2.1656592,-1.1512934,2.2969773,1.5281473,1.4185572,3.1150622,6.1398144,11.506254,-2.3892026,-1.5104866,4.9056215,-1.7495712,9.157752,-1.5346063,6.7732115,2.7098498,-2.3072515,2.7650733,-1.3703201,6.171608,1.624667,-1.1406044,-2.104735
456,0.456,-1.2708802,-1.904225,-1.9549242,1.3864118,4.655721,-2.287051,4.45271,0.09058025,-1.9444599,2.8849123,0.27354813,-0.994954,3.361938,1.7702793,-2.25338,3.388657,-0.12980862,11.374468,5.324572,0.7421684,-0.84167284,4.173698,1.0386845,1.8027763,-1.8173114,3.9762874,7.980241,7.8667617,3.7922137,-2.172762,-2.2797618,7.888212,0.8276066,-0.22683021,9.5180855,3.4732769,9.341201,-0.27384084,-1.0318614,-2.0927196,3.6518612,-1.8590242,5.1356544,-1.9311022,-2.154506,-2.183378,2.4560158,-2.0689547,3.0307343,1.1899658,1.4960454,-1.5969578,7.8518553,3.2573385,0.31397203,-0.16894385,-2.3621104,4.6148543,3.4569588,1.7521867,-0.55515856,-1.0370198,-1.922123,4.0387044,2.3513312,0.75746673,6.6101246,8.1599,10.658214,-2.144126,4.3852296,2.0101368,-2.2989092,2.9768348,8.047421,4.6074195,5.409091,8.093134,2.1891809,-1.06465,2.4201574,1.4909292,1.3666016,3.1645296,6.182508,11.605243,-2.3855672,-1.5522623,4.9200377,-1.7627407,9.298117,-1.5602442,6.8079967,2.7306828,-2.3196445,2.7952158,-1.3971065,6.065351,1.5559293,-1.1386305,-2.1100285
457,0.457,-1.2261848,-1.9024864,-1.9774424,1.4282109,4.730138,-2.2769356,4.3367763,0.15241408,-1.9488928,2.9523978,0.31575274,-0.9390597,3.2225192,1.7944685,-2.2543502,3.4579403,-0.0673998,11.437906,5.2332726,0.6822349,-0.8357122,4.1875625,1.0934254,1.8255827,-1.8056519,4.048729,8.03179,7.7783527,3.8984041,-2.1908815,-2.2819777,7.8955927,0.8357365,-0.2994289,9.612669,3.6927657,9.374957,-0.18381187,-0.9979989,-2.1341007,3.5923092,-1.8374975,5.107782,-1.9418949,-2.145307,-2.1831057,2.5133123,-2.0749185,3.1168275,1.2000506,1.4976218,-1.6551806,7.8675604,3.258004,0.34968835,-0.12184109,-2.366719,4.6108403,3.3836234,1.6863225,-0.47334495,-1.0615578,-1.9924954,4.047697,2.3046818,0.7807797,6.6083055,8.125759,10.766949,-2.1470683,4.3379607,2.0319448,-2.2902007,3.0413215,8.119123,4.6306586,5.4224725,8.150314,2.2343433,-0.9873976,2.4552102,1.4751484,1.3451223,3.1582644,6.181487,11.621867,-2.3874648,-1.6018264,4.9097958,-1.7186085,9.39867,-1.6015462,6.7799335,2.6642537,-2.309834,2.8396783,-1.4007595,5.947235,1.5203698,-1.1006994,-2.0957925
458,0.458,-1.149864,-1.9413341,-1.9587274,1.4649462,4.739568,-2.2752812,4.295381,0.1684932,-1.9663042,3.0047154,0.21008374,-0.89418256,3.2599666,1.7287241,-2.2638278,3.476421,-0.13039199,11.593997,5.1410027,0.6226883,-0.7677412,4.2207103,1.0839846,1.8190439,-1.791138,3.9730985,8.033822,7.698073,3.9189196,-2.234547,-2.294209,7.8663416,0.83887595,-0.28394338,9.657939,3.7494428,9.362452,-0.061167106,-0.94833785,-2.1399798,3.6584458,-1.8427919,5.08058,-1.929978,-2.1338475,-2.1523514,2.5300639,-2.0304356,3.2854102,1.2684005,1.5964121,-1.7688055,7.900042,3.2191668,0.394919,-0.114454895,-2.3616776,4.414003,3.3242793,1.739261,-0.5382731,-1.0840405,-2.0469112,4.103911,2.2646325,0.9779534,6.5998445,8.109578,10.853176,-2.1892018,4.426468,2.048607,-2.2818305,3.0792093,8.158579,4.5356817,5.4136124,8.275085,2.267257,-0.97268194,2.4957693,1.3360445,1.3834,3.0896387,6.1915627,11.583844,-2.3839376,-1.6603534,4.8384376,-1.6425444,9.389821,-1.5840408,6.663281,2.6580045,-2.3152547,2.8650367,-1.3922492,5.9421782,1.4946957,-1.0858257,-2.125768
