,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
684,0.41973039215686275,-0.92749035,0.25432193,0.6301553,-0.45282507,-0.019425273,-0.4366727,-0.8947203,-0.029010415,-1.2721474,0.27635622,0.98625606,0.00627017,0.084682584,-0.027552366,0.3041879,-0.42892456,-0.16102517,0.295179,-0.45511413,0.03524542,0.2905438,-0.6007569,-1.8855221,-0.97087574,-0.41474962,-0.23669195,-1.0124357,-0.7163732,-0.13173163,-0.2529335,0.031489134,-0.3657198,-0.33919382,0.16495454,-0.4692068,-0.32380724,-1.2544842,-0.40516686,-0.14676201,0.17263162,-0.8730495,-1.6335855,0.24566102,-0.5996175,-0.26472664,-1.4189122,-0.7954445,0.7415737,-0.7201905,0.19062483,-0.78491473,-0.98396826,0.031857014,-0.9113288,-0.20363235,-1.1756794,-0.47405672,0.33221257,-0.23426676,-0.38770556,-0.59032583,-1.4154956,-0.5084312,-0.87931967,-1.7255414,-0.67288995,-0.7237632,-1.2049162,-0.122835755,-0.65694165,0.27531445,-0.5096302,-0.6131263,-0.32131577,0.5430622,-0.15015984,-0.7195618,-0.79914117,-1.8274586,-0.5763631,-0.6991141,-0.17756379,-0.33620667,-0.12867665,-0.7951369,0.12938118,-0.84823275,-0.8173506,0.46526098,-0.15635777,-0.4881122,-0.57375,-0.58185935,-0.7285001,-0.73268366,-1.1766937,-1.0107853,-1.1917729,-0.05953145,-0.6089666,-0.47471166
685,0.42034313725490197,-0.9389786,0.27355242,0.65507984,-0.45999146,-0.012189746,-0.4408052,-0.8844762,-0.047008038,-1.2703176,0.26436412,0.99047595,0.010391951,0.11076498,-0.009821773,0.27962887,-0.45553207,-0.15147138,0.29164243,-0.4736874,-0.0008980036,0.29299355,-0.59700274,-1.8736167,-0.9711673,-0.40666246,-0.22194481,-0.98805404,-0.68344593,-0.12554455,-0.20566726,0.030716777,-0.34581804,-0.35447836,0.16533256,-0.4816079,-0.31707525,-1.3045506,-0.38821626,-0.18177378,0.1507237,-0.83665156,-1.5962293,0.23986816,-0.6159768,-0.27796292,-1.4298084,-0.8107698,0.73399687,-0.7128086,0.16414762,-0.78373384,-1.0032506,0.060503244,-0.9474187,-0.23341942,-1.1883459,-0.49603963,0.35396433,-0.26215267,-0.4214971,-0.5846484,-1.456244,-0.5256362,-0.8656421,-1.7137997,-0.71608615,-0.75147057,-1.2028277,-0.16982627,-0.66291404,0.30772114,-0.5421009,-0.6263728,-0.30741262,0.5412942,-0.18113923,-0.72894454,-0.81252503,-1.8178515,-0.5922365,-0.7625859,-0.1666106,-0.3590994,-0.12687421,-0.77922654,0.13950431,-0.8436241,-0.830487,0.4238273,-0.16864002,-0.4846673,-0.5524521,-0.5892334,-0.71976185,-0.7291317,-1.1514695,-1.034975,-1.1800506,-0.08833027,-0.6118591,-0.4708917
686,0.4209558823529412,-0.94944686,0.26114285,0.6442267,-0.45927596,-0.011869788,-0.44181228,-0.85031295,-0.047747135,-1.2726722,0.27126622,1.032557,0.030759692,0.08009601,0.0023012161,0.2746482,-0.44210744,-0.1649859,0.30773103,-0.49266362,-0.015356898,0.29832518,-0.6044514,-1.8633332,-0.95592356,-0.45345664,-0.2286241,-0.9845226,-0.6918762,-0.15985966,-0.22349,0.010203838,-0.36355639,-0.35199428,0.17329991,-0.4844272,-0.32804394,-1.3468013,-0.38354397,-0.24815845,0.15071964,-0.85266066,-1.614429,0.19702494,-0.6232319,-0.30105114,-1.4578531,-0.8364427,0.72821367,-0.6949611,0.14964116,-0.7776303,-1.0102017,0.06428456,-0.9371474,-0.21650934,-1.1936781,-0.54352784,0.33131325,-0.25646472,-0.38802528,-0.60882664,-1.4889553,-0.49221635,-0.8541684,-1.6905155,-0.6731043,-0.73704576,-1.2000909,-0.18470168,-0.6774497,0.313285,-0.5342598,-0.60149837,-0.28763556,0.4886738,-0.1762433,-0.72451425,-0.837075,-1.8240027,-0.60613585,-0.7797847,-0.2108643,-0.3843193,-0.15818131,-0.80190086,0.10571158,-0.8411002,-0.8461814,0.38569975,-0.20903039,-0.4631791,-0.5630567,-0.6416795,-0.6841843,-0.7259891,-1.1348469,-1.0176713,-1.1786194,-0.09512985,-0.6170628,-0.48376012
687,0.4215686274509804,-0.9599151,0.26967716,0.61600506,-0.4447198,0.0029985905,-0.45982528,-0.81702304,-0.08724415,-1.301053,0.28449464,1.0575826,0.05260837,0.05327928,0.01955247,0.27468348,-0.40175462,-0.2098,0.28151965,-0.48385763,0.020792007,0.27723408,-0.6285703,-1.8310034,-0.9644971,-0.44807196,-0.23615718,-0.98493075,-0.68213725,-0.18310761,-0.20596004,0.020650148,-0.36645532,-0.33390427,0.16105318,-0.5004139,-0.32577133,-1.3425398,-0.3861568,-0.2535653,0.1162678,-0.88261485,-1.6164806,0.18985963,-0.6411531,-0.2776487,-1.4522831,-0.8223734,0.7130146,-0.69729924,0.16459131,-0.8129828,-1.0105588,0.047433972,-0.9552269,-0.22808647,-1.1817753,-0.57835484,0.32786858,-0.2821324,-0.41580296,-0.6349888,-1.5267184,-0.4747057,-0.8569319,-1.7031462,-0.7077205,-0.73790145,-1.2041283,-0.20583797,-0.7123828,0.32632625,-0.5485611,-0.5835426,-0.26960516,0.46914017,-0.21566987,-0.73771167,-0.8634186,-1.8341494,-0.59440565,-0.79054785,-0.20824027,-0.39347792,-0.19802117,-0.8444035,0.11607444,-0.8437197,-0.8623574,0.35134852,-0.24045181,-0.4497552,-0.5684643,-0.67341995,-0.65863943,-0.71463203,-1.1265321,-0.9919026,-1.160445,-0.08985233,-0.6429498,-0.5099361
688,0.4221813725490196,-0.9683434,0.26403868,0.5772582,-0.42369556,-0.04515624,-0.4540801,-0.8084841,-0.09373844,-1.3421443,0.26732552,1.0849235,0.06089592,0.06339264,-0.0068502426,0.2699089,-0.4268329,-0.1742096,0.27228332,-0.47929454,0.04362774,0.29416394,-0.63342214,-1.8268781,-0.9736519,-0.441252,-0.22544217,-0.9753742,-0.70532346,-0.16706598,-0.20765114,0.041795015,-0.37392712,-0.33366942,0.15260494,-0.5030339,-0.31869602,-1.3760533,-0.35418916,-0.24762487,0.12600768,-0.911844,-1.6172254,0.17954779,-0.66253567,-0.27471542,-1.4469953,-0.8261881,0.7080132,-0.7084794,0.12882805,-0.83681774,-1.0162852,0.048360944,-0.9528353,-0.23884058,-1.1731656,-0.58539367,0.35206497,-0.26664996,-0.46206975,-0.645308,-1.4876246,-0.48489523,-0.87670445,-1.7067838,-0.73364043,-0.6994858,-1.2074227,-0.19366157,-0.70899606,0.30556953,-0.5708897,-0.62744164,-0.27724934,0.47365427,-0.23552608,-0.751101,-0.86577225,-1.836097,-0.6043174,-0.7961104,-0.20338297,-0.4027357,-0.17371762,-0.85463524,0.1027472,-0.85228086,-0.8917,0.32282794,-0.18438089,-0.4745195,-0.55541277,-0.7046461,-0.6940608,-0.7055321,-1.1079202,-1.0259514,-1.1657109,-0.060168028,-0.6133847,-0.5293236
689,0.4227941176470588,-0.97447664,0.2733009,0.5623596,-0.46104288,-0.024554849,-0.4372821,-0.78819466,-0.10233867,-1.349417,0.24879074,1.0778377,0.06365764,0.054529905,-0.016497731,0.26450872,-0.41567898,-0.18352997,0.2529167,-0.48499727,0.044053555,0.29121828,-0.68346477,-1.8777101,-1.0088484,-0.45668888,-0.25951648,-1.0110257,-0.72881293,-0.1731149,-0.21322584,0.05320382,-0.3471427,-0.28698063,0.16540253,-0.4941249,-0.32873416,-1.3438833,-0.37790585,-0.28636408,0.10304749,-0.93633795,-1.6008406,0.18357897,-0.65115595,-0.28259444,-1.4404762,-0.80635977,0.72777593,-0.6952622,0.14248371,-0.8382218,-1.034564,0.08116281,-0.9733553,-0.20409822,-1.1913939,-0.60474825,0.38120186,-0.25778627,-0.43967056,-0.66247463,-1.5153339,-0.4741404,-0.86888385,-1.671027,-0.72367,-0.66351724,-1.2102265,-0.17880595,-0.67079854,0.31548774,-0.5888591,-0.64925337,-0.28983545,0.45334613,-0.24743152,-0.7614453,-0.8424156,-1.8784165,-0.60676837,-0.7877717,-0.20164919,-0.39881372,-0.20328474,-0.8680866,0.115122676,-0.85837436,-0.92457914,0.31348872,-0.17792547,-0.48986173,-0.5804739,-0.7273886,-0.6914358,-0.6392052,-1.1078548,-1.0163939,-1.1521323,-0.012959957,-0.62236166,-0.56017494
690,0.42340686274509803,-0.9793349,0.25316942,0.57731915,-0.4220674,-0.04193461,-0.49546528,-0.80815935,-0.11863971,-1.3639019,0.20743203,1.0539846,0.060796857,0.017607093,-0.057830215,0.26636577,-0.46503615,-0.18404472,0.24601197,-0.50217843,0.06985235,0.28961384,-0.7004008,-1.8772547,-1.0390396,-0.42603254,-0.29293036,-1.0209298,-0.7272358,-0.19170308,-0.2028532,0.052975893,-0.33350563,-0.27608585,0.17726982,-0.48177457,-0.34488034,-1.3670588,-0.40494323,-0.31123066,0.1230104,-0.9333272,-1.5632453,0.20673442,-0.6334512,-0.2820747,-1.4527953,-0.81204367,0.71770215,-0.6719909,0.10795939,-0.82086325,-1.0220938,0.07547104,-0.96921945,-0.18833792,-1.1786563,-0.6256194,0.40632164,-0.26149988,-0.47798085,-0.6343968,-1.5125101,-0.4735458,-0.90996194,-1.6682422,-0.7678416,-0.6691308,-1.2191617,-0.16347516,-0.702147,0.29835057,-0.56641054,-0.6404848,-0.32648087,0.43225968,-0.25628543,-0.7739246,-0.8471463,-1.8546808,-0.6097605,-0.81124663,-0.18899643,-0.4155941,-0.18408334,-0.8947203,0.107345104,-0.90380216,-0.931411,0.28862238,-0.115067124,-0.47427845,-0.60431147,-0.73821783,-0.70876837,-0.6575792,-1.1173272,-0.9872284,-1.1497245,-0.022446156,-0.6381178,-0.541909
691,0.42401960784313725,-0.9844482,0.2513559,0.5956824,-0.43980742,-0.05756402,-0.4923277,-0.8034768,-0.09802365,-1.4001546,0.21127534,1.017023,0.035695314,0.06397891,-0.0660913,0.23065758,-0.4542098,-0.19367182,0.21059132,-0.50422406,0.06338334,0.26766205,-0.6707454,-1.9176121,-1.0389531,-0.42822456,-0.3092456,-1.0073647,-0.7313421,-0.19093168,-0.20174909,0.08498442,-0.31244707,-0.30343246,0.16623104,-0.49713778,-0.35735607,-1.371005,-0.4116938,-0.31408978,0.120283484,-0.91258836,-1.5689573,0.2049433,-0.5967741,-0.27550864,-1.4378891,-0.857666,0.7327937,-0.7378166,0.10371292,-0.8521805,-0.99686027,0.10431433,-0.92911124,-0.1970663,-1.1616597,-0.6222749,0.3905959,-0.31714272,-0.46356034,-0.6029179,-1.5214701,-0.5164087,-0.89570284,-1.7017882,-0.7454655,-0.6236217,-1.2441919,-0.16050291,-0.6757002,0.33088124,-0.59304476,-0.62049437,-0.3232224,0.3954891,-0.3029716,-0.7943487,-0.8046737,-1.8757129,-0.60870147,-0.7950759,-0.205158,-0.41282773,-0.19170511,-0.8942559,0.094646335,-0.89123154,-0.94165564,0.30785155,-0.08280194,-0.52028346,-0.65416217,-0.75515723,-0.74206376,-0.6645777,-1.1056406,-0.9463415,-1.1794899,-0.015185356,-0.65166545,-0.5623274
692,0.42463235294117646,-0.98675644,0.2452122,0.61691093,-0.4425838,-0.031328082,-0.49645448,-0.8257611,-0.13778412,-1.3802104,0.20164657,0.99397314,-0.012521148,0.057199836,-0.08670938,0.23114586,-0.453192,-0.19779158,0.20105898,-0.54256916,0.048190832,0.2587943,-0.6802833,-1.9224491,-1.0540161,-0.44026208,-0.30461,-1.0197842,-0.6685302,-0.19778275,-0.20358086,0.09591603,-0.28669858,-0.35175896,0.16246164,-0.48319316,-0.34912467,-1.3999228,-0.4302771,-0.28535652,0.10571766,-0.91928315,-1.6170962,0.21886945,-0.61198187,-0.28089094,-1.4444189,-0.87911725,0.76620626,-0.7250109,0.107011795,-0.8499334,-0.98341775,0.078024745,-0.9581914,-0.21402264,-1.1403165,-0.6461706,0.38130808,-0.29626608,-0.47339034,-0.5924063,-1.4991124,-0.53364086,-0.92826724,-1.6860008,-0.7602663,-0.63655424,-1.2719593,-0.11641574,-0.6867578,0.3571447,-0.6356127,-0.6130183,-0.30419683,0.4153328,-0.28017974,-0.79836226,-0.7768035,-1.8650875,-0.58484435,-0.8070643,-0.23046231,-0.42665768,-0.21451354,-0.92965174,0.093820214,-0.9163234,-0.9744296,0.28821468,-0.0992986,-0.50399375,-0.64032054,-0.7900138,-0.78932524,-0.63706136,-1.1420317,-0.94137573,-1.1542122,-0.003959179,-0.6345637,-0.57136846
693,0.4252450980392157,-0.99059474,0.2112391,0.646678,-0.38716626,-0.074169874,-0.5215914,-0.8346038,-0.14246798,-1.38729,0.1831466,1.0153835,-0.035461187,0.048622847,-0.08318901,0.22586012,-0.40948796,-0.1966815,0.18439293,-0.5367217,0.007856846,0.21863484,-0.6774709,-1.8766179,-1.0326014,-0.42916322,-0.31386447,-1.0223527,-0.6965432,-0.21686983,-0.21551871,0.11484921,-0.29491377,-0.3611834,0.18321013,-0.47267938,-0.3696835,-1.4237385,-0.43836522,-0.29126525,0.09650874,-0.9256282,-1.5972409,0.21164572,-0.6121924,-0.299438,-1.4459417,-0.841542,0.76186013,-0.71652484,0.07926476,-0.83265424,-0.9817786,0.08510256,-0.99427986,-0.23053956,-1.1874106,-0.6494477,0.3775345,-0.2674284,-0.48473215,-0.62620234,-1.4854565,-0.5152886,-0.88807034,-1.6661224,-0.76378727,-0.63859606,-1.2945642,-0.11341262,-0.659354,0.40046,-0.62892795,-0.6339135,-0.2869625,0.4142207,-0.30090237,-0.8112471,-0.77845836,-1.8818114,-0.5854111,-0.8436723,-0.20201421,-0.42686152,-0.20671153,-0.95129657,0.106591105,-0.900547,-0.9799378,0.2506473,-0.09928012,-0.52559614,-0.6495514,-0.79412866,-0.8213079,-0.67408395,-1.1217287,-0.92867064,-1.1939156,-0.016312242,-0.6112194,-0.53872776
694,0.4258578431372549,-0.991628,0.21319199,0.6578584,-0.3987279,-0.110248804,-0.5834732,-0.8528111,-0.14325881,-1.3815942,0.2215854,0.9720093,-0.031318307,0.03862071,-0.10187912,0.25175655,-0.4105122,-0.19699693,0.18987894,-0.56071687,-0.00649786,0.21581161,-0.6561589,-1.8853054,-1.0521226,-0.40742302,-0.311558,-1.0211005,-0.7077346,-0.22655082,-0.2458272,0.09984386,-0.2913103,-0.34715772,0.18867111,-0.45925355,-0.40218902,-1.4381258,-0.44810033,-0.29329777,0.10126126,-0.92071986,-1.6206906,0.18326557,-0.6178484,-0.3524673,-1.4231648,-0.8318267,0.7295791,-0.73185253,0.056324363,-0.84281826,-1.011689,0.06969118,-1.0076578,-0.26513958,-1.1985998,-0.6685536,0.39725184,-0.27406597,-0.5021925,-0.60743046,-1.4491363,-0.4942007,-0.9450667,-1.6818383,-0.7852149,-0.6228826,-1.2974494,-0.09382081,-0.6983316,0.39138353,-0.6420598,-0.6748123,-0.2963853,0.43009806,-0.2799325,-0.8501909,-0.75230527,-1.8868709,-0.5886042,-0.8429854,-0.22367382,-0.4233184,-0.23317337,-0.98228645,0.087708235,-0.92203546,-0.9978783,0.21350217,-0.092651725,-0.56245375,-0.66367745,-0.80347157,-0.8173275,-0.6735635,-1.1010988,-0.9364855,-1.178113,-0.03449905,-0.6448803,-0.58399415
695,0.4264705882352941,-0.99521124,0.2615497,0.63983417,-0.41704893,-0.10223198,-0.59357977,-0.89419174,-0.13724673,-1.4097171,0.19042885,0.9587574,-0.009782314,0.06601477,-0.056657434,0.19862282,-0.41720104,-0.19778061,0.22783923,-0.5451715,0.025726795,0.1933409,-0.6627519,-1.893101,-1.0618386,-0.4196148,-0.30140662,-1.0411189,-0.7456682,-0.20613313,-0.26683736,0.1351471,-0.31199765,-0.326658,0.16898882,-0.47713947,-0.44074845,-1.4535332,-0.472965,-0.26688457,0.11306548,-0.9276061,-1.6284411,0.18800223,-0.60468984,-0.36797428,-1.4581659,-0.8364804,0.72192264,-0.77122927,0.06275308,-0.8404293,-1.0218449,0.09942174,-1.0337124,-0.25678158,-1.2140722,-0.71444845,0.35892415,-0.27214837,-0.53670835,-0.6037319,-1.4455502,-0.50717616,-0.9464288,-1.6814752,-0.76912093,-0.62958884,-1.2763898,-0.09574175,-0.66863084,0.3573166,-0.6810577,-0.65039825,-0.29754066,0.44346774,-0.27671123,-0.8965614,-0.7964575,-1.8920767,-0.56696796,-0.8294399,-0.23497128,-0.40851426,-0.22850108,-0.99192524,0.033901453,-0.8721585,-1.0049715,0.25631917,-0.13872504,-0.5644412,-0.67785335,-0.782743,-0.84164786,-0.692533,-1.1142492,-0.92468953,-1.2040071,-0.06054163,-0.6650653,-0.57414055
696,0.4270833333333333,-0.99904954,0.26032233,0.63226306,-0.41829586,-0.11743748,-0.59203386,-0.91265035,-0.11720848,-1.3969071,0.15289485,0.977913,-0.010129094,0.07098973,-0.053027272,0.17130613,-0.4509647,-0.21009207,0.26596344,-0.54561067,0.0127494335,0.20317876,-0.6756966,-1.8878438,-1.0569499,-0.4190519,-0.32566905,-1.04531,-0.7478843,-0.23467326,-0.27752495,0.14194155,-0.2774837,-0.33251858,0.16038775,-0.48147607,-0.47324777,-1.4662821,-0.49022508,-0.27454758,0.1405164,-0.88432884,-1.6251657,0.15681171,-0.60493016,-0.36901593,-1.4527705,-0.83187747,0.7283665,-0.7717118,0.054350615,-0.84802794,-1.0272758,0.082708,-1.0639951,-0.26618314,-1.2486382,-0.68553305,0.38067508,-0.31271458,-0.5530181,-0.5895493,-1.4464889,-0.51272607,-0.9518502,-1.7027454,-0.7509594,-0.60961795,-1.255986,-0.08391285,-0.66281295,0.32717085,-0.6979513,-0.64276075,-0.2991035,0.4165641,-0.26262856,-0.9143145,-0.76306176,-1.92292,-0.5970576,-0.81529903,-0.24734712,-0.4083457,-0.19650316,-0.9887004,0.07760966,-0.9330716,-1.0083923,0.2439475,-0.16351616,-0.5772517,-0.6899116,-0.79579616,-0.8376212,-0.7096331,-1.1400769,-0.9349127,-1.2300456,-0.07819939,-0.6455009,-0.5305226
697,0.42769607843137253,-0.9985528,0.26891172,0.60086703,-0.41093826,-0.09727931,-0.602828,-0.9027655,-0.10596573,-1.4316819,0.15075982,0.96402735,-0.038887143,0.085636854,-0.09956956,0.17008078,-0.45072126,-0.22895885,0.22611666,-0.5342505,0.023811936,0.21107936,-0.69669914,-1.8888545,-1.0776329,-0.37279963,-0.31300974,-1.0930209,-0.73898864,-0.21977139,-0.26780677,0.19571924,-0.2850573,-0.3515277,0.14114189,-0.48501444,-0.47214627,-1.4550204,-0.49126887,-0.3049295,0.1935581,-0.8859463,-1.6578071,0.14290535,-0.6148875,-0.38618731,-1.442797,-0.79878235,0.681844,-0.7338662,0.033906817,-0.82543373,-1.0182319,0.099312186,-1.0621645,-0.2570529,-1.2229593,-0.70493484,0.3467555,-0.3384509,-0.5201969,-0.59246755,-1.4584329,-0.5034511,-0.94736385,-1.7152843,-0.72681856,-0.6435149,-1.2695823,-0.11164963,-0.64599204,0.32741547,-0.683769,-0.62419724,-0.2986269,0.42760372,-0.3010218,-0.9099164,-0.7794006,-1.9415779,-0.6455679,-0.8102014,-0.21236491,-0.40619063,-0.16155243,-1.008821,0.089535594,-0.95778584,-1.0499973,0.30163395,-0.16446006,-0.56934667,-0.7212553,-0.81511045,-0.78656626,-0.7255657,-1.1213634,-0.9531586,-1.2359397,-0.09048855,-0.6383319,-0.5194211
698,0.42830882352941174,-1.006471,0.23254633,0.5976498,-0.38432813,-0.07463288,-0.61643004,-0.9250572,-0.1327653,-1.4818082,0.123301625,0.9555397,-0.066645384,0.09682977,-0.10084784,0.16535306,-0.4792168,-0.26425266,0.21042585,-0.5139477,0.03808403,0.18818808,-0.7196748,-1.8542101,-1.0919514,-0.388942,-0.35108256,-1.100949,-0.75801086,-0.2548921,-0.2561078,0.21451128,-0.26367927,-0.31400347,0.13190591,-0.4977653,-0.48150897,-1.485573,-0.48396063,-0.29927826,0.20295191,-0.8616936,-1.6347218,0.15336215,-0.59597397,-0.412791,-1.431782,-0.82662797,0.6698656,-0.73250747,0.054471374,-0.855597,-1.0124996,0.12925506,-1.0935595,-0.2112844,-1.2524016,-0.7121811,0.35109866,-0.36469054,-0.47182894,-0.6137645,-1.429729,-0.50489163,-0.95370483,-1.7200572,-0.7418375,-0.639256,-1.2844188,-0.14164042,-0.64731383,0.2981366,-0.69121885,-0.6500032,-0.3014958,0.4284197,-0.30259395,-0.9252806,-0.8052168,-1.9542577,-0.6602268,-0.83410716,-0.17973268,-0.38399982,-0.17828965,-1.0137534,0.13644922,-0.97693443,-1.0330591,0.33508432,-0.20809627,-0.6144948,-0.7126858,-0.79796624,-0.77514076,-0.735986,-1.091054,-0.94902635,-1.2153754,-0.078490734,-0.65063095,-0.49779272
699,0.42892156862745096,-1.0090344,0.22252762,0.596236,-0.36529422,-0.043307424,-0.62818074,-0.90930104,-0.12698591,-1.4677045,0.11252916,0.9341213,-0.0848732,0.117337465,-0.11690295,0.15873289,-0.5194192,-0.31707788,0.19462395,-0.54809546,0.0931406,0.17542255,-0.7415631,-1.8805716,-1.0582178,-0.4078102,-0.34528875,-1.1249077,-0.7184527,-0.25447392,-0.2531562,0.22510898,-0.25850606,-0.31205988,0.10265148,-0.48493147,-0.49004006,-1.5094242,-0.51765656,-0.281394,0.21728408,-0.8493233,-1.6450369,0.17832828,-0.5829022,-0.4083171,-1.4321797,-0.8626785,0.6903212,-0.7617755,0.05981326,-0.8918886,-1.0063651,0.097488046,-1.0790069,-0.26039696,-1.2539711,-0.69740367,0.37657702,-0.35369062,-0.46152902,-0.63250947,-1.4752269,-0.5191927,-0.9330907,-1.7237427,-0.7777331,-0.6816075,-1.3073583,-0.13731873,-0.617121,0.31969094,-0.71246624,-0.65891075,-0.3018782,0.4351524,-0.28805494,-0.9029062,-0.7801354,-1.9616973,-0.6429341,-0.837903,-0.18427336,-0.34938264,-0.16139114,-1.0205688,0.15473962,-1.0106666,-1.0506632,0.32644546,-0.25026703,-0.63643694,-0.7381308,-0.8003614,-0.81737494,-0.7088325,-1.1011982,-0.96211934,-1.2195704,-0.10132325,-0.62723637,-0.48721123
700,0.42953431372549017,-1.0108327,0.22671342,0.56353354,-0.3499403,-0.052632213,-0.61631393,-0.913259,-0.14905083,-1.4361508,0.08752644,0.96382564,-0.11389005,0.1307137,-0.12568188,0.14486289,-0.5197139,-0.32578373,0.15529382,-0.5575242,0.093894005,0.1481564,-0.7337301,-1.9104302,-1.0513561,-0.37890196,-0.3001182,-1.1487496,-0.7388344,-0.24127841,-0.22274995,0.19790816,-0.23841739,-0.26986718,0.12518203,-0.48732162,-0.48528552,-1.4777431,-0.5387912,-0.2879851,0.2256831,-0.8455734,-1.6741459,0.16091728,-0.586499,-0.4136536,-1.4454131,-0.85954857,0.6957052,-0.78672314,0.07834852,-0.87237954,-0.9735832,0.09047413,-1.0899811,-0.23405695,-1.2506816,-0.71452117,0.40270436,-0.3382063,-0.45994735,-0.6195326,-1.4860654,-0.5236528,-0.97148824,-1.732161,-0.78650427,-0.6765187,-1.3095148,-0.13862276,-0.68487334,0.28709722,-0.74983096,-0.6364846,-0.284997,0.39954913,-0.24431777,-0.8653748,-0.7949183,-1.9772761,-0.64815545,-0.8230789,-0.21309638,-0.3742149,-0.17929626,-1.015832,0.11916435,-1.018719,-1.0342598,0.34281838,-0.28386593,-0.6410301,-0.7684355,-0.7751851,-0.8205247,-0.72978544,-1.1028831,-0.92062783,-1.2220092,-0.099852204,-0.6364329,-0.48047137
701,0.43014705882352944,-1.0111009,0.25628984,0.57569027,-0.34379745,-0.05569768,-0.59192157,-0.8961928,-0.14267302,-1.4219635,0.08084929,0.9691177,-0.10064006,0.12425494,-0.105882645,0.1700815,-0.5461962,-0.3379221,0.099865675,-0.53284097,0.13155425,0.15888,-0.74759746,-1.9289992,-1.0207472,-0.33503127,-0.30219412,-1.1145947,-0.7671008,-0.19068015,-0.19925332,0.16419327,-0.2535448,-0.26691723,0.08636105,-0.4692788,-0.48660064,-1.516675,-0.5521498,-0.28911734,0.19018161,-0.8188393,-1.6485124,0.16436934,-0.59999776,-0.48074126,-1.4392447,-0.8773594,0.6632104,-0.78599024,0.044987917,-0.87640643,-0.93990254,0.06647694,-1.0837564,-0.20557022,-1.2380102,-0.7055936,0.41010535,-0.36531162,-0.44828963,-0.6780517,-1.4952052,-0.5386586,-0.9920318,-1.7344656,-0.756392,-0.6988251,-1.3358576,-0.13468969,-0.6558206,0.25926018,-0.7516501,-0.63088965,-0.28510594,0.43264437,-0.26157284,-0.877378,-0.80341935,-1.9410694,-0.64386344,-0.8184047,-0.22257948,-0.38171864,-0.19294393,-1.0147035,0.084738255,-1.0387869,-1.0305042,0.3315364,-0.26205778,-0.6684139,-0.7341447,-0.7922406,-0.7904742,-0.73746586,-1.1017764,-0.91417813,-1.238384,-0.08972013,-0.6900301,-0.45275044
702,0.43075980392156865,-1.0192742,0.20938551,0.5891825,-0.31817603,-0.05983007,-0.59419155,-0.90177083,-0.15551376,-1.4187214,0.12991297,0.94655204,-0.049699306,0.15812778,-0.12697172,0.18702972,-0.5624883,-0.34032035,0.10520446,-0.53995657,0.13890576,0.15059483,-0.77625966,-1.9260659,-1.0075088,-0.3113129,-0.31313896,-1.1289086,-0.77105975,-0.20448565,-0.23636794,0.12209189,-0.20401788,-0.2458551,0.08325851,-0.4641292,-0.5217805,-1.5227754,-0.5781472,-0.34097552,0.2021923,-0.86501145,-1.6525698,0.1912173,-0.59308267,-0.4673946,-1.448451,-0.9009299,0.664505,-0.81596804,0.05168903,-0.86230373,-0.92266774,0.015936255,-1.0840936,-0.18477464,-1.2161524,-0.6948247,0.43408513,-0.37716532,-0.48248172,-0.6593907,-1.485867,-0.540838,-0.9905467,-1.7031579,-0.7336445,-0.7008996,-1.3486497,-0.12785864,-0.64003706,0.29305816,-0.73608184,-0.625865,-0.29349613,0.40207326,-0.26908112,-0.8906491,-0.8043921,-1.9754107,-0.61831784,-0.8342123,-0.21393585,-0.38723278,-0.18022609,-1.0150621,0.07838917,-1.0468764,-1.0295632,0.3059008,-0.22477078,-0.70055366,-0.7277026,-0.7948215,-0.77970123,-0.7464521,-1.1099262,-0.9357629,-1.2906609,-0.15129054,-0.7157576,-0.45375633
