,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
667,0.40931372549019607,-0.83648473,0.78275436,-0.62691414,1.650441,-0.089458704,0.1968571,-0.6929015,-0.7838861,-0.0031438647,-0.06726938,0.66606,0.54952186,0.8654851,0.0558171,0.84239554,0.67317426,-0.22657607,1.559963,1.8188529,-0.2813307,1.1044383,0.054943927,-1.6867316,-0.32918108,1.0703278,0.6432186,-0.18603697,-1.0393845,-1.1268718,-0.923543,-0.31991833,-0.52043635,-0.31056628,-0.5359632,0.8578683,0.36543384,-0.40670222,1.4809198,0.030830992,0.6197939,0.6453335,0.73188424,-1.3080287,2.6407433,1.2557963,0.21289816,1.1332399,1.0326089,0.225235,-0.42865855,1.2411773,1.3578314,-0.08538003,2.2252674,1.1644468,0.33245867,1.1435694,0.45552003,0.6193081,-0.19021465,0.30173934,0.8586408,-0.24682322,0.3166936,1.3391516,2.0919514,0.9492592,-0.9888081,-0.7267833,-0.5631661,2.2254667,0.38878012,1.7715088,-0.2973372,-1.0077659,-0.4044208,0.896525,1.3149008,0.8896034,-0.46247077,0.95802003,-0.46045297,-0.8174185,2.0481896,0.50144446,0.5642134,0.96374035,-1.0236197,-0.3512197,-0.24821006,-1.5713655,-0.068048544,-0.39382926,0.2947322,-0.4068298,0.7999402,0.48654497,0.4411714,0.5901771,1.1208016,1.2024661
668,0.4099264705882353,-0.838028,0.7816873,-0.62692285,1.6432961,-0.091818325,0.20197925,-0.690114,-0.78689873,-0.0013292887,-0.07013315,0.6645656,0.54614764,0.86153567,0.054543465,0.84283066,0.6687178,-0.23047431,1.5594755,1.8187643,-0.28552693,1.1030502,0.051789716,-1.6904333,-0.3265763,1.0761355,0.64088774,-0.1880377,-1.0438023,-1.132539,-0.9286392,-0.32124764,-0.5187626,-0.31242278,-0.5392007,0.8578442,0.36688256,-0.41164345,1.4769982,0.027148144,0.62033176,0.6398326,0.7334147,-1.3098905,2.63929,1.2550977,0.21076696,1.1372703,1.033881,0.21948919,-0.43396702,1.2375374,1.3584068,-0.08777248,2.2215793,1.1583383,0.32916045,1.1392226,0.45468903,0.6178621,-0.1968023,0.29875535,0.8573289,-0.24544454,0.3148651,1.3399355,2.0923085,0.9497796,-0.99155134,-0.73042285,-0.56525105,2.231165,0.38894477,1.7656496,-0.3002978,-1.0071509,-0.40610942,0.89362,1.3110026,0.89279604,-0.46177936,0.9595347,-0.4602276,-0.8201593,2.0421038,0.498826,0.5641135,0.95609814,-1.0249611,-0.35554874,-0.24690059,-1.5750719,-0.068442285,-0.39181244,0.28708023,-0.40364796,0.80199456,0.47766048,0.43766302,0.5912502,1.1183852,1.2033292
669,0.4105392156862745,-0.8398263,0.7817924,-0.62894297,1.6389997,-0.09197076,0.20526509,-0.68676496,-0.7881052,0.003097845,-0.075924225,0.6574851,0.5430554,0.85717905,0.05511967,0.8406234,0.6683677,-0.2349314,1.559906,1.8211321,-0.29021788,1.1080004,0.0515695,-1.6918294,-0.3252191,1.0802063,0.6397382,-0.19031137,-1.0457877,-1.1360182,-0.93213016,-0.31897727,-0.5203277,-0.31739393,-0.544487,0.85813725,0.3685941,-0.4154519,1.4756103,0.025352335,0.62179315,0.6353729,0.734722,-1.3120574,2.6434946,1.2499352,0.21242236,1.1431553,1.0352572,0.21322086,-0.4386947,1.236474,1.3553469,-0.09158471,2.2190878,1.1490066,0.32569885,1.1334655,0.45651865,0.61856747,-0.19919522,0.29574975,0.85627985,-0.24493751,0.31193218,1.3402187,2.090028,0.9495691,-0.99354255,-0.73077136,-0.56847537,2.2326968,0.3899172,1.7619233,-0.30319798,-1.0051458,-0.4077841,0.887306,1.3101406,0.8978338,-0.46100667,0.96079296,-0.4632048,-0.82239705,2.0338473,0.49078137,0.5639468,0.9475251,-1.028492,-0.36106238,-0.2463414,-1.5821526,-0.06985968,-0.39033324,0.28222388,-0.40291753,0.80059916,0.47165337,0.4345331,0.59068495,1.1148478,1.2038497
670,0.4111519607843137,-0.8367796,0.7828378,-0.6306053,1.6352433,-0.09331431,0.2095591,-0.6794122,-0.7898783,0.007152168,-0.081642576,0.6502609,0.5354234,0.85495,0.055691425,0.8372329,0.66244787,-0.23825188,1.5603178,1.8197749,-0.29157266,1.1097105,0.051130272,-1.697466,-0.3283916,1.0792276,0.6349647,-0.19564885,-1.0528225,-1.1405306,-0.93632615,-0.31969208,-0.52061677,-0.32048756,-0.5480116,0.8585291,0.3676735,-0.41870397,1.4770918,0.022639565,0.62577057,0.63239473,0.73461705,-1.3120005,2.6443038,1.2447523,0.2118611,1.1461167,1.034954,0.2084979,-0.44222206,1.2372574,1.3550649,-0.09493393,2.2173936,1.1417378,0.32796898,1.123317,0.45615473,0.61855114,-0.2025501,0.2907923,0.85678005,-0.24824698,0.31026053,1.338925,2.0906768,0.95282954,-0.99806273,-0.7312462,-0.56898856,2.229832,0.39278102,1.7590208,-0.30358604,-1.0047671,-0.40882105,0.88067627,1.312622,0.89724636,-0.4609477,0.9607123,-0.46690223,-0.8291107,2.030653,0.48466316,0.5656595,0.9417779,-1.0281842,-0.36593935,-0.24704877,-1.5879434,-0.06965573,-0.39094007,0.28007883,-0.40543824,0.8005897,0.4655732,0.43315718,0.5899558,1.1124295,1.2030369
671,0.4117647058823529,-0.84444284,0.7848545,-0.63258374,1.6286864,-0.09553264,0.21234821,-0.67564726,-0.7897619,0.009165762,-0.08772271,0.649651,0.53098625,0.8538052,0.053818572,0.83490956,0.66101706,-0.23922737,1.5591561,1.8199829,-0.29301518,1.1055143,0.048415482,-1.699917,-0.33268905,1.077106,0.63429976,-0.1947324,-1.0618006,-1.143722,-0.9407606,-0.32063606,-0.52479124,-0.32109642,-0.54921883,0.85574275,0.3672794,-0.42038688,1.4772213,0.017739294,0.62528485,0.6305097,0.7317143,-1.3121029,2.64231,1.2421019,0.2096081,1.1525362,1.0367345,0.20248404,-0.44856188,1.237549,1.3550943,-0.09582618,2.216278,1.138104,0.33036596,1.118917,0.46016544,0.62026894,-0.20277812,0.28830695,0.85832363,-0.2491398,0.30865794,1.332709,2.0896213,0.94975406,-1.0014056,-0.7336262,-0.5694314,2.2283876,0.39647785,1.7547457,-0.30430564,-1.0026592,-0.41068873,0.8790924,1.3148105,0.89687365,-0.45986268,0.96319205,-0.46936512,-0.83564126,2.031631,0.48089316,0.56609446,0.9320963,-1.0288513,-0.3713959,-0.24931064,-1.592925,-0.0699955,-0.39065388,0.28073254,-0.40842804,0.80127877,0.4614906,0.43307137,0.59009844,1.1093483,1.2034686
672,0.41237745098039214,-0.8447111,0.78565174,-0.6352398,1.6259332,-0.09836501,0.21175215,-0.67185205,-0.7928729,0.0077930735,-0.09361746,0.6469622,0.52807754,0.8532059,0.052295826,0.83486074,0.65835166,-0.24163546,1.5587828,1.8173826,-0.29431576,1.1058823,0.04634882,-1.7030573,-0.33390412,1.0732472,0.63372123,-0.1968744,-1.066831,-1.1466123,-0.94545287,-0.32065725,-0.5280289,-0.32200262,-0.5488612,0.8500031,0.36655983,-0.42102885,1.4763063,0.012965948,0.6254751,0.6288947,0.7336204,-1.3154606,2.640416,1.2403604,0.20928341,1.1584713,1.0373936,0.19508485,-0.45022646,1.2375352,1.355072,-0.09785354,2.2121713,1.1332065,0.3316159,1.1139493,0.4563731,0.6165445,-0.205171,0.28214648,0.8578951,-0.25038353,0.30796123,1.329208,2.0877306,0.94665956,-1.0041374,-0.73820484,-0.57368535,2.2304082,0.3984903,1.7482753,-0.3062,-1.0034921,-0.41248435,0.8781754,1.3156421,0.8996017,-0.46280468,0.965701,-0.47330928,-0.84333926,2.0317512,0.47501788,0.5681378,0.9258467,-1.0305892,-0.37749138,-0.25224635,-1.598005,-0.072156765,-0.38862374,0.27797568,-0.41174406,0.8003145,0.45713785,0.43258166,0.5890349,1.1060095,1.2032477
673,0.41299019607843135,-0.8498244,0.7863381,-0.63692194,1.6229278,-0.10404437,0.21109945,-0.66893077,-0.79391915,0.006405731,-0.09820339,0.6454091,0.5251532,0.851568,0.051331583,0.8334414,0.65743524,-0.24150899,1.5572218,1.8165927,-0.29470807,1.1096959,0.041988857,-1.7060605,-0.33154252,1.0706751,0.6343476,-0.20129764,-1.0695915,-1.1493934,-0.9497828,-0.32148308,-0.529017,-0.32564905,-0.55023193,0.8474076,0.3615609,-0.41952187,1.4779943,0.008902083,0.6252252,0.6256674,0.73624617,-1.3186153,2.6428168,1.2417234,0.2062461,1.1573534,1.0362531,0.19061197,-0.4515191,1.2407142,1.3522292,-0.102796644,2.20977,1.1297545,0.33030945,1.109139,0.45407405,0.61487395,-0.20597473,0.27873436,0.8588672,-0.25352293,0.30474043,1.3260586,2.0890663,0.942943,-1.0029228,-0.74051017,-0.57220215,2.2300532,0.40323502,1.741718,-0.3093263,-1.0018926,-0.41565868,0.8766839,1.3169705,0.90269166,-0.46222147,0.9686648,-0.47699097,-0.85226095,2.0349586,0.47265628,0.5665327,0.9186852,-1.0325774,-0.3858305,-0.257133,-1.6009609,-0.07356641,-0.38815272,0.2742057,-0.41452104,0.80143946,0.45439732,0.43107268,0.589572,1.0996047,1.2003502
674,0.41360294117647056,-0.8534077,0.7871385,-0.636289,1.6221821,-0.112397596,0.20765299,-0.6655174,-0.7917619,0.008806427,-0.099626265,0.6414254,0.5197553,0.8505596,0.053500984,0.8325927,0.6585618,-0.24077673,1.5557029,1.814368,-0.2995757,1.1112013,0.039285652,-1.7085671,-0.32733506,1.0674227,0.63624305,-0.20546564,-1.0749332,-1.1505842,-0.9529796,-0.32512474,-0.5307478,-0.33047864,-0.55328494,0.84888077,0.35659087,-0.4211807,1.4746752,0.008108187,0.6249065,0.6225794,0.7368424,-1.3210055,2.6413062,1.239745,0.20204131,1.1599803,1.037146,0.18975443,-0.45291728,1.2423818,1.3512522,-0.110513836,2.2063491,1.1261415,0.3262952,1.1042665,0.45402956,0.61743605,-0.21153681,0.27583072,0.85689306,-0.25519028,0.29923904,1.3232034,2.088311,0.93568236,-1.0027491,-0.74293864,-0.57320935,2.235596,0.40730956,1.7354028,-0.3141588,-1.0005245,-0.4181929,0.87597764,1.3202463,0.90415734,-0.46447447,0.9677406,-0.48008928,-0.85794395,2.0391128,0.46364525,0.5652477,0.9133113,-1.0337409,-0.39597163,-0.26033562,-1.6057824,-0.0719005,-0.38655195,0.27109095,-0.41527703,0.8046248,0.45261225,0.4253009,0.5905489,1.0954578,1.1935081
675,0.41421568627450983,-0.85903096,0.7865219,-0.6357858,1.6211418,-0.11640265,0.20302753,-0.6654847,-0.79123807,0.01195094,-0.101090826,0.6359257,0.5152269,0.8473132,0.05489034,0.83182865,0.6572941,-0.24224843,1.5544902,1.8153915,-0.3064959,1.1104391,0.03608536,-1.7125233,-0.3256654,1.060203,0.638688,-0.20953882,-1.0792168,-1.1539723,-0.9560229,-0.32774222,-0.534323,-0.3364474,-0.55772966,0.8500478,0.3555758,-0.42110938,1.4712261,0.004098843,0.6245507,0.6197207,0.7386693,-1.3237568,2.641765,1.2386904,0.1962137,1.1580011,1.0388026,0.19172682,-0.45468235,1.2434751,1.3521773,-0.11869141,2.2029471,1.1197863,0.32237694,1.1016808,0.45492864,0.61586076,-0.21788463,0.27250466,0.8523735,-0.254116,0.29351664,1.3219712,2.0880628,0.93024874,-1.0033848,-0.7460567,-0.57373774,2.236684,0.412904,1.7293792,-0.31998193,-0.9996867,-0.42002106,0.8735914,1.3238478,0.90604126,-0.4648254,0.9704801,-0.48385724,-0.86293125,2.0449793,0.45871532,0.5655555,0.91163474,-1.035004,-0.40475357,-0.26251328,-1.6078843,-0.07482373,-0.38688934,0.26509142,-0.41561764,0.8054672,0.45167193,0.4183953,0.59439445,1.0918034,1.1897563
676,0.41482843137254904,-0.8656742,0.7831277,-0.6378407,1.6165348,-0.120596796,0.20153648,-0.66485053,-0.7897397,0.012973369,-0.101303875,0.6307827,0.51239985,0.8423116,0.058547385,0.83304316,0.6573401,-0.24428372,1.5537804,1.8205239,-0.31128356,1.1068926,0.031717993,-1.7173238,-0.32211348,1.0539559,0.6414466,-0.20950066,-1.0827904,-1.1552501,-0.96000826,-0.32821545,-0.536717,-0.34068212,-0.56195843,0.8516767,0.35382512,-0.41977137,1.4723955,0.0024336847,0.6231447,0.61700135,0.73633474,-1.3258629,2.644553,1.2346344,0.19162919,1.1571969,1.0404851,0.1939371,-0.45590845,1.2414651,1.3533024,-0.12873048,2.1997502,1.1139028,0.31590474,1.100663,0.45659098,0.61262256,-0.2224485,0.27035192,0.84717125,-0.25337815,0.29255462,1.3171254,2.0859263,0.9300076,-1.0062366,-0.7470655,-0.5745655,2.2343833,0.41658032,1.7233222,-0.32367933,-0.9988209,-0.42115164,0.8724446,1.325467,0.90662014,-0.4657393,0.9720256,-0.48661363,-0.86641985,2.0472791,0.4566124,0.5653905,0.90929896,-1.0364563,-0.41238356,-0.26209784,-1.6119553,-0.07902288,-0.3878974,0.25813156,-0.4189713,0.8016619,0.4493303,0.41380152,0.5977275,1.0910554,1.185573
677,0.41544117647058826,-0.8738475,0.78225183,-0.63748807,1.6139739,-0.12599412,0.19840817,-0.6665576,-0.78721356,0.01278933,-0.102028154,0.6282182,0.510083,0.83666575,0.061220095,0.83186936,0.6549329,-0.24813785,1.5534122,1.8200969,-0.31417397,1.1098838,0.027955059,-1.7214733,-0.32072002,1.0506908,0.64182293,-0.21148716,-1.0845499,-1.1567317,-0.96381426,-0.3303953,-0.538269,-0.3425509,-0.564129,0.8489196,0.34916842,-0.41884178,1.4714415,-0.0005248285,0.6230788,0.6160988,0.7298467,-1.3260845,2.6454647,1.2309638,0.18779491,1.159269,1.0423303,0.19288486,-0.4599452,1.2425156,1.3521485,-0.13568993,2.1986597,1.10912,0.30853567,1.0997791,0.46006393,0.60975266,-0.22497764,0.26560658,0.8414181,-0.25211173,0.29294488,1.3123358,2.0812278,0.9288943,-1.0084275,-0.7510336,-0.57737637,2.234153,0.4219805,1.7197881,-0.32522413,-0.99988663,-0.4258554,0.8717041,1.3233742,0.9044027,-0.46896264,0.9712156,-0.48560607,-0.8711765,2.049,0.45509273,0.564205,0.905764,-1.0374647,-0.42091945,-0.26213312,-1.6163148,-0.083604604,-0.3872462,0.25042704,-0.42541534,0.80004096,0.45231718,0.4096596,0.6022222,1.0919875,1.183586
678,0.41605392156862747,-0.87819576,0.78125453,-0.63865876,1.6146764,-0.1280374,0.19672567,-0.66457117,-0.78681654,0.009539225,-0.09969087,0.6262253,0.5042153,0.8341223,0.0622989,0.83034104,0.65139675,-0.25236878,1.5515205,1.8195428,-0.31804183,1.1099354,0.027143504,-1.7246655,-0.3194958,1.0459361,0.64109415,-0.21439594,-1.0856022,-1.1559701,-0.9709975,-0.3305481,-0.5393871,-0.34392944,-0.5683112,0.8471018,0.345955,-0.41685337,1.4689001,-0.0027377903,0.62229687,0.61130637,0.7259381,-1.3281975,2.647122,1.2282367,0.18505162,1.1617209,1.0386364,0.19110735,-0.46277004,1.2448577,1.35059,-0.1413822,2.1984155,1.1053796,0.3040438,1.0945544,0.45799184,0.6052851,-0.23119639,0.2585938,0.8348368,-0.25185934,0.29426265,1.3112757,2.0826283,0.9283485,-1.0128194,-0.7560174,-0.5769907,2.234141,0.42546332,1.7155721,-0.3262021,-0.9986957,-0.43119514,0.8678745,1.3210056,0.90368146,-0.47484794,0.97057503,-0.4832873,-0.8803275,2.0504687,0.4507814,0.56315976,0.90242356,-1.0415766,-0.4280949,-0.26246288,-1.6210042,-0.08830577,-0.38832405,0.24469271,-0.42959213,0.79850554,0.4511242,0.4030313,0.6051353,1.0905066,1.1800413
679,0.4166666666666667,-0.883054,0.78046805,-0.6399403,1.6131816,-0.12863784,0.19281624,-0.66520303,-0.7858133,0.0062775225,-0.099268764,0.6221796,0.49905986,0.83268136,0.06119635,0.83023155,0.64996904,-0.25669768,1.5506977,1.8180923,-0.3212375,1.1129397,0.02237008,-1.7287469,-0.32057282,1.0417624,0.6426681,-0.21626961,-1.0876784,-1.1560038,-0.9778826,-0.33054096,-0.5389528,-0.34503868,-0.5720818,0.84550244,0.34407645,-0.41410145,1.4675078,-0.003371873,0.62546694,0.6029122,0.7245459,-1.3277543,2.6508992,1.2258055,0.18305086,1.1579634,1.0366803,0.1855045,-0.46714675,1.2467549,1.3451861,-0.1493504,2.1948662,1.0986228,0.29925796,1.0936506,0.45484754,0.60108614,-0.23688199,0.25253797,0.8334953,-0.2548931,0.2917506,1.311788,2.0820012,0.9285649,-1.0169616,-0.7582222,-0.57686174,2.2315993,0.4276886,1.7147962,-0.326671,-0.99819666,-0.43833545,0.86719507,1.3174429,0.90454036,-0.478565,0.96722615,-0.4833181,-0.8900269,2.0511081,0.44350344,0.5615244,0.89781046,-1.043422,-0.43440393,-0.2668225,-1.6247895,-0.08962379,-0.38791093,0.23715848,-0.4329119,0.7951032,0.44917423,0.3991718,0.60472107,1.0879675,1.176732
680,0.4172794117647059,-0.8899523,0.7798003,-0.64122045,1.610392,-0.13024238,0.19040705,-0.6675484,-0.78599995,0.0056542056,-0.09755516,0.61952835,0.4951892,0.82829297,0.058194287,0.82921004,0.6508087,-0.2610102,1.5495231,1.8213782,-0.3231314,1.1162082,0.019017765,-1.7332712,-0.32294545,1.0390958,0.644482,-0.21739046,-1.0895327,-1.1570083,-0.9798698,-0.33211586,-0.5415357,-0.3462267,-0.5745768,0.84601694,0.3427678,-0.41455638,1.4699948,-0.0031518396,0.6259929,0.5958745,0.7201356,-1.3266793,2.6550338,1.2220708,0.17984553,1.1573565,1.0378778,0.18137917,-0.47100204,1.2450311,1.3430114,-0.15443958,2.1908004,1.0937315,0.28947514,1.0915376,0.4549235,0.60000634,-0.2413418,0.24999075,0.829356,-0.25387642,0.2907819,1.3100374,2.08272,0.92754954,-1.0196387,-0.7593756,-0.575105,2.2306206,0.43299094,1.7165806,-0.32977754,-0.9998056,-0.44841248,0.86570835,1.3197783,0.9002519,-0.47914445,0.9647413,-0.48239288,-0.89783597,2.0527945,0.4358975,0.5576803,0.8951355,-1.0439142,-0.43848366,-0.27341726,-1.6309267,-0.09190634,-0.38760218,0.23179907,-0.43507284,0.7922304,0.44683617,0.39678666,0.6059389,1.0854372,1.1727197
681,0.4178921568627451,-0.89481056,0.7826085,-0.6433848,1.6036559,-0.13262512,0.18942535,-0.6712069,-0.785452,0.0014241604,-0.10019162,0.6157237,0.48900166,0.825817,0.057261653,0.8281394,0.6512592,-0.2644553,1.5485913,1.8220515,-0.3259893,1.1173233,0.016944664,-1.7373484,-0.32359302,1.0353397,0.6456479,-0.21700865,-1.0928835,-1.159663,-0.98419034,-0.3330508,-0.5442611,-0.34588498,-0.577851,0.84768933,0.34210387,-0.41781977,1.474864,-0.0006914663,0.62959474,0.59015286,0.71709514,-1.3263001,2.6597223,1.2192467,0.17618538,1.159576,1.0376421,0.177248,-0.47551695,1.2473694,1.3415163,-0.1611203,2.186414,1.0889298,0.2847866,1.0907179,0.4587413,0.5990545,-0.24447395,0.24790925,0.8242704,-0.25147134,0.29102537,1.3103143,2.08326,0.9255528,-1.0233564,-0.7617762,-0.57487434,2.2315164,0.43370298,1.713231,-0.33378416,-1.0016106,-0.46045768,0.8704985,1.3198693,0.8928572,-0.47963506,0.962058,-0.48201108,-0.9014606,2.0571377,0.42770383,0.55793756,0.8953498,-1.044631,-0.44594026,-0.27790794,-1.6337302,-0.090190105,-0.38786644,0.22849809,-0.43840837,0.79122275,0.4430071,0.39553386,0.6073459,1.0864393,1.1682938
682,0.4185049019607843,-0.9050238,0.78618586,-0.6479955,1.6020693,-0.13681036,0.1883253,-0.67149246,-0.7857925,-0.0033214437,-0.10004645,0.6089913,0.48145255,0.82193345,0.05202065,0.8239156,0.6490045,-0.2664731,1.5501516,1.8207505,-0.32942227,1.1187259,0.011398361,-1.7392251,-0.32205936,1.0290666,0.6449478,-0.21994562,-1.0976654,-1.1632226,-0.9884327,-0.33527264,-0.5453701,-0.34225377,-0.5790128,0.84493715,0.34060892,-0.4214133,1.4754912,0.0017691419,0.6331815,0.5832093,0.71510917,-1.3267301,2.6655264,1.217488,0.17254008,1.1603621,1.0368749,0.17417413,-0.4810345,1.2474619,1.3394095,-0.16644068,2.1830347,1.0808756,0.28196824,1.0891882,0.46077123,0.5969964,-0.24897106,0.2460522,0.8218691,-0.25036216,0.29210547,1.3108251,2.0813909,0.92213005,-1.0245599,-0.76456064,-0.5749241,2.2299871,0.43542203,1.7125098,-0.33650354,-1.0063624,-0.46676007,0.87124944,1.3171517,0.8891338,-0.4777835,0.96002305,-0.48191562,-0.90468764,2.060815,0.42692995,0.5572687,0.8991769,-1.0451989,-0.4509634,-0.2776738,-1.6352652,-0.09386992,-0.38776118,0.22416434,-0.44377312,0.787996,0.4423035,0.39405972,0.6047774,1.0897692,1.1654452
683,0.41911764705882354,-0.9175321,0.78548056,-0.65358365,1.6007241,-0.14290708,0.18967912,-0.67196447,-0.7838198,-0.005608531,-0.10169171,0.60596627,0.4771397,0.8153149,0.046663526,0.8210631,0.6476915,-0.26963657,1.548013,1.8233649,-0.33332106,1.1233813,0.005597766,-1.7403729,-0.3216386,1.0212868,0.64328414,-0.22211845,-1.1030209,-1.1668911,-0.9946322,-0.33696753,-0.5427082,-0.34257752,-0.5809107,0.8416064,0.34112883,-0.42317024,1.4734168,0.0030818852,0.6350397,0.5781285,0.71241415,-1.3272053,2.6703715,1.2137612,0.17142472,1.1624564,1.0361984,0.1708399,-0.48571944,1.247226,1.3352003,-0.17023571,2.1807225,1.0740143,0.2809858,1.0867541,0.4602943,0.5946555,-0.25159532,0.24492803,0.8165153,-0.24809068,0.28707382,1.3119129,2.08024,0.92481416,-1.0259948,-0.7676475,-0.57287467,2.2266517,0.43843722,1.7080786,-0.3383247,-1.0092392,-0.46932694,0.8716829,1.3157419,0.88519907,-0.4766858,0.9571301,-0.4854992,-0.9075227,2.0606194,0.42504936,0.5585038,0.9018822,-1.046773,-0.4577614,-0.276193,-1.6367067,-0.094273426,-0.3876711,0.22032818,-0.4492609,0.78401023,0.44065312,0.39058545,0.60160613,1.0912884,1.15911
684,0.41973039215686275,-0.92749035,0.7813801,-0.66007173,1.6010517,-0.14748684,0.191184,-0.6740005,-0.7827269,-0.007528249,-0.10308787,0.6083906,0.47304246,0.8128204,0.043192618,0.8198759,0.6452926,-0.27205527,1.5443451,1.8256986,-0.33879232,1.1252747,-9.98727e-07,-1.7422395,-0.3202504,1.013436,0.6423776,-0.22458652,-1.1089252,-1.1699693,-1.0011727,-0.34036258,-0.54209083,-0.34067324,-0.58349234,0.8403516,0.341769,-0.42669111,1.4667094,0.0020431564,0.63705736,0.57354325,0.71215874,-1.3294345,2.6700706,1.2124195,0.16882196,1.1628724,1.0355533,0.16775,-0.4872154,1.2476081,1.3312505,-0.17827746,2.1743672,1.0708014,0.27724624,1.0865366,0.46312618,0.59064054,-0.25528118,0.2404625,0.81252944,-0.248128,0.28479397,1.3168777,2.0788803,0.92377126,-1.0292909,-0.76896894,-0.57184184,2.2227056,0.44212347,1.7092522,-0.34055766,-1.010159,-0.47116318,0.8714119,1.3126507,0.885331,-0.47665367,0.9547854,-0.48644224,-0.9123238,2.0654175,0.42097667,0.55924225,0.90458935,-1.0492231,-0.4626063,-0.2755411,-1.6380339,-0.09736078,-0.38766396,0.21426494,-0.45553425,0.7781326,0.4357498,0.38696575,0.60471517,1.0930277,1.1526711
685,0.42034313725490197,-0.9389786,0.7776448,-0.66614884,1.6008458,-0.15591595,0.19565512,-0.67579055,-0.7824768,-0.006225971,-0.103838585,0.60587704,0.4699044,0.8129531,0.040100485,0.81668663,0.6441476,-0.27574638,1.5449364,1.8281406,-0.34468082,1.1218011,-0.0014031684,-1.7451469,-0.31807494,1.0088009,0.64336693,-0.22740464,-1.1127119,-1.1715605,-1.0065438,-0.34068218,-0.5428902,-0.33725363,-0.58510494,0.8365138,0.34360075,-0.4294411,1.4661086,-0.0018882797,0.6431974,0.569076,0.71038306,-1.3303227,2.6705732,1.2139114,0.16732469,1.1651605,1.0378845,0.16530465,-0.48853225,1.2481966,1.3301555,-0.1895177,2.1702557,1.069588,0.275935,1.0867326,0.46007276,0.5852277,-0.2603945,0.23639011,0.81274784,-0.24930713,0.27901113,1.3199506,2.0786932,0.92063963,-1.0329745,-0.7700383,-0.5739417,2.2225754,0.44233418,1.7065831,-0.34511173,-1.0083889,-0.47080803,0.87111527,1.3124884,0.882637,-0.47601202,0.955179,-0.48695114,-0.91511303,2.0695002,0.41614613,0.56008714,0.904968,-1.0508362,-0.470658,-0.2747377,-1.6419182,-0.099627964,-0.39029032,0.20871249,-0.4595656,0.7703715,0.432071,0.38416806,0.6032239,1.0919952,1.1496843
686,0.4209558823529412,-0.94944686,0.7776362,-0.6747473,1.6032383,-0.16283599,0.20033185,-0.676582,-0.7820755,-0.004997578,-0.10845667,0.60546196,0.4663961,0.81082153,0.03528435,0.81301755,0.64458406,-0.27843493,1.5443933,1.8273343,-0.3477452,1.1209046,-0.0012840284,-1.7466227,-0.31664014,1.0023295,0.64364046,-0.23323025,-1.1160645,-1.1732517,-1.0114413,-0.34548503,-0.54524964,-0.3384339,-0.59074646,0.83136433,0.34572437,-0.4297541,1.4639231,-0.005008357,0.6476172,0.5613044,0.7071549,-1.3288821,2.673357,1.216364,0.16495338,1.1603144,1.0382652,0.16013825,-0.49067914,1.2435654,1.3276229,-0.1991589,2.1695063,1.066034,0.2771788,1.086403,0.45417067,0.58095217,-0.26383808,0.23267415,0.8119609,-0.25082228,0.2723203,1.3225037,2.0789156,0.9191563,-1.0365156,-0.77300006,-0.5784005,2.2237551,0.44170678,1.7059059,-0.34833035,-1.0134517,-0.4711263,0.8670952,1.311912,0.8841508,-0.47487158,0.9527057,-0.4876621,-0.91711164,2.070979,0.41079092,0.5604109,0.9047511,-1.0505577,-0.47460914,-0.27807236,-1.6438515,-0.10118538,-0.39150319,0.20156431,-0.4631497,0.76295805,0.42961434,0.3800453,0.60323346,1.0921528,1.1430441
