,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1011,0.6200980392156863,-1.2765925,-2.6648707,4.0284758,-3.2258844,-3.468522,-2.8494296,1.3423026,0.88494396,-1.9351883,-0.0014133602,0.73963857,-2.8869572,-1.6587045,1.2730093,-2.6527267,-0.2079778,-1.3076823,-1.4265277,1.2398622,-2.0597584,-0.22876385,-2.853407,-1.6245911,-2.5879588,-0.23255873,8.023573,7.7670536,-1.4410852,-2.7973313,3.0540226,-2.6673648,-2.6112337,-2.1718075,-3.2964635,-0.12847726,-2.9727173,-2.8067002,0.9716259,4.9421043,-1.7643683,-2.6662571,1.4471004,-1.3744135,-2.627956,-2.4692607,-1.2077777,-1.0570325,2.2994306,4.572796,-2.7089763,-3.06832,-3.305819,-2.6888692,-2.593181,1.3444526,-3.599784,2.0581756,-1.8980312,2.637727,-2.7860932,1.154906,-2.5883257,-2.3350196,2.806262,2.540675,-3.0753608,0.33417803,-3.015298,-2.5030036,1.1374947,-0.5236352,-2.216848,-2.6385036,-2.0598326,-1.7942133,0.90803325,-1.2328353,-1.054434,-2.964497,-3.1356745,-0.100281596,2.7501278,-1.8287153,-2.945329,-2.989852,-1.0339797,-2.6839023,7.893693,-2.7604766,-2.3560822,-2.7439249,4.5329313,-2.7632983,1.5300472,3.2042015,-0.6069884,4.113446,-3.100294,-3.1598887,-1.6226833,6.2511005
1012,0.6207107843137255,-1.2704858,-2.672904,3.97617,-3.217533,-3.5029387,-2.853278,1.4271883,0.9765288,-1.9601576,0.13917646,0.7135494,-2.9206347,-1.6392384,1.1581756,-2.6488404,-0.19511116,-1.3862875,-1.456307,1.1938012,-2.0445611,-0.27459714,-2.8548534,-1.6287109,-2.5888953,-0.2513685,7.9684644,7.8170395,-1.3949885,-2.799696,3.1239638,-2.650261,-2.620175,-2.1728706,-3.256603,-0.05696491,-2.973274,-2.8255386,0.8867469,5.0045996,-1.7706927,-2.6682699,1.5133454,-1.3967743,-2.627968,-2.4713447,-1.2213371,-0.9994515,2.450255,4.477752,-2.7113936,-3.0735145,-3.2617009,-2.6856418,-2.588559,1.1769983,-3.6317484,2.0261383,-1.8639988,2.6231825,-2.7853177,1.0476466,-2.5916743,-2.3393812,2.781249,2.5985992,-3.0844183,0.28807393,-2.9949036,-2.501829,1.183319,-0.5096833,-2.2110188,-2.6290665,-2.0618248,-1.8183193,0.8405654,-1.1300617,-1.1112325,-2.9474602,-3.0864797,-0.053447768,2.869066,-1.8458526,-2.9453936,-2.9962924,-1.0433294,-2.669122,7.74148,-2.7747302,-2.3601966,-2.7376823,4.4748006,-2.7507832,1.4715486,3.220808,-0.6281311,4.0790586,-3.0841386,-3.1439965,-1.674604,6.3000927
1013,0.6213235294117647,-1.2674391,-2.680632,3.9410536,-3.2030063,-3.5209846,-2.847182,1.4833423,1.06123,-1.9618688,0.06816304,0.77915674,-2.9191978,-1.6653304,1.0583389,-2.6386583,-0.19668958,-1.3861753,-1.4698031,1.2358894,-2.0848017,-0.30436292,-2.8397474,-1.5889442,-2.601431,-0.22906509,7.9658136,7.7597866,-1.3644941,-2.8123431,3.1460094,-2.6538002,-2.6397953,-2.1740794,-3.2512836,0.11801467,-3.0172791,-2.8233697,0.9019382,5.0979633,-1.8512518,-2.6522496,1.4442774,-1.3543357,-2.636815,-2.4716253,-1.178047,-0.9806509,2.5362983,4.4488955,-2.723288,-3.1005766,-3.3342917,-2.697527,-2.5972557,1.2210156,-3.6900434,2.1600647,-1.8454704,2.6880565,-2.7827048,1.078303,-2.604834,-2.3345864,2.7387598,2.6955009,-3.067568,0.26050836,-3.009465,-2.5023055,1.1535437,-0.5066696,-2.214927,-2.624311,-2.083053,-1.8213272,0.8934107,-1.1379094,-1.0617054,-2.9502854,-3.112354,-0.04858022,3.004898,-1.8247317,-2.8946648,-2.976124,-1.1537225,-2.6774068,7.7418623,-2.7717862,-2.353447,-2.7432508,4.447158,-2.7551677,1.3978405,3.1471786,-0.6355931,4.1275163,-3.0817049,-3.165658,-1.7096393,6.4182277
1014,0.6219362745098039,-1.2615874,-2.6934993,3.9568691,-3.192627,-3.5350804,-2.8488507,1.5674131,1.1037278,-1.9968234,0.058459282,0.9179242,-2.9415293,-1.6701465,1.0336992,-2.6374185,-0.16652635,-1.3982399,-1.4512966,1.2299113,-2.109956,-0.3807736,-2.8337984,-1.5880203,-2.6059227,-0.17027968,8.087538,7.74536,-1.3600937,-2.8329885,3.1860917,-2.6516583,-2.6439524,-2.1765594,-3.2491326,0.24882415,-3.020372,-2.816996,0.84014404,5.154948,-1.8849133,-2.6384974,1.3778329,-1.360502,-2.6393814,-2.472063,-1.1652572,-1.0377893,2.5926435,4.5104914,-2.7275026,-3.1048312,-3.3927016,-2.6977758,-2.6139178,1.2505368,-3.706531,2.3168786,-1.8416998,2.6843085,-2.7806692,1.1748052,-2.6134639,-2.331409,2.721907,2.7668283,-3.0573018,0.23468973,-3.0101793,-2.5046444,1.1220671,-0.52552676,-2.2110336,-2.619936,-2.0964365,-1.8346281,0.9631657,-1.1087452,-1.0180526,-2.9761157,-3.116998,-0.069558494,2.9836586,-1.8005038,-2.8869715,-2.9797127,-1.1802374,-2.6903458,7.770294,-2.7723095,-2.352036,-2.750092,4.3882155,-2.7633164,1.347008,3.0746522,-0.6055725,4.0880747,-3.0967124,-3.1856666,-1.7323035,6.392415
1015,0.6225490196078431,-1.2526757,-2.7108293,4.0169134,-3.1858482,-3.5457454,-2.8572617,1.6757272,1.1095757,-2.060647,0.101997524,1.1202246,-2.9845014,-1.6564864,1.0743614,-2.6439438,-0.10879828,-1.4208786,-1.4049982,1.1821918,-2.122009,-0.4976912,-2.8358016,-1.6208277,-2.603429,-0.07981289,8.317268,7.7681227,-1.3783536,-2.8605797,3.2418363,-2.6445827,-2.634681,-2.1801434,-3.2497334,0.34127575,-2.9879358,-2.8069706,0.71149486,5.180341,-1.877848,-2.6267147,1.3136665,-1.4088774,-2.636493,-2.4726372,-1.1789546,-1.160874,2.6231985,4.650636,-2.7250476,-3.0892797,-3.438796,-2.6879199,-2.6374967,1.2674692,-3.6867118,2.493568,-1.8507451,2.6209683,-2.779134,1.3284886,-2.6181595,-2.3296356,2.7273166,2.8159468,-3.0527534,0.21038812,-2.9988687,-2.5086007,1.0891131,-0.5633769,-2.2003653,-2.6158903,-2.1030068,-1.8568676,1.0476054,-1.0474396,-0.9795013,-3.0219235,-3.103205,-0.112981565,2.8260162,-1.7735776,-2.9166505,-3.0039325,-1.1339114,-2.7073267,7.8230844,-2.7758436,-2.3552613,-2.7580388,4.3020906,-2.7747335,1.3160405,3.0030832,-0.5430015,3.9722998,-3.1268659,-3.2042394,-1.7442242,6.241596
1016,0.6231617647058824,-1.241214,-2.7171984,4.135272,-3.2519941,-3.584403,-2.8714485,1.602422,1.1834617,-2.0583787,0.1369032,1.1690297,-2.9545918,-1.6565523,1.0009514,-2.6567013,-0.094050236,-1.3788118,-1.3810191,1.3017291,-2.118807,-0.5493814,-2.8448567,-1.5766594,-2.6096659,0.019072313,8.357084,7.704504,-1.3032706,-2.865552,3.2221065,-2.645391,-2.6420505,-2.1963964,-3.2394605,0.4064948,-3.0162897,-2.811899,0.7282273,5.092102,-1.8715011,-2.6394968,1.4207499,-1.436161,-2.6469073,-2.474522,-1.1949062,-1.1411309,2.75069,4.7223253,-2.7437491,-3.129702,-3.4911098,-2.6987484,-2.6385937,1.2882804,-3.691652,2.4579859,-1.8917851,2.5659595,-2.7737503,1.3988631,-2.6276035,-2.3319917,2.7389216,2.8669538,-3.0323873,0.106571816,-3.020853,-2.5105784,1.1087136,-0.43152934,-2.1978328,-2.6115327,-2.1452374,-1.8958673,1.1106446,-1.0207627,-1.1003388,-3.0251613,-3.1179504,-0.1420432,2.7650995,-1.7322075,-2.9391742,-3.0536408,-1.1643221,-2.7067416,7.9044323,-2.7971158,-2.35391,-2.748304,4.348185,-2.7800288,1.1882036,2.9951272,-0.52762544,4.118208,-3.1592631,-3.208035,-1.732722,6.2819676
1017,0.6237745098039216,-1.2282223,-2.7169333,4.239557,-3.329436,-3.6171224,-2.8869932,1.5495373,1.2714622,-2.0455246,0.14243162,1.1908467,-2.9277022,-1.6541247,0.9703209,-2.6662116,-0.084051184,-1.3498523,-1.3675362,1.3999796,-2.1224744,-0.55833095,-2.8484857,-1.5186794,-2.6147127,0.11292193,8.368603,7.635915,-1.2522238,-2.8714876,3.2123086,-2.6452377,-2.6492312,-2.2092633,-3.2277114,0.4626824,-3.0198119,-2.8253295,0.70435184,5.0447507,-1.8523853,-2.6527622,1.5334271,-1.4564978,-2.6545913,-2.476562,-1.2290018,-1.0981073,2.824727,4.744549,-2.7576435,-3.165545,-3.5320663,-2.7153947,-2.6384501,1.2831919,-3.6945834,2.376845,-1.9227859,2.5294793,-2.7686489,1.4397888,-2.633058,-2.334146,2.7231832,2.9237502,-3.0171657,0.029885087,-3.0448909,-2.5125089,1.0904595,-0.3055982,-2.1978004,-2.6091535,-2.1816626,-1.9277164,1.1196091,-0.9806824,-1.2115256,-3.0153308,-3.127016,-0.13901,2.7662182,-1.7031547,-2.958643,-3.0955796,-1.1633174,-2.7095547,7.9899244,-2.8142552,-2.3539474,-2.7409074,4.3701563,-2.785035,1.0266062,3.0089188,-0.5248905,4.264937,-3.1808407,-3.2191985,-1.7299775,6.3408847
1018,0.6243872549019608,-1.2190557,-2.7020073,4.2892923,-3.4162498,-3.6258483,-2.9045267,1.6037494,1.3778139,-2.0232592,0.07154988,1.1843666,-2.9298913,-1.6410501,1.0874007,-2.6652105,-0.07443373,-1.3747078,-1.3758147,1.3929545,-2.1489816,-0.47127026,-2.8355129,-1.4457427,-2.6140542,0.19085222,8.358784,7.5788193,-1.2925793,-2.886522,3.2509034,-2.6402335,-2.6511178,-2.209395,-3.2151244,0.50246894,-2.9391506,-2.8572948,0.52957165,5.139899,-1.7987659,-2.6602602,1.6118743,-1.4642546,-2.651119,-2.4786427,-1.311186,-1.0336546,2.7273316,4.653637,-2.7525425,-3.1729913,-3.5407434,-2.741719,-2.6414456,1.2074298,-3.684995,2.2344196,-1.9176259,2.5403535,-2.7654128,1.4256141,-2.6264338,-2.334571,2.632223,2.9955676,-3.0203094,0.048919998,-3.064868,-2.5148818,0.9554115,-0.24435847,-2.2021413,-2.6121762,-2.1922445,-1.9355469,0.989511,-0.8946278,-1.2509551,-2.9826534,-3.1126187,-0.053914603,2.9061036,-1.7113303,-2.9719727,-3.1093278,-1.0558579,-2.7265508,8.078354,-2.815195,-2.3590324,-2.744877,4.2892966,-2.7910285,0.8021739,3.0628147,-0.54252136,4.338604,-3.1727219,-3.2544065,-1.757493,6.3946023
1019,0.625,-1.2198339,-2.7065887,4.3412776,-3.4544315,-3.5949187,-2.9255738,1.5840298,1.4108739,-2.0212126,0.06636806,1.1613208,-2.9516742,-1.6102066,1.1178658,-2.6729698,-0.04285104,-1.4622281,-1.3963907,1.3735039,-2.147944,-0.41763693,-2.8392482,-1.3923373,-2.61991,0.26893306,8.322807,7.5653276,-1.3149519,-2.8880525,3.3282633,-2.6426735,-2.6526692,-2.2074656,-3.223206,0.5416385,-2.9258652,-2.8678043,0.5675267,5.164381,-1.7986006,-2.6555712,1.5888422,-1.4830496,-2.6549742,-2.4812553,-1.3008274,-0.98949677,2.7394385,4.636395,-2.7509613,-3.1855452,-3.5625381,-2.7660532,-2.6494837,1.2512438,-3.6611943,2.179982,-1.9478589,2.5213215,-2.7501154,1.3827384,-2.6265283,-2.337766,2.5787292,3.093726,-2.998598,0.11543912,-3.0683517,-2.5154772,0.890985,-0.22842464,-2.1927478,-2.60903,-2.187783,-1.93377,0.93850875,-0.90690553,-1.2314602,-2.9814224,-3.1420226,-0.063751444,2.9698648,-1.6861258,-3.012743,-3.1168778,-0.9784528,-2.7380865,8.117556,-2.8261034,-2.3637102,-2.746281,4.3048677,-2.8017282,0.6802887,3.083212,-0.63435423,4.296277,-3.189312,-3.2397156,-1.7666343,6.4538727
1020,0.6256127450980392,-1.2129622,-2.7219994,4.394763,-3.4652348,-3.5417411,-2.9482315,1.5232462,1.4026659,-2.0304706,0.09888851,1.1301137,-2.9842613,-1.5696499,1.0989349,-2.6856952,0.0013148326,-1.5838902,-1.424193,1.3472594,-2.1315298,-0.38338342,-2.8524747,-1.3508819,-2.629291,0.34709218,8.273158,7.5774684,-1.327031,-2.8817768,3.4261296,-2.6492445,-2.6540544,-2.2044632,-3.2429948,0.58154476,-2.9505472,-2.8662643,0.7240978,5.1489024,-1.8282285,-2.6441665,1.5101358,-1.5076252,-2.6629133,-2.4841707,-1.2385936,-0.9566409,2.812611,4.65979,-2.7515206,-3.2006052,-3.5917854,-2.7889328,-2.6603427,1.3613884,-3.6296573,2.1757834,-1.9977882,2.48548,-2.7281814,1.324445,-2.6304944,-2.3424723,2.5463188,3.2058072,-2.9630685,0.20773578,-3.062503,-2.5151138,0.86530334,-0.23744021,-2.1755934,-2.6023476,-2.1747985,-1.9265893,0.9330194,-0.9738891,-1.1785953,-2.997803,-3.1956627,-0.12678577,2.9909608,-1.6429529,-3.0685306,-3.120842,-0.9187731,-2.7465558,8.128918,-2.8422995,-2.3681333,-2.746173,4.3742366,-2.8147695,0.61759895,3.0849106,-0.76705587,4.1892433,-3.219494,-3.1972053,-1.7654672,6.5149198
1021,0.6262254901960784,-1.2111905,-2.7133436,4.4795837,-3.4842327,-3.5057654,-2.920196,1.5508001,1.4058874,-2.0256927,0.21762043,1.2601783,-2.9827404,-1.5715216,1.0083234,-2.7014918,0.071352415,-1.5403411,-1.4911954,1.3504782,-2.1374965,-0.4198579,-2.874394,-1.4360316,-2.6181571,0.42434853,8.371397,7.7297196,-1.319083,-2.8500059,3.3382077,-2.6463757,-2.6585062,-2.2136626,-3.2688823,0.7690769,-2.9688077,-2.8723316,0.6885787,5.1211653,-1.8080034,-2.6545494,1.6466484,-1.4713049,-2.663975,-2.4873786,-1.2223817,-0.90356314,2.7882934,4.5567603,-2.773077,-3.164494,-3.6280794,-2.7665956,-2.6678822,1.3169564,-3.6365814,2.2526112,-2.010573,2.458334,-2.729179,1.3717303,-2.6454377,-2.3400888,2.506305,3.1901393,-2.9554462,0.16211146,-3.0529706,-2.520801,0.68986076,-0.16307977,-2.1567724,-2.5880795,-2.1569471,-1.921698,1.0480984,-0.93547803,-1.1088262,-2.996311,-3.1844351,-0.140235,3.0507803,-1.717478,-3.0609636,-3.1127386,-0.9636551,-2.7569625,8.131548,-2.8126364,-2.3691926,-2.7374086,4.360553,-2.7850819,0.7368422,3.1140113,-0.7641218,4.182773,-3.2021127,-3.2000642,-1.7722521,6.3915424
1022,0.6268382352941176,-1.2142638,-2.7093828,4.584668,-3.5086453,-3.4788315,-2.9007754,1.5963614,1.3940632,-2.026391,0.32924554,1.3623439,-2.9769158,-1.573963,0.96704096,-2.7053778,0.10742599,-1.527423,-1.5345278,1.374789,-2.1318514,-0.46993542,-2.8975518,-1.4828877,-2.6125877,0.47507814,8.385901,7.8387666,-1.3278117,-2.8280213,3.300397,-2.6390085,-2.6596117,-2.2231848,-3.2757716,0.8789797,-2.978803,-2.8659747,0.65052354,5.135501,-1.796451,-2.6673431,1.6606764,-1.4668763,-2.6686106,-2.4889429,-1.1745831,-0.854398,2.7835147,4.4963565,-2.7762964,-3.1609461,-3.6469698,-2.7488518,-2.6726053,1.2670548,-3.6672928,2.2881355,-2.0153372,2.4064286,-2.7274172,1.4086933,-2.6536763,-2.3375306,2.5498962,3.124759,-2.949195,0.12819529,-3.0661669,-2.5250788,0.5673055,-0.07834918,-2.1483026,-2.5815587,-2.155129,-1.9307765,1.1111709,-0.8956274,-1.060608,-3.0018272,-3.1662087,-0.11984532,3.073358,-1.7808344,-3.0627425,-3.092896,-1.0094178,-2.7611756,8.091937,-2.7903965,-2.3694155,-2.733874,4.2995234,-2.7729416,0.7717913,3.1069918,-0.76365733,4.1158223,-3.1977012,-3.1854997,-1.7587882,6.319073
1023,0.6274509803921569,-1.212747,-2.713237,4.7234964,-3.5420732,-3.4669464,-2.8956943,1.6719049,1.3571906,-2.0362055,0.42905042,1.4180741,-2.9639263,-1.5773526,1.0078752,-2.6894357,0.08696136,-1.5654966,-1.5384593,1.4342154,-2.1068752,-0.5426636,-2.9227734,-1.4659994,-2.6162806,0.4816521,8.261009,7.875899,-1.364304,-2.8223264,3.346006,-2.6241517,-2.6551466,-2.2332454,-3.2510333,0.85965943,-2.975039,-2.838934,0.60824245,5.2198772,-1.7993352,-2.684152,1.4707992,-1.5155385,-2.679196,-2.4877713,-1.0741954,-0.8117417,2.8112636,4.506908,-2.74899,-3.2116063,-3.6368885,-2.7387521,-2.67264,1.2080424,-3.7376072,2.2549038,-2.006751,2.3132992,-2.7210627,1.4284756,-2.650752,-2.3346815,2.7326734,2.9766133,-2.9452245,0.11376696,-3.1172013,-2.5270097,0.5327826,0.023653422,-2.1570637,-2.5879343,-2.180001,-1.9631115,1.0876709,-0.8533764,-1.0482625,-3.0190105,-3.136329,-0.043120105,3.0339394,-1.825604,-3.08008,-3.0535073,-1.0566509,-2.7550778,7.982,-2.7805126,-2.3682463,-2.7390454,4.159667,-2.7900126,0.66641444,3.0398405,-0.76730424,3.9481797,-3.2148824,-3.1419287,-1.7116139,6.3313465
1024,0.6280637254901961,-1.2094454,-2.7125337,4.7374105,-3.5387979,-3.4425473,-2.9357536,1.6143024,1.2694168,-2.043507,0.55677515,1.4323794,-2.9406486,-1.5503503,0.9778811,-2.6823215,0.12183982,-1.5412765,-1.4763122,1.4208031,-2.0942352,-0.59110814,-2.9231687,-1.4946945,-2.6178527,0.48917645,8.157369,7.9512053,-1.4071068,-2.8110838,3.2566814,-2.6213076,-2.6546884,-2.2503273,-3.2475777,0.8743239,-2.9826057,-2.8388047,0.5621674,5.2299666,-1.8298827,-2.6841679,1.415739,-1.5383904,-2.6737576,-2.4884129,-1.1171824,-0.8576463,2.8495543,4.4211903,-2.7378569,-3.20393,-3.6579833,-2.728704,-2.671745,1.1938376,-3.8101869,2.2314987,-2.0143979,2.35388,-2.7243176,1.412612,-2.6584606,-2.3335495,2.8508792,3.0138717,-2.9320803,0.11248945,-3.121273,-2.5301287,0.5132363,0.071214885,-2.1759102,-2.5879004,-2.2019634,-1.9838655,0.98764014,-0.8827888,-1.0677397,-3.0344453,-3.129797,-0.03000202,2.9964356,-1.8137629,-3.1017962,-3.0505338,-1.0906308,-2.7637296,8.03235,-2.780204,-2.3765807,-2.743165,4.1854277,-2.8206816,0.7305627,2.9974418,-0.7955427,3.9582584,-3.204432,-3.1128602,-1.7334335,6.285528
1025,0.6286764705882353,-1.2063986,-2.7128549,4.7149205,-3.5218718,-3.4198093,-2.9897094,1.5155323,1.2066258,-2.052094,0.6630758,1.4104849,-2.9164894,-1.5158548,0.9272382,-2.6780615,0.16242641,-1.5083202,-1.3932844,1.3890603,-2.09156,-0.6320659,-2.9156651,-1.5407282,-2.6174617,0.49718466,8.059273,8.041045,-1.4433509,-2.796979,3.1374485,-2.6249845,-2.6558912,-2.267838,-3.2535965,0.87121785,-2.9911094,-2.8477592,0.5171826,5.214731,-1.8665804,-2.680093,1.3969314,-1.5451523,-2.6644037,-2.4898138,-1.1975583,-0.906354,2.8960614,4.3225102,-2.7337995,-3.1780398,-3.6936345,-2.719173,-2.6731772,1.2023294,-3.8793707,2.2202122,-2.0254416,2.426588,-2.7309222,1.3937804,-2.6687005,-2.332713,2.9164214,3.0911984,-2.9182086,0.10726825,-3.1100194,-2.5338566,0.5182176,0.10500742,-2.1993003,-2.5866199,-2.2239451,-2.0011783,0.874954,-0.9353104,-1.1061349,-3.0536742,-3.1255987,-0.04325156,2.9672732,-1.7887695,-3.1224189,-3.0601091,-1.10653,-2.7757244,8.115141,-2.7834923,-2.3867536,-2.7462587,4.269182,-2.8524632,0.84344447,2.9769776,-0.8364027,4.011286,-3.192507,-3.0915465,-1.7754545,6.2138443
1026,0.6292892156862745,-1.2002919,-2.733902,4.745968,-3.4971166,-3.4448001,-3.03022,1.4549904,1.4833475,-2.0778549,0.52153236,1.2138572,-2.9136355,-1.5052805,0.90691155,-2.672267,0.09614156,-1.5772166,-1.3256506,1.4116576,-2.13442,-0.6801513,-2.91351,-1.59956,-2.607253,0.5064343,7.9469223,8.141706,-1.4098802,-2.7753174,3.1511993,-2.6476107,-2.6593132,-2.269432,-3.276601,0.632746,-2.9758842,-2.8550785,0.4913561,5.202023,-1.8761594,-2.6896257,1.2961133,-1.4946159,-2.667943,-2.4922812,-1.1813982,-0.7335372,2.9790826,4.385538,-2.7416658,-3.1674895,-3.7595682,-2.7136316,-2.6957433,1.2685122,-3.9152079,2.278556,-2.0188825,2.3873963,-2.7377903,1.4494388,-2.6698577,-2.329508,2.7395885,2.9776244,-2.9238038,0.034369748,-3.105826,-2.5391743,0.67764956,0.17885514,-2.2311628,-2.5930476,-2.2540908,-2.0229225,0.87207794,-0.974849,-1.2078247,-3.1079886,-3.075729,-0.09171012,2.9993994,-1.8147398,-3.122261,-3.0695248,-1.0146663,-2.7737725,8.0153475,-2.7891123,-2.3854244,-2.7440662,4.359542,-2.8556736,0.87827873,3.0633578,-0.91023314,3.9175646,-3.2449107,-3.0921814,-1.7886479,6.0957837
1027,0.6299019607843137,-1.1939301,-2.7445126,4.69967,-3.5285263,-3.4657125,-3.0521216,1.4654547,1.5818933,-2.0803223,0.47222206,1.1058252,-2.9097092,-1.5057154,0.8719387,-2.6718752,0.042662304,-1.624982,-1.3268759,1.3999786,-2.1663344,-0.7564094,-2.9152834,-1.6074144,-2.6085968,0.49587512,7.834578,8.246256,-1.3849618,-2.754387,3.1286013,-2.6639724,-2.6623993,-2.2736852,-3.280323,0.58386296,-2.9558454,-2.858334,0.50001496,5.197893,-1.8791616,-2.6998773,1.1872486,-1.4546674,-2.6734922,-2.494296,-1.1631255,-0.6232954,3.0015843,4.4384093,-2.7510004,-3.174818,-3.7940905,-2.7122068,-2.7031364,1.2320658,-3.9090273,2.266513,-2.0269327,2.3943915,-2.7438707,1.515389,-2.6627207,-2.3281507,2.6210222,2.8553514,-2.93572,-0.040458467,-3.0986576,-2.5429397,0.7394659,0.20714515,-2.246761,-2.5946565,-2.271392,-2.0337238,0.8072113,-1.0210114,-1.3118666,-3.1435702,-3.0366397,-0.073949285,3.0599139,-1.842029,-3.1052957,-3.050812,-0.95693314,-2.789287,8.001273,-2.7927442,-2.3857138,-2.7427444,4.3882303,-2.860638,0.94420934,3.0825126,-0.9659224,3.8717937,-3.265263,-3.1015968,-1.7668233,6.025736
1028,0.6305147058823529,-1.1896085,-2.743789,4.569371,-3.6209333,-3.4821954,-3.0538125,1.5530343,1.4869332,-2.0574923,0.5230806,1.0940115,-2.9046178,-1.5181067,0.82105935,-2.6773515,0.0030904352,-1.6497988,-1.4028851,1.3510741,-2.186362,-0.8632641,-2.9213228,-1.5599048,-2.6224868,0.46380267,7.7222395,8.355027,-1.3693316,-2.73425,3.0665267,-2.6735306,-2.6651204,-2.280826,-3.2631035,0.7408807,-2.930578,-2.8571756,0.5461261,5.203079,-1.8750206,-2.710909,1.0696448,-1.4262176,-2.681224,-2.49582,-1.1425586,-0.58101255,2.9583592,4.4802504,-2.7619295,-3.2015636,-3.7944984,-2.7152534,-2.6940508,1.0841601,-3.8572133,2.1780272,-2.0508492,2.4515483,-2.7490954,1.5925161,-2.646576,-2.3288002,2.5657358,2.723631,-2.9544997,-0.11738244,-3.0882583,-2.5450196,0.6952679,0.18595773,-2.2446954,-2.5910313,-2.274744,-2.032641,0.6750203,-1.0743675,-1.4184629,-3.1588066,-3.009258,0.015728418,3.1512587,-1.8707502,-3.070076,-3.0015502,-0.9362669,-2.8237705,8.080294,-2.7942164,-2.387761,-2.7423675,4.3499403,-2.8675072,1.0439117,3.028658,-1.0019096,3.8780985,-3.2508068,-3.1205473,-1.7069676,6.0078325
1029,0.6311274509803921,-1.1891118,-2.743043,4.508133,-3.6451774,-3.4746342,-3.0712528,1.5279094,1.5377032,-2.091939,0.6500702,1.1859105,-2.9208665,-1.5120944,0.9069389,-2.6615207,-0.12823391,-1.6070082,-1.3715518,1.3963163,-2.1877403,-0.9652701,-2.924505,-1.5919602,-2.621776,0.35786277,7.7184978,8.2775135,-1.3636286,-2.7169065,3.0280042,-2.6747403,-2.6677935,-2.2722225,-3.2728071,0.8448926,-2.9071069,-2.8985443,0.56682837,5.1774044,-1.8613226,-2.7094164,1.0318403,-1.4016635,-2.6727037,-2.5016723,-1.1089878,-0.53703696,2.8011732,4.5041656,-2.7703695,-3.2242212,-3.818009,-2.7188554,-2.7019906,1.0103219,-3.883536,2.2426085,-2.0755427,2.456652,-2.7435563,1.5521358,-2.636042,-2.3310463,2.5850801,2.6846147,-2.943068,-0.1371556,-3.0808778,-2.547699,0.5814229,0.264145,-2.2546406,-2.5870802,-2.289195,-2.0528507,0.6492282,-1.0756242,-1.493099,-3.146593,-2.9760451,0.06286897,3.220223,-1.8717308,-3.0399053,-2.9813442,-0.92837274,-2.8150563,8.188055,-2.789558,-2.3917904,-2.7471583,4.4971547,-2.8654675,1.0014198,2.9800758,-0.93123525,3.944724,-3.2464993,-3.1481519,-1.6758318,6.0646534
1030,0.6317401960784313,-1.18122,-2.740269,4.4844027,-3.6630938,-3.47607,-3.0852146,1.4875759,1.6017692,-2.1323917,0.7428218,1.2541317,-2.9382796,-1.5248424,1.0007925,-2.644719,-0.25483492,-1.5515276,-1.3440129,1.437161,-2.18267,-1.0675888,-2.9286907,-1.6346927,-2.619128,0.27795795,7.7230396,8.179745,-1.3471355,-2.7057066,2.9889157,-2.6735845,-2.6720347,-2.262503,-3.2902548,0.9191011,-2.8852103,-2.940712,0.56452817,5.173723,-1.843264,-2.7009783,1.0340657,-1.3835868,-2.6648836,-2.5068438,-1.1063161,-0.48120317,2.708108,4.4904385,-2.7813404,-3.2341032,-3.8530087,-2.7259126,-2.7133765,0.98003006,-3.9017806,2.299099,-2.0947123,2.455703,-2.7407367,1.4806063,-2.6279445,-2.3339214,2.6019394,2.7043302,-2.9279397,-0.19144347,-3.0738726,-2.551258,0.5014976,0.3221027,-2.26466,-2.5847805,-2.3043776,-2.0721066,0.6509089,-1.0741557,-1.5358571,-3.1276498,-2.944588,0.09330132,3.2637925,-1.8663726,-3.0178447,-2.9721875,-0.9105383,-2.8039997,8.282716,-2.7838824,-2.3955178,-2.7556431,4.6203036,-2.8626487,0.938371,2.9842684,-0.8481618,4.048771,-3.2469225,-3.1786015,-1.6388632,6.1145163
