,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
248,0.8650519031141869,0.32689723,-3.1456542,-6.833165,-5.4439287,-6.1457024,-0.44995385,-4.0271053,-6.582038,-1.3652841,-6.3349457,-1.5361605,-5.283205,-3.0412397,-2.9129717,-3.4232883,-1.2248037,-4.8763294,-1.7927063,-1.6415515,-2.809488,-6.0733824,-2.2553113,2.5249789,-9.051086,-5.9663625,-5.8974047,-5.379138,-4.8277516,-4.9696364,-5.6330748,-5.805107,1.6263335,-1.9501005,-6.730653,-5.867655,-3.6049337,1.3240697,0.69847155,0.93460727,-4.5780067,-5.4888687,-6.9079247,-1.9225817,0.20933682,-6.1110716,-6.506618,-3.9365008,-5.931817,-3.8223748,-5.688246,-5.9941397,1.1405587,-2.6893468,-1.2261634,-3.9670105,-1.582503,-3.150227,-3.106883,-4.3709946,-8.05889,-0.6710619,-4.8750963,-3.5744624,-3.9424903,-1.0816633,-4.938505,-6.0353084,-0.48181212,-4.514185,-4.972707,-1.0450845,-6.394369,-6.8213873,-2.2167869,-1.7722458,-2.2787817,-5.2422466,-1.004416,-4.483625,0.39972582,-7.8463907,-4.3926983,-4.325919,-5.0969114,0.4620014,-6.2439947,-2.2290096,-9.726566,-2.1804168,0.90192544,-2.3195746,-0.81029934,-5.361255,-1.0752943,-6.074527,-3.6009765,-1.6093473,-4.759345,-6.855854,-0.35024685,-0.89779794
249,0.8685121107266436,0.3806569,-3.1938465,-6.8239,-5.4264574,-6.2089143,-0.36602157,-3.9222012,-6.6611543,-1.1576245,-6.600446,-1.5427011,-5.5420566,-3.0945473,-2.8954964,-3.5005026,-1.2977538,-4.699544,-1.8680735,-1.667268,-2.9442885,-6.0875926,-2.2002935,2.3382106,-9.029234,-5.9800367,-5.9392962,-5.383251,-4.9897933,-4.779282,-5.6277766,-5.6728597,1.8530307,-2.186192,-6.699348,-5.964626,-3.5514877,1.3011415,0.7000148,0.8909929,-4.72392,-5.414978,-6.7741094,-1.8820827,0.33383122,-6.0347295,-6.7155437,-4.1045823,-5.8461204,-3.7788305,-5.8756633,-5.817509,1.2669208,-2.6732342,-1.2893512,-4.126426,-1.4852251,-3.5797107,-2.8868616,-4.359206,-7.93554,-0.73000497,-4.9414215,-3.5832524,-3.9518993,-1.1675994,-4.899621,-6.0428987,-0.37426433,-4.3772097,-4.983158,-1.2368339,-6.359392,-6.6356726,-2.1458993,-1.9616171,-2.3324397,-5.433569,-0.8240212,-4.5017166,0.26749486,-7.8552437,-4.476664,-4.2446265,-5.2169003,0.23016714,-6.208581,-2.1376743,-9.903004,-2.4290943,0.84905964,-2.4258413,-0.728346,-5.50867,-0.9205978,-6.2406964,-3.8171418,-1.5564648,-4.8061056,-6.964396,-0.47115225,-1.072254
250,0.8719723183391004,0.4222305,-3.2026625,-6.7629786,-5.3600535,-6.2280827,-0.39120504,-3.9199018,-6.8836403,-1.2429066,-6.4063015,-1.4201435,-5.444214,-3.132623,-3.1328843,-3.3799734,-1.2105197,-4.656249,-1.8983719,-1.4863112,-2.7002218,-5.741658,-2.2850132,2.4224153,-9.02086,-5.9199057,-5.983782,-5.2952557,-4.950897,-4.731346,-5.4730835,-5.739868,1.8061609,-2.3186142,-6.681984,-6.1195498,-3.6057553,1.261626,0.7419729,0.7216103,-4.7631493,-5.676342,-6.8280334,-2.1042576,0.3611917,-6.018567,-6.6405845,-4.125304,-5.886152,-3.4601066,-5.9832115,-5.5860367,1.2771739,-2.6712441,-1.2832444,-4.0363345,-1.7840331,-3.5844502,-2.8976634,-4.257143,-8.016947,-0.65894943,-5.0639095,-3.759667,-3.858992,-1.1173825,-4.95098,-6.229357,-0.24112469,-4.404172,-4.93626,-1.2245696,-6.3881226,-6.591324,-2.0822682,-1.8653017,-2.1975906,-5.3063164,-0.55940723,-4.666893,0.20038706,-7.857977,-4.410139,-4.022569,-5.3401756,0.23009223,-6.582596,-2.2922478,-10.025114,-2.3766265,0.7398453,-2.358169,-0.63249904,-5.4349017,-1.017676,-6.356887,-3.737477,-1.7276928,-4.7892838,-7.0581064,-0.76454544,-1.2438602
251,0.8754325259515571,0.51660365,-3.351216,-6.831077,-5.4155135,-6.292411,-0.53862697,-3.7807133,-6.9858136,-1.3740898,-6.4092164,-1.3443828,-5.3039722,-2.9942315,-3.2430594,-3.4267511,-1.0844616,-4.560809,-1.9037999,-1.4394675,-2.6924984,-5.791611,-2.2358978,2.413276,-8.956869,-5.8729563,-5.9411106,-5.450222,-4.8753176,-4.844883,-5.535582,-5.7427773,1.8916408,-2.1917858,-6.516713,-5.8212137,-3.535804,1.4129882,0.88249904,0.656048,-4.8675127,-5.8101525,-6.716009,-1.968539,0.36314186,-5.983049,-6.700338,-4.054018,-6.2072372,-3.7146301,-5.870413,-5.6242375,1.1004585,-2.7994506,-1.0434505,-4.1940584,-1.9270028,-3.4774835,-3.0162582,-4.5784616,-8.028159,-0.6422423,-5.120383,-3.7090716,-3.959915,-0.9857343,-4.988261,-6.413227,-0.43324834,-4.382635,-4.8199277,-1.1452227,-6.3426185,-6.362189,-2.0373058,-1.9809666,-2.3367555,-5.561342,-0.56014365,-4.571298,0.31186426,-7.8718557,-4.4857435,-3.8762507,-5.132235,0.3498432,-6.5836635,-2.3692048,-10.0022745,-2.5499792,0.7719622,-2.4891841,-0.577364,-5.5076413,-0.89969087,-6.2622175,-3.6109726,-1.7873152,-5.038425,-7.1276464,-0.7669901,-1.142096
252,0.8788927335640139,0.4867591,-3.415792,-6.9298663,-5.595541,-6.39767,-0.4324779,-3.8267398,-7.171863,-1.4960973,-6.451953,-1.4108555,-5.2996745,-2.937991,-3.4029372,-3.3060732,-0.885458,-4.898743,-1.9112374,-1.7485359,-2.515998,-6.041665,-2.4710937,2.230898,-8.918306,-5.9037066,-5.9898987,-5.476804,-4.869027,-4.9028926,-5.5745983,-5.835464,1.6127424,-2.4013681,-6.611727,-5.918807,-3.6074934,1.4215083,0.6993132,0.7205019,-5.0411205,-5.8412733,-6.934309,-2.1110823,0.2329967,-6.1204777,-6.8707123,-4.0704045,-6.226207,-3.7926373,-5.843956,-5.5577145,1.1697384,-2.9381194,-0.77887106,-4.367598,-1.9838294,-3.5443583,-3.0340114,-4.539407,-8.025715,-0.7045887,-5.168301,-3.7192454,-4.024868,-0.9176147,-4.9756007,-6.5794773,-0.5675337,-4.2765965,-4.7678165,-0.9862244,-6.4004316,-6.1320915,-1.9676853,-1.9371881,-2.5387568,-5.51748,-0.6426983,-4.6606145,0.39821365,-8.022266,-4.457283,-3.9775908,-4.969482,0.5988609,-6.6134214,-2.4191334,-9.885338,-2.475247,0.61839795,-2.5304265,-0.6970147,-5.385221,-0.9340006,-6.128339,-3.8050113,-1.6217119,-5.256181,-7.2628098,-0.72949636,-1.0315436
253,0.8823529411764706,0.47677177,-3.42346,-6.931088,-5.6372848,-6.262206,-0.44349474,-3.9506972,-7.240819,-1.4063295,-6.220834,-1.2443521,-5.456484,-2.714787,-3.54481,-3.130622,-0.7468011,-4.6356225,-1.9054123,-1.8388115,-2.427565,-6.0441055,-2.4867392,2.240803,-8.94453,-6.0565205,-6.001299,-5.423964,-4.637508,-4.905924,-5.668281,-5.7273335,1.7575977,-2.3816803,-6.6749024,-6.085602,-3.934463,1.5821685,0.76481915,0.6643091,-5.2289147,-5.6199193,-6.9434204,-2.2598867,0.19306853,-6.319039,-6.614346,-4.159048,-6.3837,-3.8212125,-5.907795,-5.6663537,1.1368052,-2.9380631,-0.7980543,-4.423661,-1.9192984,-3.7070093,-3.1779704,-4.646842,-8.066766,-0.7600771,-5.068365,-3.7509356,-4.044736,-0.88991207,-5.175049,-6.8392315,-0.5695537,-4.333449,-4.658978,-1.2461526,-6.583166,-6.3734245,-1.9621174,-1.9868057,-2.1611323,-5.674955,-0.49991983,-4.886653,0.5094615,-8.093182,-4.4842396,-4.311857,-5.0577235,0.60065466,-6.705715,-2.3522716,-9.958532,-2.1639304,0.5637778,-2.4259686,-0.6750003,-5.175955,-0.9141994,-6.1844883,-3.709878,-1.7747179,-5.2725887,-7.4163775,-0.553867,-1.1180683
254,0.8858131487889274,0.42237532,-3.5573816,-6.994279,-5.715047,-6.290264,-0.5803067,-3.8386526,-7.3452272,-1.4739192,-6.1811743,-1.1421223,-5.296131,-2.5330992,-3.5153978,-3.265615,-0.5372687,-4.505642,-1.772835,-1.9905181,-2.2135208,-6.1523037,-2.2816577,2.228549,-8.795683,-6.1443424,-6.075972,-5.49648,-4.5202436,-5.0200324,-5.732817,-5.8097076,1.9293672,-2.2979348,-6.660488,-6.1599092,-3.8950748,1.4701118,0.724652,0.7654917,-5.1198254,-5.578944,-6.880022,-2.168429,-0.020013366,-6.4016333,-6.369739,-4.178248,-6.63187,-3.861991,-5.9868593,-5.7225456,1.1341345,-3.027461,-0.6770962,-4.513598,-1.9109201,-3.4759164,-2.8837478,-4.7920623,-8.356571,-0.6400018,-5.053152,-3.7779484,-3.8373036,-0.6455381,-5.1994586,-6.9421597,-0.57723796,-4.402671,-4.6727757,-1.1635303,-6.6046515,-6.2987,-2.2357495,-2.097089,-2.1981635,-5.719119,-0.42118764,-4.8605328,0.62894416,-8.138512,-4.4423294,-4.1547146,-4.9831924,0.24361151,-6.7663817,-2.2056062,-10.003864,-2.327814,0.2673461,-2.5533981,-0.81448543,-5.175995,-0.750363,-6.09256,-3.731166,-1.7164624,-5.23998,-7.4981074,-0.7121042,-1.1792806
255,0.889273356401384,0.41182867,-3.5862725,-7.092965,-5.7590714,-6.3041587,-0.54558414,-4.1166534,-7.4547048,-1.479826,-6.0793133,-1.1079584,-5.0994353,-2.5966434,-3.4658334,-3.0772555,-0.29809046,-4.691267,-1.9154357,-1.8395674,-2.262159,-6.3544445,-2.1043944,2.1844056,-8.779242,-6.221999,-6.1790156,-5.5070214,-4.399705,-4.987232,-5.6611977,-5.9152784,2.0343056,-2.1261396,-6.7192698,-6.174449,-4.0412593,1.4845437,0.60332376,0.8667809,-4.905036,-5.5052934,-7.0881567,-2.2488265,0.06842836,-6.3919444,-6.299588,-4.024158,-6.624275,-4.0913157,-6.0555143,-5.7990875,1.0895041,-3.171436,-0.610532,-4.6748166,-2.2824104,-3.4406443,-2.9119475,-4.710337,-8.402184,-0.5791411,-5.084586,-3.8746998,-3.881476,-0.759048,-5.074737,-6.904788,-0.5231329,-4.313368,-4.65371,-1.2283236,-6.6129303,-6.227257,-2.129736,-2.0280075,-2.2685394,-5.72277,-0.2759369,-4.9055686,0.58885056,-8.133927,-4.4937663,-4.084863,-5.1851244,0.06132581,-6.800722,-2.3033462,-9.839044,-2.355361,0.25121143,-2.5826101,-0.76430523,-4.9451513,-1.0211756,-6.0648317,-3.6211793,-1.5530801,-5.238804,-7.3364487,-0.6793331,-1.1320328
256,0.8927335640138409,0.40192124,-3.717332,-7.1883693,-5.648489,-6.3621435,-0.5558294,-3.9053125,-7.487526,-1.5635587,-6.0552607,-1.0205202,-4.842202,-2.9400296,-3.4625306,-3.098321,-0.2563274,-4.7049904,-1.9549614,-2.0280485,-2.2791834,-6.4563026,-2.1559546,2.215921,-8.640298,-6.256935,-6.297019,-5.452176,-4.3958044,-4.914738,-5.6865435,-6.005391,2.1297472,-2.127799,-6.702837,-6.1411543,-4.154536,1.4728332,0.73154426,0.8765816,-4.95765,-5.505971,-6.996253,-2.3831356,-0.06485392,-6.4470634,-6.38379,-4.0423403,-6.56734,-4.2266126,-6.096802,-5.874252,1.0809335,-3.1428468,-0.8364054,-4.680187,-2.0524564,-3.331485,-3.1601374,-4.516945,-8.467019,-0.5280498,-4.9933076,-3.7774792,-3.7758527,-0.8303626,-5.3400946,-6.917878,-0.49400303,-4.365201,-4.6634717,-1.196769,-6.5561476,-6.2682505,-1.9799163,-2.1135802,-2.2316442,-5.5021987,-0.31769618,-5.068143,0.4972462,-8.269493,-4.652012,-3.9323094,-5.1900067,0.097912885,-6.6204505,-2.4832118,-9.702274,-2.416034,0.44173986,-2.565372,-0.8783808,-4.8462305,-1.0541216,-6.3389077,-4.0520854,-1.7756662,-5.149592,-7.3723974,-0.515646,-0.9728781
257,0.8961937716262975,0.42169985,-3.6359391,-7.0758777,-5.745098,-6.3468246,-0.51762325,-4.0058365,-7.577045,-1.4489309,-5.9795203,-1.2056012,-4.7653766,-3.0169268,-3.527166,-3.1376083,-0.38078827,-4.634326,-1.9147949,-2.1229455,-2.0788798,-6.415863,-2.0245543,2.2717562,-8.719924,-6.184739,-6.338125,-5.5617533,-4.3308287,-4.894416,-5.599283,-5.9902573,2.2637641,-2.2437317,-6.5217476,-6.3868337,-4.374387,1.5303112,0.8215773,0.91034657,-4.956339,-5.496138,-7.0924263,-2.334278,-0.11837298,-6.5742526,-6.035996,-3.8712325,-6.6202955,-4.262581,-6.288482,-5.8626432,1.172804,-3.2359111,-0.94433177,-4.793573,-2.2091722,-3.3276143,-3.461259,-4.6805224,-8.461415,-0.59340334,-5.0162797,-3.6690855,-3.8052883,-0.66829026,-5.211787,-6.777699,-0.28856108,-4.2510457,-4.4127913,-1.0522956,-6.2978363,-6.358016,-2.0590978,-2.077986,-2.3168387,-5.5028944,-0.23027824,-5.3899717,0.3990177,-8.260617,-4.6296597,-3.865008,-5.3715024,-0.049605392,-6.8143044,-2.5186005,-9.746473,-2.6569781,0.5717913,-2.5510178,-0.75142896,-5.106311,-1.0513649,-6.4010425,-4.1113944,-1.9609513,-5.084498,-7.479121,-0.6322711,-0.73741114
258,0.8996539792387543,0.44463482,-3.5038214,-6.976719,-5.907402,-6.333379,-0.458987,-3.9671996,-7.313438,-1.4278522,-6.0363717,-1.2477071,-4.662796,-3.0734634,-3.5045514,-3.260597,-0.36608884,-4.8173285,-1.5823047,-2.008879,-1.9003582,-6.4560695,-1.9808482,2.2586594,-8.676319,-6.2364945,-6.269417,-5.500499,-4.4029274,-4.8875313,-5.6246414,-6.0839477,2.4697754,-2.4754634,-6.6664896,-6.2723866,-4.458135,1.6610317,1.0119553,0.7069847,-4.977891,-5.532093,-7.222168,-2.0866306,-0.4273339,-6.6444283,-6.006304,-3.7891488,-6.606492,-4.3576984,-6.4202294,-5.875467,1.2826039,-3.280844,-1.0363381,-5.0001,-2.147957,-3.2760491,-3.2549477,-4.764897,-8.701667,-0.48947877,-5.0883656,-3.529453,-3.870845,-0.69490594,-5.1758223,-6.793011,-0.26545328,-4.307107,-4.3648963,-1.0534352,-6.257448,-6.193208,-2.3799999,-2.1281753,-2.4767842,-5.459927,-0.16000544,-5.606499,0.40794504,-8.392578,-4.565492,-4.108902,-5.477341,-0.16550729,-6.9242063,-2.6450717,-9.709076,-2.8305252,0.57403666,-2.484027,-0.97546095,-5.130907,-1.0421624,-6.498516,-4.354147,-1.9233108,-5.2785397,-7.4345746,-0.71698207,-0.8181114
259,0.903114186851211,0.5045075,-3.5321722,-6.945774,-5.700932,-6.2512984,-0.3890233,-3.8586783,-7.3061547,-1.4375489,-6.21231,-1.3138133,-4.8071237,-3.1800346,-3.5255089,-3.4768224,-0.37511846,-4.491626,-1.5710886,-2.121126,-2.0589817,-6.3160324,-2.1571565,2.299083,-8.685521,-6.4960275,-6.1888237,-5.3671384,-4.2227316,-5.0421305,-5.6365,-6.039687,2.4645228,-2.4473944,-6.6042356,-6.267103,-4.623127,1.4332368,1.109107,0.71394265,-4.808736,-5.3736224,-7.391671,-2.064551,-0.61238235,-6.6039,-5.950515,-3.6221905,-6.5800633,-4.501639,-6.471759,-6.1442037,1.1646398,-3.2090378,-0.9447417,-5.0147004,-2.175117,-3.1779516,-3.2905633,-4.711439,-8.60615,-0.6519146,-5.0946593,-3.7010422,-3.8000412,-0.899848,-5.2418,-6.6670423,-0.2789424,-4.2753186,-4.293184,-0.95413864,-6.241897,-6.236302,-2.7316177,-2.0272608,-2.4503202,-5.681038,-0.50243604,-5.7285495,0.5992042,-8.392784,-4.743726,-4.162013,-5.263658,-0.21539403,-6.773613,-2.386775,-9.671482,-2.8597786,0.36328822,-2.615889,-1.2609186,-4.9874845,-0.9554188,-6.640959,-4.5290785,-2.1511958,-5.4211864,-7.3789997,-0.5885567,-0.92680633
260,0.9065743944636678,0.5860353,-3.7303958,-6.9325714,-5.6900635,-6.3955164,-0.65292996,-3.9240959,-7.220354,-1.363081,-6.2558875,-1.3811396,-4.8471694,-3.2271154,-3.716955,-3.4868772,-0.35478985,-4.484575,-1.3828058,-2.1438322,-2.0634863,-6.223069,-2.38348,2.1646457,-8.70851,-6.443123,-6.0641875,-5.650013,-4.3317623,-5.0795946,-5.7766786,-5.900397,2.4760878,-2.512862,-6.7671413,-6.121005,-4.602921,1.3825252,1.2098346,0.6393381,-4.715157,-5.4299545,-7.442023,-2.1358416,-0.7029022,-6.7003293,-5.825644,-3.5173435,-6.377542,-4.851753,-6.197707,-6.200199,1.0855968,-3.1894019,-1.004994,-5.033477,-2.128246,-3.4674962,-3.0761538,-4.7326345,-8.546081,-0.5338738,-5.1891875,-3.820469,-3.9269314,-0.606453,-5.127316,-6.6153717,-0.3399284,-4.461973,-4.3204813,-1.01552,-6.1474905,-5.9903464,-2.7679348,-1.9334241,-2.7197027,-5.632042,-0.4503556,-5.8460326,0.3815527,-8.495147,-4.7451715,-3.9652236,-5.2106133,-0.3262461,-6.7561917,-2.6661215,-9.787109,-2.9278362,0.3844933,-2.648012,-1.3493599,-5.200865,-0.994657,-6.545462,-4.6502566,-2.1619277,-5.563358,-7.5860057,-0.4928272,-1.1491992
261,0.9100346020761245,0.58100235,-3.7173803,-7.0714726,-5.7698565,-6.4018946,-0.65345967,-4.1227345,-7.2139707,-1.4172914,-6.3979535,-1.2226186,-4.9808807,-3.2412472,-3.820796,-3.4389343,-0.57481134,-4.4657774,-1.3929797,-2.2303314,-1.8839602,-6.2642226,-2.2498555,2.0892744,-8.718063,-6.5855093,-6.037179,-5.742284,-4.4357862,-5.192315,-5.7190857,-5.8561535,2.4077137,-2.611678,-6.550256,-5.998055,-4.684471,1.2906063,1.2076216,0.58576477,-4.7211514,-5.2828794,-7.522821,-1.9612465,-0.8418993,-6.6272354,-5.7739954,-3.6003146,-6.346741,-4.9427266,-6.2390614,-6.264861,1.2471166,-3.2804334,-0.9394542,-5.0201235,-2.4094815,-3.5113928,-3.0184329,-4.4446983,-8.600861,-0.52793705,-5.0319524,-3.5156014,-3.8966374,-0.7784543,-5.118971,-6.4951215,-0.21114087,-4.580517,-4.4423523,-1.0216706,-5.9771585,-5.751918,-2.7438278,-1.7859108,-2.6529117,-5.7918916,-0.57877725,-6.03493,0.13708173,-8.494705,-4.587202,-4.182954,-5.002652,-0.29087818,-6.613336,-2.4699187,-9.618885,-2.8182507,0.21309324,-2.7099419,-1.485856,-5.271878,-0.75942755,-6.6835976,-4.5704603,-1.8659568,-5.485073,-7.628545,-0.56664276,-1.2580022
262,0.9134948096885813,0.6343225,-3.7519536,-7.155811,-5.8623276,-6.3020086,-0.60458714,-4.319719,-7.104245,-1.4547583,-6.2795,-1.1698359,-5.091735,-3.4246066,-3.7493825,-3.299881,-1.0375239,-4.556983,-1.5195014,-2.2946343,-1.5387042,-6.201035,-2.2519784,2.0699897,-8.759506,-6.6888447,-6.011417,-5.7692914,-4.676411,-5.2555003,-5.601525,-6.088108,2.412588,-2.8689828,-6.3532963,-6.016237,-4.760111,1.2007205,1.3281574,0.63199854,-4.7229223,-5.2384877,-7.5843325,-1.9563311,-0.8290321,-6.6922865,-5.8166847,-3.492441,-6.4866834,-5.023786,-6.301101,-6.366862,1.2656648,-3.377794,-0.73421,-4.886026,-2.429768,-3.7439735,-3.0053453,-4.4284496,-8.732827,-0.39352795,-5.0036464,-3.5739644,-3.864651,-0.6477287,-5.051963,-6.6831756,-0.2285107,-4.498615,-4.4693546,-1.0583392,-6.1819215,-5.5330243,-2.7391672,-1.7056314,-2.7200541,-5.9228125,-0.47630194,-6.0067306,0.2430083,-8.33711,-4.3920283,-4.272262,-5.0248003,-0.35742462,-6.7366977,-2.6372614,-9.81722,-2.9239311,-0.036095113,-2.4912999,-1.6459045,-5.2850757,-0.89273894,-6.680555,-4.6293206,-1.7204901,-5.5508013,-7.5153546,-0.779658,-1.2194327
263,0.916955017301038,0.6172633,-3.724801,-7.4128857,-5.821374,-6.398042,-0.34509182,-4.060792,-6.8715105,-1.4303124,-6.249775,-1.4545745,-5.1653037,-3.6515925,-3.565105,-3.2770739,-0.9771482,-4.5611773,-1.6470065,-2.326617,-1.6157995,-6.426053,-2.3824873,2.0568686,-8.753775,-6.687901,-5.879984,-5.7622633,-4.808037,-5.228691,-5.540736,-6.277259,2.324946,-3.2335958,-6.359151,-6.166562,-4.8700914,1.0729015,1.1832213,0.7985232,-4.9273577,-5.2742796,-7.779894,-2.0729606,-0.7831583,-6.6564546,-6.1461964,-3.38972,-6.6155577,-5.2074885,-6.1500616,-6.4262643,1.5276295,-3.3612258,-0.74394655,-5.101243,-2.2929428,-3.7990408,-2.840836,-4.3841605,-8.897396,-0.2777956,-5.1427765,-3.6005402,-3.8145688,-0.822832,-4.976116,-6.4587603,-0.2504125,-4.6769123,-4.411115,-1.0953336,-6.155774,-5.5630655,-2.9052286,-1.7170287,-2.6658916,-5.778818,-0.45908,-6.2341156,0.1810326,-8.320992,-4.3350773,-4.2152133,-5.085509,-0.34109378,-6.7704663,-2.576662,-9.677896,-2.9850192,-0.16079774,-2.6487298,-1.5205022,-5.307001,-0.91881263,-6.722069,-4.751113,-1.7191314,-5.4284134,-7.645646,-0.8163408,-1.4139745
264,0.9204152249134948,0.7616392,-3.7902029,-7.468982,-5.8763413,-6.2992887,-0.19383591,-3.5809133,-6.9308114,-1.5425863,-6.3198423,-1.7325771,-5.320637,-3.6760716,-3.5958846,-3.314637,-1.1740942,-4.4399633,-1.764616,-2.3575122,-1.7518196,-6.407144,-2.4533365,1.976855,-8.723139,-6.8309484,-5.8227386,-6.034455,-4.866937,-5.2257795,-5.462411,-6.3515882,2.4225442,-3.3553011,-6.3926306,-5.991428,-4.95083,1.0694054,1.4292656,0.8553375,-4.891926,-5.2892075,-7.7984004,-2.183073,-0.78089905,-6.610855,-6.4138126,-3.55484,-6.6341095,-5.020627,-6.1419044,-6.5083036,1.4845347,-3.3652253,-0.5008364,-4.864012,-2.3293912,-3.8093593,-2.8148825,-4.4050236,-9.002547,0.10440605,-5.128956,-3.7218566,-3.6704445,-0.73287785,-5.079588,-6.591382,-0.17549609,-4.7094765,-4.2975492,-1.1093336,-6.2143707,-5.479856,-2.8186667,-1.8231255,-2.4131699,-5.630712,-0.48924854,-6.1421204,-0.022234652,-8.291708,-4.094937,-4.0718255,-4.9252906,-0.46849215,-6.6083994,-2.6769733,-9.637657,-3.077552,-0.22534418,-2.5992172,-1.4636542,-5.5557694,-1.1158118,-6.6355305,-4.8508115,-2.0714197,-5.5161414,-7.756837,-0.9307673,-1.58236
265,0.9238754325259516,0.8355158,-3.5916798,-7.5310817,-6.11535,-6.373563,-0.1788409,-3.349691,-6.9951077,-1.4791994,-6.4966507,-2.0519774,-5.590458,-3.8948252,-3.7637177,-3.5278091,-1.198389,-4.384425,-1.6688837,-2.37115,-1.6801825,-6.4771695,-2.6834755,2.0066948,-8.956236,-6.908551,-6.0789804,-6.038845,-4.621369,-5.2515087,-5.5098324,-6.240346,2.5186977,-3.2773695,-6.407778,-5.906659,-5.178008,0.9001632,1.4607875,0.72418237,-4.9625444,-5.202368,-7.806576,-2.0590694,-0.77612984,-6.6439037,-6.3818226,-3.7134829,-6.8987246,-4.9356365,-6.007615,-6.623234,1.3101149,-3.476539,-0.5454754,-4.94691,-2.594108,-3.8298545,-2.7938075,-4.479205,-8.936658,0.26378182,-5.267883,-3.8363342,-3.5176425,-0.84192586,-5.0282006,-6.4923606,-0.28468823,-4.936549,-4.3496704,-1.0772069,-6.348547,-5.490488,-2.797515,-2.0105772,-2.565217,-5.6189194,-0.594875,-6.1965876,0.14684623,-8.442537,-3.9095619,-3.79675,-4.873482,-0.6264447,-6.6539903,-2.6582825,-9.604788,-3.2665353,-0.16372754,-2.7699137,-1.4307424,-5.3795767,-1.0429621,-6.768348,-5.0692253,-2.4092603,-5.516738,-7.647749,-1.0383041,-1.4348993
266,0.9273356401384083,0.8193755,-3.4253204,-7.4989777,-6.3686404,-6.42989,-0.23572774,-3.6213436,-6.859863,-1.2519978,-6.834641,-1.7838134,-5.663599,-3.7558808,-3.7711623,-3.5057473,-1.2457994,-4.3994136,-1.6860883,-2.328034,-1.7467893,-6.692779,-2.7872858,1.9354945,-9.079714,-7.1018944,-6.0916233,-6.172226,-4.451337,-5.1951895,-5.4327774,-6.399012,2.677233,-3.260553,-6.6562743,-5.932571,-5.0490103,0.8493121,1.4765899,0.8691766,-4.9693766,-4.985077,-7.7977123,-1.949175,-0.72751397,-6.638963,-6.383653,-3.6120768,-6.748216,-5.0979075,-6.079272,-6.794511,1.1782831,-3.566062,-0.5187695,-4.810779,-2.6654527,-3.881884,-2.9901223,-4.202307,-9.147441,0.40842903,-5.414502,-3.7787461,-3.6549482,-0.9686404,-5.100689,-6.734859,-0.37514472,-4.809995,-4.5264606,-1.126203,-6.26694,-5.448246,-2.502724,-2.1810234,-2.4635131,-5.563987,-0.86056536,-6.3800325,0.2067834,-8.414403,-3.502653,-3.701515,-4.9132667,-0.7677907,-6.6867757,-2.5844266,-9.858835,-2.9998958,-0.11886027,-2.7851915,-1.5448341,-5.3642364,-0.990696,-6.8205543,-5.017421,-2.5525744,-5.707299,-7.564247,-0.98972756,-1.4199474
267,0.9307958477508651,0.89489025,-3.560637,-7.4825463,-6.3368444,-6.21836,-0.33031642,-3.6990862,-7.0203996,-1.305349,-6.9214134,-1.6821148,-5.645772,-3.7247362,-3.843415,-3.6493416,-1.4243263,-4.4926724,-1.6213086,-2.4674535,-1.8201962,-6.4689865,-2.869588,2.0295534,-9.294291,-7.105835,-6.081831,-5.950608,-4.286999,-5.101252,-5.324878,-6.4784155,2.5656915,-3.0765457,-6.5862484,-5.9802847,-5.0561075,0.66133845,1.2171357,0.8240377,-4.9514227,-4.9156117,-7.9050875,-2.091707,-0.8036966,-6.3027086,-6.0925865,-3.7277093,-6.5386744,-5.3077803,-5.7276316,-6.955512,1.1283429,-3.43896,-0.6251647,-4.9846973,-2.642929,-3.752637,-2.8759034,-4.2045846,-9.099606,0.17570576,-5.6283445,-3.749834,-3.7737317,-1.0362837,-5.4327927,-6.7737455,-0.38599652,-5.0286884,-4.6231327,-1.2709317,-6.1673985,-5.379861,-2.4670455,-2.2045734,-2.537006,-5.523451,-0.802475,-6.2087574,0.09362683,-8.171768,-3.3287573,-3.6838274,-5.1544013,-0.6161035,-6.724758,-2.6458673,-9.6526985,-2.8908195,-0.18887882,-2.7480881,-1.4194833,-5.4967585,-1.1624143,-6.8814983,-5.213975,-2.2806418,-5.7547283,-7.4799337,-1.052195,-1.1282866
